state,sex,year,name,count
KY,M,1980,Tyler,25
KS,F,1976,Claudia,5
VA,M,2007,Toby,11
WA,F,2017,Taya,6
CA,F,2008,Alondra,511
SC,F,1959,Sandra,359
TN,M,1981,Wade,8
AL,F,1924,Elmira,6
NY,F,1966,Sophia,52
NY,M,2013,Ahsan,7
TX,F,1913,Rosetta,20
IA,F,1949,Sheryl,101
WI,F,2010,Ashley,72
LA,F,2006,Rori,5
GA,M,2004,Jessie,23
FL,F,1959,Valery,5
CA,F,1983,Melva,5
NC,M,1976,Chico,5
NJ,F,1972,Constance,14
TN,F,1914,Isabelle,5
RI,F,1999,Danielle,19
CT,M,1973,Dustin,5
VA,F,1955,Emma,56
NC,F,1949,Janie,110
GA,M,2017,Emmanuel,104
IN,M,2012,Izaac,6
MI,M,2004,Amadou,6
IN,M,1988,Brenton,11
MO,M,1976,Damion,8
OH,M,1984,Ellis,7
GA,F,1952,Kate,8
CA,F,1967,Lise,13
ME,M,1949,Scott,33
CO,F,1928,Nadine,17
MD,F,2011,Lisa,8
IL,M,1974,Jerrod,12
MO,F,2000,Lauren,336
IN,M,1969,Marshall,11
CA,M,1965,Marco,114
IL,M,1990,Nico,16
CT,F,2001,Devon,6
MI,F,1989,Zoe,7
CT,M,2007,Raymond,26
WA,M,1987,Lorenzo,7
GA,F,1986,Julie,109
GA,F,1937,Amy,7
LA,F,1993,Danielle,172
VA,M,1944,Welton,5
NC,F,1955,Gwenda,6
CA,M,1978,Saul,106
NC,F,1975,Lynda,5
TX,M,2015,Dante,160
WA,M,1978,Marc,44
RI,F,2009,Jocelyn,6
MA,M,2015,Rohan,15
IA,F,1932,Velma,32
NM,F,2010,Riley,17
NE,M,1994,Geoffrey,7
MT,M,1962,Mickey,5
TX,F,1961,Yolonda,9
NY,F,2010,Haylee,58
FL,F,1947,Jane,108
UT,M,2017,Byron,6
MI,M,1988,Jorge,10
OH,F,1992,Keri,27
UT,F,1985,Sheila,6
OH,F,2005,Sonia,5
OK,M,2000,Clay,15
IN,F,1937,Pamela,10
WY,F,1943,Joan,14
MO,M,1993,Deondre,5
NY,F,2017,Odelia,8
SC,M,1961,Dave,13
KY,M,2002,Demetrius,5
NJ,F,1955,Tanya,12
GA,F,1979,Shakita,5
AZ,F,2013,Mina,8
OH,M,1948,Wendell,23
CA,F,2013,Ellanore,5
DE,M,2017,Elijah,35
KY,F,1992,Haley,119
FL,F,1994,Jessika,13
AL,M,2017,Adonis,7
NY,F,2013,Lexie,18
TX,M,1991,Ishmael,7
ID,F,1925,Laura,13
CA,M,1969,Manny,7
WI,F,1960,Ramona,22
FL,M,2003,Kieran,19
LA,F,1952,Imogene,6
MI,F,1971,Stacie,111
OH,F,1965,Lizabeth,6
KY,M,1957,Michael,1379
CO,M,1929,Freddie,6
HI,F,1976,Diana,9
NM,F,1980,Kathy,7
GA,F,1959,Joanna,20
MO,M,1987,Bobby,47
TN,M,1951,Edgar,30
VA,F,1960,Geneva,19
NY,F,2013,Carina,20
OH,F,1956,Rachelle,15
IL,F,1978,Vernice,5
LA,F,1933,Marian,43
MA,F,1915,Frieda,10
NV,M,2010,Reece,9
TN,F,2000,Maci,7
ND,F,1984,Chelsey,17
OH,F,1955,Mae,13
KY,F,1996,Whitley,7
IL,M,1976,Lionel,15
NJ,F,1929,Beth,5
KS,F,1976,Colleen,11
CT,F,1950,Gretchen,11
TN,F,2012,Melody,30
GA,F,1948,Hannah,7
NY,F,2006,Lorna,5
MN,M,1913,Merle,15
MI,F,1997,Cydney,10
OH,F,1935,Edith,111
OH,M,2011,Anderson,59
MO,M,2005,Leon,8
MI,M,1992,Lars,5
AZ,M,1971,Rick,15
MD,M,1986,Maxwell,7
NV,F,1929,Frances,5
OH,M,1971,Mark,1603
AL,M,1991,Terance,5
NY,M,1998,Reuben,19
WI,M,1929,Lloyd,120
AL,F,1943,Eleanor,70
SC,F,2007,Madison,324
MD,M,1993,Branden,17
CT,M,1918,Otto,8
WV,F,2009,Carley,7
LA,M,1972,Willie,127
NY,F,2016,Baylee,13
KS,F,1955,Cora,6
WA,F,1976,Janae,5
VA,F,2008,Valeria,40
WV,M,1958,Ted,14
MD,F,1957,Maryann,21
MO,F,1998,Makala,7
AR,F,1997,Precious,9
AL,F,2004,Layla,27
GA,M,2006,Jaelyn,7
AR,M,1964,Kennith,9
OK,M,1938,Farrell,5
IL,F,1977,Miranda,39
OK,F,1937,Ina,19
MO,F,1918,Carol,21
AK,F,1985,Jamie,45
FL,M,1957,Gordon,54
NY,F,1941,Jan,20
CO,F,1976,Carly,5
WV,M,1915,Leslie,25
MN,F,2003,Larissa,8
PA,M,1942,Leon,129
CA,M,2004,Amani,12
VA,F,1977,Lindsey,28
OH,M,1975,Donnie,30
TX,F,1970,Latricia,26
VA,F,1998,Gianna,8
DC,M,1952,Cornell,9
RI,F,1975,Lori,55
MI,F,1969,Lidia,5
IA,F,1994,Katelin,6
PA,F,1947,Leeann,5
FL,F,2002,Marisa,47
NY,M,1991,Javier,95
KY,M,1921,Adrain,7
MS,M,1918,Issac,6
PA,M,1927,Linwood,14
MN,M,1974,James,467
NM,F,1940,Lucille,26
OH,F,1995,Dallas,11
NM,F,1946,Doris,10
KS,F,1928,Verda,11
CA,M,1985,Dezmond,6
NY,F,2010,Theodora,13
KY,M,1959,Donny,8
SC,F,2012,Leila,20
CA,F,1991,Anneliese,12
AR,F,1935,Vergie,5
FL,F,2008,Aviana,5
MN,M,2002,Gunner,13
FL,F,1946,Pattie,5
LA,F,1988,Kandice,10
MI,F,1972,Chandra,31
WV,F,1971,Selena,5
DC,M,1919,Lawrence,10
KS,F,1933,Wanda,135
AR,F,1919,Catherine,54
KS,F,1991,Kirstin,9
CA,F,1979,Victoria,374
IA,M,1956,Mitchell,29
MI,F,1978,Blanca,6
MO,F,1960,Charles,5
NJ,M,1995,Rodrigo,6
LA,F,1974,Diedra,6
TN,M,2017,Harlan,9
NH,F,1919,Muriel,10
LA,M,1957,Stafford,7
GA,M,1990,Caleb,154
PA,F,1940,Suzan,7
NJ,F,1969,Jenna,5
IL,F,2005,Dyanna,7
TX,M,1944,Lorenzo,90
IN,F,2005,Kylie,137
MD,M,1927,Arthur,90
IL,M,1995,Kamal,6
TX,M,2014,Fidel,23
OK,M,1970,Galen,5
TX,F,1937,Nita,27
IL,F,2006,Kameron,5
NY,F,2016,Abby,67
TN,F,2007,Lesley,6
VT,M,1947,Burton,5
SC,M,1997,Dashaun,8
WV,M,1943,Adrian,5
FL,M,2004,Donovan,122
LA,F,2004,Tia,30
MN,F,1950,Eileen,86
CO,F,2003,Willow,12
OH,M,2014,Soren,10
IL,M,1996,Edmund,7
CA,M,1992,Clarence,44
AZ,M,1920,Arturo,14
NE,M,1914,David,41
NC,M,1944,Carrol,7
TX,F,1939,Elva,69
TX,M,1977,Elizabeth,8
CA,F,2015,Evelin,19
LA,F,1973,Angelic,8
IL,F,1983,Alexia,6
NM,M,2008,Gabriel,112
CA,F,1945,Lura,5
NY,F,1967,Elva,6
OR,M,1931,Gordon,32
TX,M,1951,Julian,94
WI,F,2014,Lainey,12
OH,M,2003,Alan,54
GA,F,1999,Carter,8
AR,M,2012,Giovani,5
IL,F,1973,Effie,5
CA,M,1974,Clinton,136
AL,F,1956,Katheryn,5
UT,M,1986,Zackary,10
LA,M,1977,Trinity,5
AZ,F,2017,Katalina,11
CA,M,1960,Ronald,2079
OR,M,1953,Lowell,5
HI,F,1997,Chanel,5
OK,F,2016,Ayla,12
NY,M,2006,Boston,6
MD,F,1968,Kimberley,32
NE,M,1935,Jackie,21
CA,M,1996,Stanton,7
IN,M,1967,Edgar,13
NY,M,1993,Ackeem,5
MN,M,2014,Vince,7
CA,M,1981,Jerardo,12
LA,F,1978,Priscilla,13
OH,M,1959,Marlon,11
PA,F,1932,Tillie,13
MO,M,2001,Jesus,19
GA,F,1999,Jacqueline,73
WA,F,2007,Audrey,154
MO,M,2017,Anders,6
VA,F,1937,Jennie,14
NM,F,2003,Melody,8
FL,M,1998,Alberto,47
WI,M,1922,Claude,24
WV,M,1925,Emery,6
NE,F,1946,Amy,5
OH,M,1955,Stephan,34
IA,F,2015,Hope,28
MD,F,2013,Elle,9
CA,F,1943,Saundra,56
MS,F,1917,Geneva,53
UT,M,1940,Kent,52
AK,F,1963,Cynthia,30
IL,M,2010,Barrett,13
MS,M,1928,Benard,5
IL,M,1981,Bernard,41
MD,M,1910,Russell,11
PA,F,1956,Charlene,210
NY,M,2006,Brennen,8
WA,M,1915,Henry,73
TX,M,2003,Dallas,43
AR,F,1988,Brooke,30
NM,M,1958,Ken,5
MI,F,2009,Fallon,5
VA,F,1942,Freida,8
NV,M,1956,Marc,9
PA,M,2006,Sami,5
NM,F,1953,Donna,90
MD,M,1999,Jackson,76
WI,M,1979,Nick,9
OH,F,1968,Francine,23
FL,M,2013,Emiliano,37
UT,F,1984,Heather,264
OH,M,1925,Glen,88
MN,M,1981,Jonathon,41
TX,F,2001,Megha,8
WA,M,1992,Johnathan,61
GA,M,1946,Morgan,5
IL,M,2003,Harold,10
CA,F,1955,Carmen,237
NJ,M,1968,Micheal,35
VA,F,1918,Cora,81
NE,F,1922,Daisy,10
CA,F,1978,Jolie,13
TX,F,2010,Madalynne,5
PA,M,1957,Galen,31
OK,F,2015,Alison,13
KS,F,1911,Mamie,6
NC,F,1995,Jayde,5
MO,F,1950,Celeste,14
WY,F,1982,Shelly,5
HI,F,1962,Carole,9
OH,F,1974,Renae,7
PA,F,2006,Juliana,85
IL,F,2004,Annalise,9
LA,M,2002,Douglas,20
LA,M,1974,Shayne,9
MI,F,1974,Rachele,5
HI,M,1954,Myron,5
AR,F,1957,Melody,15
NC,M,1923,Norman,93
NY,M,1959,Augusto,6
PA,F,2002,Hali,6
IL,M,1994,Devante,51
IL,M,2017,Darian,10
NY,F,1965,Marylee,7
MN,F,2011,Audriana,10
CT,F,2004,Leah,59
CO,M,1923,Nick,10
MT,F,1944,Vicki,11
IL,M,1963,Billy,151
CO,F,1996,Colette,7
MN,F,2006,Leilani,9
OH,M,2010,Callen,12
MA,F,2006,Katharine,17
KY,F,1954,Marion,8
MA,F,1987,Sarah,762
CA,F,1991,Macie,15
OH,F,1950,Ronna,9
LA,F,1948,Angela,20
NY,F,1983,Christa,34
NV,F,1988,Gabrielle,11
WI,F,1988,Anne,54
IA,F,1937,Rose,93
PA,M,2001,Sam,14
NV,F,1973,Michele,14
OK,M,1935,Jackie,162
RI,F,2000,Kathleen,8
CA,M,1967,Brent,308
ME,F,1984,Shelby,5
IL,F,1979,Sharon,135
CO,F,2012,Tiffany,11
CA,F,1956,Regina,210
FL,M,1999,Tristen,35
AL,M,1954,Lanny,8
MS,F,2000,Kellie,5
TX,F,1911,Trinidad,7
CA,M,2006,Dalton,32
CO,M,2003,Moises,14
SC,M,1983,Tommy,37
FL,M,1994,Donald,148
IN,F,1979,Edith,5
MD,F,1987,Anastasia,14
UT,F,2005,Kennedie,6
VA,M,2001,Ahmed,20
CT,F,1988,Erica,127
TX,F,2002,Lilly,65
IA,F,2003,Renee,6
FL,F,1927,Dorothea,7
TX,F,1966,Catarina,11
GA,M,1969,Julius,17
GA,M,1934,Jack,327
FL,M,2013,Eliyah,8
MI,M,2004,Guillermo,5
TX,M,1977,Dionicio,7
IA,M,1952,Mike,51
TX,F,2008,Anaeli,5
NM,F,1945,Magdalena,5
AZ,F,2008,Kira,33
MA,M,1934,Alden,15
MI,F,1963,Toya,7
KY,M,1924,Hubert,84
NC,M,2005,Dashawn,22
MD,F,2006,Sana,7
ND,M,1942,Duane,72
MA,F,1977,Leanne,16
AK,F,2015,Adeline,12
TX,F,1974,Sarita,10
NC,F,2017,Evelina,9
PA,M,1925,Cloyd,19
WI,M,1984,Billy,13
IL,F,1973,Florence,11
TX,F,1956,Adrienne,22
CO,F,1992,Elyse,8
NY,F,1962,Merrill,9
AL,F,2001,Alysa,6
GA,F,1978,Jeanette,15
IL,F,2006,Avary,5
MA,M,1991,Pierre,12
NY,M,1989,Barrington,8
UT,F,1996,Meagan,21
UT,F,2016,Sunny,7
NY,M,2003,Mateusz,9
IN,F,1918,Joyce,27
TX,F,1973,Tamekia,7
GA,F,1999,Cydney,8
OK,M,1964,Ronnie,86
NH,F,2012,Arabella,7
ME,F,1946,Loretta,14
PA,F,1990,Johanna,18
CA,F,2015,Evolet,12
IL,F,1974,Latrice,73
NY,M,1983,Owen,34
MD,F,1975,Melissa,328
TX,F,1984,Lorie,27
NJ,M,1963,Arturo,6
VA,M,1955,Donnie,63
IN,M,1935,John,1107
PA,M,1939,Norris,10
CA,M,2007,Matteo,91
DE,F,1972,Melinda,8
CA,M,1977,Gonzalo,48
NC,M,1948,Timothy,97
CT,M,1973,Marvin,9
AL,F,1911,Lucy,51
MI,F,1919,Reta,10
NY,F,1928,Laurel,26
OK,F,1994,Traci,6
TX,F,1996,Yamilet,5
TN,M,1976,Marcus,169
TX,F,2009,Ileana,12
OR,F,2012,Fatima,8
GA,M,2004,Tavares,10
VA,M,1973,Andre,59
MO,F,1993,Jordyn,21
PA,F,1964,Valorie,5
NJ,F,1984,Caitlin,145
PA,F,1947,Jolene,7
MN,F,1925,Ilene,10
OH,F,1993,Jonna,7
PA,F,1977,Lydia,35
OH,F,1929,Camilla,6
SC,F,1968,Kerry,7
IA,F,2010,Paisley,21
TX,M,2015,Christan,5
TX,M,1920,Prudencio,7
NJ,F,1945,Lily,5
RI,F,1924,Jessie,8
GA,F,2015,Halle,10
NM,F,1925,Erma,5
TN,M,1950,Ira,20
ME,M,1925,Byron,12
AR,F,2000,Casey,13
DC,M,1978,Jamie,6
WA,F,2016,Marie,17
AZ,F,2014,Finley,27
OK,M,1953,Robert,850
MO,F,2000,Tori,30
NJ,M,2003,Malachi,36
TX,M,2007,Marlon,47
TX,M,1989,Westin,7
CA,M,1982,Greg,40
MD,F,1916,Charlotte,65
UT,F,2015,Bree,8
NY,F,1990,Aileen,29
AR,M,1934,Fletcher,5
OH,M,1971,Sam,24
MN,F,1963,Audrey,22
ND,M,1990,Devon,6
GA,F,1968,Mia,30
LA,M,1992,Rodriquez,5
TX,F,1999,Ricki,9
VA,F,1920,Melvina,6
MN,M,2011,Dean,8
FL,F,1970,Deena,17
PA,M,2013,Lucca,11
NJ,F,1914,Janet,44
AL,F,1974,Quintina,5
CO,M,1964,Travis,8
DC,F,1985,Jenna,7
CA,M,1929,Frank,625
NE,M,1944,Dwight,24
OH,F,2009,Elyse,23
CA,F,1982,Cecile,5
NY,F,1954,Marion,187
MN,M,1928,Dwain,5
CA,F,1989,Lesley,58
OK,F,1978,Kenisha,5
CA,F,1988,Jayme,48
FL,F,1973,Anitra,9
VA,M,1988,Cordaro,6
AR,F,1991,Alexa,7
KS,F,1991,Randi,17
AR,M,1939,Edward,164
MO,F,1966,Jamie,71
MT,M,2017,Zayne,5
LA,F,1921,Carolyn,28
ND,F,1965,Kari,33
ID,F,2004,Marissa,21
TN,F,1927,Dottie,6
OK,F,1954,Jean,67
SD,M,1921,Virgil,37
TN,F,1960,Ann,70
MI,M,2009,Brecken,10
VT,F,1977,Amber,17
FL,M,1992,Archie,6
TX,F,1988,Steffani,6
MN,F,1912,Verona,6
KS,F,1959,Lora,16
PA,F,1943,Diane,692
NC,F,2005,Shamiyah,6
AZ,F,2008,Roxanne,7
LA,M,1913,Matthew,11
MD,M,1992,Desmond,25
MI,M,1975,Jordan,14
IA,M,1981,Tyler,110
IA,M,1928,Richard,838
MS,F,1922,Eddie,64
HI,F,1991,Dana,9
MA,M,1956,Russell,238
AZ,M,1995,Braden,13
TN,M,1923,Jackie,5
MD,F,2001,Kamryn,13
MS,F,1946,Bennie,11
NH,F,1928,Madeline,22
SC,F,2004,Marlee,6
WI,M,1954,Jerome,161
RI,M,1974,Raymond,42
DC,M,1940,Claude,5
CA,F,1952,Marcy,37
NV,F,2000,Alissa,9
OH,M,1914,Earl,229
VT,M,1989,Keegan,5
WA,M,1996,Trevor,162
CA,F,2000,Vianka,5
IN,M,2008,Kadin,7
SC,M,2008,Rhett,8
MT,F,2008,Khloe,7
AZ,F,1911,Connie,6
OR,F,1978,Celeste,15
NJ,F,2001,Giulia,9
MI,M,1985,Tyson,16
MD,M,2004,Imran,5
WA,M,1965,Cliff,7
IA,F,2012,Faye,5
NE,F,1924,Dixie,6
OK,F,1980,Krista,45
IN,M,1986,Calvin,32
CT,M,1934,Leo,29
OK,F,1964,Eileen,7
NY,F,1996,Idalis,7
NH,F,2014,Cadence,8
NJ,M,1963,Todd,296
CA,F,1982,Lina,35
NC,M,1995,Maxwell,29
AZ,M,2017,Dominic,159
MO,M,1994,Zackary,32
CT,M,1920,Joe,8
OR,F,1999,Robyn,9
MT,F,1923,Maryjane,5
WA,M,1992,Jade,5
VA,F,1959,Joanne,60
WV,F,1921,Glada,5
MS,M,2013,Diego,5
OH,F,1990,Erin,411
KY,M,1923,Palmer,6
KS,M,2011,Emerson,16
WV,F,1993,Samantha,206
CT,F,2017,Camila,61
TX,F,1984,Layne,6
UT,F,1960,Jeanine,10
NY,M,1997,Wilfredo,21
HI,F,1912,Grace,6
WV,F,1923,Winnie,7
VA,F,1951,Lana,13
NC,F,1978,Frances,29
SC,M,1937,Howard,63
OK,F,1970,Yvonne,25
MS,F,1928,Maude,12
KY,F,1952,Millie,5
MS,F,1923,Dona,10
LA,M,1927,Ulysse,5
MN,M,1920,Jean,5
AR,F,1953,Marta,5
TX,M,2000,Ace,9
MI,F,1980,Cheri,16
CA,F,1991,Anarosa,7
MI,F,1925,Ladonna,5
LA,F,1997,Mikala,8
CT,M,1990,Korey,8
CO,M,2008,Zechariah,5
TX,F,1977,Christal,31
CA,F,1978,India,5
UT,M,2012,Daniel,132
MS,F,1987,Tasha,9
NE,M,2005,Juan,43
NY,M,2003,Avraham,48
CO,F,1937,Nellie,12
WA,M,1941,Grant,13
DE,M,1987,Adrian,5
PA,M,2017,Canaan,7
NY,F,1961,Lissa,13
MI,F,1918,Myrtle,88
AK,F,1911,Helen,6
MS,M,1975,Clarence,27
CA,M,1963,Eugene,237
WA,F,1932,Della,8
MN,F,1920,Caroline,44
NV,F,2001,Robin,5
MO,M,1939,Oliver,24
IA,F,1973,Melinda,73
VA,M,1984,Geoffrey,29
OK,M,1935,Byron,10
IN,F,1935,Alta,9
MO,F,1922,Zelda,8
TN,F,1924,Dorotha,17
FL,F,1940,Victoria,18
MO,M,1931,Elmo,6
IL,F,1940,Joellen,6
KY,F,1965,Alana,6
NJ,F,2011,Jordin,7
TX,F,1986,Portia,16
NC,F,1981,Janet,29
IN,F,1997,Karissa,18
VA,F,2004,Tiffany,63
CO,M,2004,Ace,5
OH,M,1994,Jamison,8
MI,M,1945,Verne,6
WI,F,2017,Cassandra,7
NE,F,1954,Eva,7
DC,F,2008,Victoria,17
NY,M,1948,Andrea,6
WA,M,2016,George,79
VA,M,2000,Kevon,20
IL,F,1981,Kay,6
NC,F,1996,Tara,37
FL,M,1995,Giancarlo,20
NY,F,1979,Maryellen,17
NY,M,2000,Zavier,7
CA,M,1976,Oren,5
IL,M,1917,Cyril,14
WY,F,1954,Jana,7
LA,F,1965,Kellie,18
NE,M,2006,Mateo,6
PA,F,2008,Hadassah,8
NY,F,1952,Magali,8
WV,F,1919,Jacqueline,10
VT,M,1958,Mark,124
OK,F,1935,Maudie,15
AR,F,1977,Lori,65
NV,F,2008,Georgia,7
CO,M,2010,Kian,11
UT,F,1997,Noelle,10
VA,F,1989,Leanne,16
IA,F,2005,Emilia,6
AZ,F,2016,Elisabeth,9
TX,F,2009,Sara,291
FL,F,2017,Adeline,198
WA,M,1945,Elmer,17
DC,M,1946,Wesley,8
NY,F,1921,Peggy,84
IL,F,2015,Nadia,47
WV,M,1960,Alan,46
TX,M,1951,Terrence,21
CA,M,2016,Cru,10
MD,F,2012,Vanessa,28
NC,M,2001,Jason,261
TX,F,1989,Lilliana,15
TN,F,1982,Krista,18
ID,F,1992,Kristen,10
MS,M,1939,Connie,7
KS,F,1962,Martha,45
IN,M,1995,Jay,23
NJ,M,1968,Armand,6
NY,F,2014,Faiga,33
DC,M,2010,Gabriel,33
CA,F,1966,Minerva,10
CA,M,1962,Harry,125
GA,M,1976,Kent,6
CA,M,1977,Jeronimo,8
GA,F,1990,Lakesha,9
MI,F,2003,Annamarie,8
TX,M,2017,Willie,21
MD,M,2005,Erik,27
AR,F,1999,Lexie,8
AR,M,1959,Winston,6
MD,M,2016,Remy,13
AL,M,1979,Jeffrey,210
CA,F,2007,Zaire,6
OR,M,1974,Ivan,9
NC,M,1975,Leslie,23
IN,M,1972,Tommy,35
GA,M,1990,James,1225
IL,F,1928,Iona,12
NC,M,2007,Keon,9
CA,M,2014,Darrian,5
NY,M,1947,Jared,9
NY,F,1963,Letetia,5
GA,F,2003,Itzel,18
NJ,M,2004,Akhil,9
NY,F,1996,Gianni,8
OR,F,1993,Lisa,26
MN,M,1923,Lee,25
NC,F,2016,Emily,314
DC,F,1956,Thelma,11
CA,F,1987,Anaalicia,5
NY,F,1983,Mindy,47
TX,F,1999,Margot,6
NY,M,1977,Dave,14
CA,F,1928,Lilia,17
OH,M,1917,Clark,28
DE,M,1984,James,94
CA,M,2004,Grayson,47
KY,M,1955,Alex,6
NC,M,1991,Scottie,8
HI,F,1979,Kanani,8
MS,F,1954,Gloria,393
CT,M,1970,Mitchell,7
MS,F,1952,Mildred,116
NH,F,1936,Claudette,11
CA,F,2002,Kazandra,5
SD,M,1997,Cole,58
IA,M,2010,Chandler,7
WA,M,1990,Brenton,6
CT,M,1982,Darrell,11
AL,F,1915,Virgie,20
MN,M,1931,Luvern,6
AL,F,1981,Reagan,5
OR,F,1971,Julia,25
OH,M,1953,Salvador,6
NY,F,2013,Skyler,65
TX,F,2014,Jaymee,6
OK,M,1925,Philip,15
IA,F,1941,Viola,20
IN,F,1983,Renee,53
AL,F,1928,Addie,67
HI,F,2006,Zoe,19
TX,M,2007,Nathon,9
TX,M,1918,Eugene,186
ME,F,2011,Layla,19
VA,M,1975,Alexander,42
TX,M,2009,Eliezer,7
NC,F,2013,Alejandra,12
WI,F,2011,Lauryn,17
TX,M,2013,Charley,8
OH,F,2008,Delaney,95
MA,F,2008,Caileigh,5
OH,F,1997,Shirley,10
WA,M,2016,Cormac,8
NY,F,1972,Cinzia,5
MO,M,2015,Leon,21
NC,F,1980,Spring,6
NJ,F,2009,Rivkah,11
WI,M,2009,Ernesto,5
CO,F,2001,Valeria,31
GA,M,1989,Liam,5
NC,M,1945,Mickey,34
GA,M,2006,Everett,40
GA,M,2007,Riley,117
WA,F,1979,Lea,12
MN,F,1946,Georgianna,5
TX,M,1940,Clovis,7
AR,M,1912,Curtis,21
GA,M,1953,Hayward,7
KS,F,1951,Mildred,11
CA,M,1995,Aaryn,5
TX,F,2009,Janaya,6
TX,M,1941,Arnold,53
CA,M,1986,Lionel,42
NC,M,1972,Scottie,54
IN,M,1914,August,9
MD,F,1997,Shannon,112
OK,M,2002,Emanuel,9
CA,F,2002,Itzel,216
MA,F,1974,Martha,27
IN,M,1952,Kelly,19
DE,M,1936,Warren,5
MD,F,2002,Eden,16
SC,M,1919,Alford,7
CA,F,1944,Tillie,6
CA,M,1950,Walter,367
NY,F,1960,Charlotte,77
MN,F,2005,Jaelyn,13
TX,F,2010,Esmee,6
NC,F,1919,Lou,22
MS,F,1962,Yvette,12
AL,F,1988,Vivian,5
AZ,F,2001,Charlotte,24
TX,M,1967,Cosme,7
AL,M,1942,Daniel,109
OR,M,1976,Brett,32
MN,F,1910,Eileen,10
IL,F,1938,Ila,10
PA,F,1932,Marie,824
OR,F,1965,Tami,58
CA,M,1953,Fidel,21
TX,M,1976,Porfirio,16
ME,F,1984,Eliza,9
OH,F,2017,Estella,11
CA,F,1995,Izabella,15
NE,F,1969,Amber,6
ND,F,1920,Marvel,7
CO,M,1947,Delbert,18
CA,M,1984,Teodoro,7
OK,M,1989,Kerry,10
NY,F,1996,Myriam,6
IL,F,2013,Aylin,39
MI,M,1932,Timothy,13
ID,M,1937,Stanley,18
NY,M,1985,Mariano,8
IL,F,1922,Elenor,5
NY,F,2008,Ahuva,26
LA,M,1923,Terry,6
TX,F,1991,Lashae,5
PA,F,1946,Judith,1968
HI,F,1913,Frances,11
WI,M,1961,Hugh,9
TN,F,2001,Julianna,25
MA,F,1977,Marianne,14
VA,M,1961,Harry,113
IN,M,1932,Buddy,11
CA,F,1972,Shanti,9
TN,F,1992,Tess,5
PA,F,2008,Jayana,11
FL,F,1967,Stefanie,28
NY,F,1950,Eunice,31
SC,F,1973,Deana,11
AR,M,1920,Hoyt,16
NJ,F,1973,Myrna,7
LA,M,1956,Harry,81
CA,F,1973,Terrie,20
TN,F,1953,Denise,76
GA,M,2008,Korey,7
VA,F,2005,Aiden,5
TN,F,1942,Lettie,7
NY,M,1992,Justice,12
CA,F,2013,Laura,98
NJ,M,2001,Peyton,10
OR,F,2013,Tatum,13
IA,F,2005,Whitney,15
PA,F,2008,Adelyn,28
AZ,F,1988,Krista,40
KY,F,2005,Kendall,67
GA,F,2001,Mary,315
FL,F,1980,Loren,11
TX,F,2001,Racheal,9
CO,F,1938,Bonnie,51
VA,F,2016,Yara,11
WI,F,2005,Kaitlynn,6
OK,F,2002,Rose,12
AZ,F,1990,Leslie,41
TX,M,1971,Donald,520
IN,M,1991,Andrew,828
OK,F,1930,Bettye,44
AL,M,1970,Lamar,16
CO,M,2014,Shaun,7
OK,M,1925,Orville,52
ME,F,2002,Chloe,39
NM,F,1948,Cheryl,39
ID,M,1967,Darin,33
MD,F,2007,Kaila,9
OK,F,1947,Frances,108
VT,M,1975,Sean,15
IN,F,1999,Sofia,15
MA,M,1987,Robert,794
NE,M,2016,Abram,9
VA,F,1982,Maureen,17
CT,F,1992,Brenna,15
PA,M,1931,Jay,142
RI,F,1958,Penny,7
OK,M,1952,Ron,5
MO,M,2011,Ari,10
OH,F,1942,Olivia,14
TN,M,2010,Enrique,10
NY,M,1995,Domenic,10
GA,F,1940,Gloria,279
NY,F,2017,Fannie,6
WI,F,1981,Carrie,162
TX,M,1945,Judson,5
NY,M,2007,Mohid,6
PA,M,1941,Ron,9
TN,M,1956,Ronny,12
SC,F,1943,Dora,42
DC,F,1940,Bernice,17
CA,F,1944,Leni,6
OR,M,2017,Jack,99
TX,F,1985,Markita,9
CA,M,2000,Miles,205
SC,F,1924,Dolly,8
WI,M,2009,Rohan,10
PA,F,1957,Arline,5
FL,M,1961,Richard,1128
NE,M,1979,Bobby,17
PA,M,1974,Wilbert,8
PA,M,2015,Eliot,7
AZ,F,2011,Khloee,9
WA,F,1946,Dolores,21
FL,F,1929,Wilma,32
SD,M,1922,Frank,52
LA,F,1953,Paulette,73
AK,M,1967,Allan,6
CT,F,1933,Eleanor,119
KS,F,1958,Stacey,12
OH,F,2014,Amari,24
IL,F,1951,Tracy,10
NJ,M,1942,Aaron,12
MI,F,2016,Harley,41
HI,F,2015,Kamryn,5
WA,F,2014,Jasmin,12
CA,F,2010,Ebony,15
HI,F,1972,Rene,5
IL,F,1934,Rebecca,24
OK,M,1963,Randall,108
CA,M,1972,Ian,211
IL,F,2007,Kairi,7
WV,F,1942,Ann,67
MT,F,1961,Melissa,6
IL,F,1980,Michell,6
NV,F,2009,Daniela,28
ND,M,1943,Daniel,38
MA,M,1921,Elton,8
OK,F,1963,Juli,5
CT,M,2007,Brandon,94
LA,F,1987,Joshua,6
CA,F,1990,Arial,7
MO,F,1959,Chandra,7
PA,F,1991,Deana,7
MS,M,1987,Chase,14
LA,M,1975,Raphael,5
GA,F,1919,Harriette,5
GA,M,1992,Demarkus,6
WI,F,1972,Lisa,690
CO,F,1984,Marquita,7
NY,F,1976,Naima,14
MI,M,1943,Timothy,177
