state,sex,year,name,count
TN,F,1915,Vallie,5
UT,F,1994,Leah,14
VA,M,1958,Gray,6
OK,F,1995,Caitlin,64
IN,F,1926,Maria,14
MA,M,1994,Morgan,13
PA,F,1915,Alverna,5
AZ,F,1934,Shirley,55
NV,M,2010,Armando,12
CA,M,2013,Jarrett,7
OH,M,1936,Carlos,8
PA,M,1926,Reed,20
GA,F,1997,Mckayla,13
VA,M,1931,Junius,25
NY,F,1967,May,13
IA,M,1914,Gerald,95
TX,F,1985,Corina,60
CT,F,1995,Johanna,5
TN,F,1987,Alana,15
DC,M,1960,Lawrence,66
WI,F,1964,Deena,7
IL,M,1937,Harold,447
OR,F,1977,Travis,5
DC,M,1991,Matthew,118
GA,F,1991,Macey,8
MN,F,1957,Sandra,457
PA,M,1994,Tyler,1848
MA,M,1970,Lenny,5
WI,M,1930,Rodney,40
NJ,F,1979,Tiffanie,8
CO,F,1996,Mikala,6
NE,F,1996,Shannon,22
GA,M,1988,Hunter,40
FL,F,1924,Phyllis,23
NH,F,1972,Lisa,125
UT,M,1946,Wesley,8
CA,M,1977,Coy,5
ME,F,1995,Jennifer,39
MA,F,1978,Cristy,5
MA,F,1978,Loriann,5
MA,M,1999,Gavin,47
FL,M,1988,Kareem,12
SC,M,1987,Zane,7
HI,F,1945,Joann,18
SD,M,1961,Carl,11
NJ,M,1932,Everett,22
HI,F,1934,Myra,5
OH,M,2017,Andy,8
OH,F,1952,Mardi,5
WI,M,1983,Kelly,16
CA,M,1956,Oscar,100
FL,F,1971,Karrie,9
WI,F,1981,Marie,56
MI,F,2014,Malayah,12
NC,M,1958,Boyce,14
VA,F,1989,Sonya,7
TX,F,2003,Yelena,7
NY,F,1947,Bernardine,7
KS,F,1955,Marsha,86
MI,F,2017,Christina,25
MD,M,2010,Amadou,6
TN,M,1929,Bernice,5
VA,F,1962,Julie,170
MA,M,1918,Chris,8
LA,M,2008,Israel,10
MD,M,2004,Mohamed,15
GA,F,2011,Anastasia,21
GA,F,1996,Carley,18
IL,F,1982,Mandi,18
NY,F,1953,Susann,13
PA,F,1972,Susannah,9
VA,F,1982,Rhiannon,5
WA,F,1995,Marlena,10
IN,F,1930,Freda,20
CT,F,1964,Melody,7
DC,F,2005,Kamryn,5
AL,M,2000,Ralph,9
MS,F,1953,Pamela,250
MS,F,2002,Kiya,5
LA,F,1958,Gayle,43
NC,M,1985,Drew,37
CA,F,2006,Mayah,16
AR,M,1998,Demetrius,9
PA,F,1939,Garnet,14
NE,F,1965,Tamara,36
KY,M,1988,Wesley,121
CA,M,1964,Clyde,50
ID,F,2000,Esperanza,7
MO,M,1924,Irwin,5
HI,F,1954,Alison,8
MT,F,1993,Casey,9
MT,M,1931,Neil,5
IN,F,1963,Nannette,7
CA,M,1966,Joseph,1927
NM,M,1982,Lucas,22
UT,F,1986,Karlee,12
MO,M,2007,Montana,5
TN,M,1996,Deangelo,30
MO,F,1954,Jeanie,23
TN,M,1914,Bill,28
CA,F,1951,Clara,59
GA,M,2008,Nathaniel,158
OH,M,1967,Kim,20
MS,F,2017,Lacey,8
VA,M,1962,Susan,6
SC,F,2008,Gianna,13
DC,M,1962,Joel,12
FL,M,1999,Flavio,6
CO,M,1955,William,462
IL,F,1971,Octavia,19
MI,M,1959,Barton,7
WA,F,1957,Betty,81
AR,M,1991,Gavin,10
FL,F,2005,Hadassah,6
CO,M,2016,Carson,92
CA,F,1933,Cynthia,20
FL,M,2010,Chayse,5
AK,F,1949,Jean,9
MO,M,1924,Frankie,10
SC,M,2001,Nathaniel,87
TX,F,1913,Virginia,192
NC,F,1966,Lucille,8
NJ,M,1956,Byron,12
NH,F,2004,Kate,10
IL,F,1983,Lakiesha,10
TX,F,1991,Alana,34
MN,F,2013,Raina,12
MS,F,1983,Kimberley,8
LA,M,1945,Anthony,137
IA,F,1981,Rebecca,225
AK,M,1996,Donovan,7
MO,F,1946,Charline,5
MN,F,1942,Jo,26
MA,F,1988,Brigid,7
MI,M,2005,Erick,17
AZ,F,1989,Mercedes,36
HI,M,1979,Scott,62
CO,M,1971,Roman,10
SD,F,1988,Kristen,21
TN,F,1987,Cierra,14
IL,F,2007,Alice,48
PA,M,2015,Mickey,5
AL,M,1923,Edwin,38
NE,F,1913,Iola,9
GA,M,1982,Kasey,5
NC,M,2016,Cruz,14
TX,F,1983,Aundrea,8
FL,M,1918,Tom,25
NM,M,1977,Leroy,18
LA,M,1987,Princeton,5
OK,F,1931,Gearldine,8
AZ,F,1982,Christine,78
OH,F,1964,Jana,37
NJ,F,2002,Jessenia,11
OR,F,1970,Camille,7
WV,M,1942,Joey,5
MD,F,1976,Pauline,5
TX,M,1958,Reggie,10
CO,M,2002,Jaxon,24
MS,F,1949,Pearline,13
IN,F,1915,Isabell,7
WV,M,1964,Roland,8
AZ,F,1991,Kathleen,35
NE,M,2008,Jordan,60
IL,F,1929,Marylou,21
NC,F,1973,Cristy,10
GA,F,1918,Minnie,247
KY,M,1943,Nolan,9
OK,F,1987,Elisha,5
TX,F,1963,Lucinda,47
DC,M,1965,Tommy,6
NH,F,1987,Robyn,11
MT,F,1980,Naomi,9
CA,F,1995,Farah,17
MN,F,1926,Veronica,24
NC,F,1983,Ruby,7
TX,M,2006,Angel,2072
TN,M,1929,Will,32
NM,F,1964,Monica,56
CO,F,1935,Lucy,20
PA,M,2010,Jaxton,5
LA,F,1978,Sondra,9
PA,F,1961,Leeann,25
MA,M,1940,Sam,5
CA,M,1935,Virgil,15
VA,M,1952,Tom,11
NY,F,1989,Claudia,74
NY,F,1965,Evelin,7
ME,M,1954,Howard,18
AK,M,1969,Troy,18
NE,F,1928,Alvina,7
PA,F,1997,Chanel,16
OH,M,2005,Ethen,5
TN,F,2003,Mallorie,6
PA,F,1998,Isabel,57
GA,F,1915,Vassie,9
NC,F,1955,Lynette,13
VA,F,1985,Shirley,8
NJ,M,1979,Cristian,8
UT,M,1978,Shelby,7
GA,F,2014,Clara,72
IL,F,1994,Lynsey,8
AL,F,1993,Judith,9
PA,F,1917,Madalyn,8
IL,F,2016,Miah,9
MS,F,1915,Earlean,6
MS,M,1955,Will,21
NY,F,2007,Alea,6
CA,F,1991,Lynsey,18
MI,M,1992,Fernando,11
TX,F,2009,Dior,7
ID,F,1977,Kelli,23
MI,F,2003,Samara,25
VA,F,1998,Kassidy,16
MN,F,2017,Ikhlas,9
NC,F,1915,Loretta,5
KY,M,2008,Gaven,6
TN,M,1983,Zane,5
OR,F,2016,Julia,43
MO,F,1919,Lorine,12
GA,F,1985,Tamra,6
WI,F,2007,Kaydence,12
OH,F,1987,Jane,29
MA,F,1977,Colleen,133
TN,F,1967,Alicia,26
CO,M,1945,Lowell,7
WI,F,1921,Eleanor,197
NC,F,2003,Annabelle,25
MO,M,1981,Dan,10
OK,M,1952,Orville,12
TX,F,1999,Lorena,115
TX,F,1918,Elma,35
OH,M,1978,Edmund,11
CA,F,1986,Keara,5
MO,F,2007,Gabriela,31
CT,F,1964,Brigitte,5
NY,M,1938,Mortimer,5
ME,M,1928,Glenwood,6
UT,F,1972,Denice,5
IA,M,1944,Kenneth,411
CO,F,1954,Catherine,104
FL,M,1944,Waymon,8
NY,M,1989,Levar,8
IL,M,1981,Donnie,12
OH,F,1983,Rae,5
GA,M,1940,Preston,19
VA,F,2006,Jenna,98
UT,F,1986,Robyn,21
MI,M,2007,Sullivan,17
FL,F,1976,John,5
AL,F,1914,Mable,53
IA,F,1973,Tonya,85
KS,F,2011,Araceli,8
LA,M,1955,Alonzo,14
NY,M,1916,Nelson,60
MI,M,1947,Mel,7
WA,F,1945,Meredith,9
NC,M,1982,Zebulon,6
LA,F,2014,Emory,8
NY,M,1931,Norman,583
NC,F,1995,Kathy,6
NY,F,1985,Marisha,6
MI,M,1979,Sheldon,9
TX,M,2014,Kaylon,5
OK,F,1922,Earlene,7
TN,F,2013,Kiley,27
TX,F,1992,Stefanie,53
AR,F,2015,Meredith,5
MD,F,1993,Aniya,5
NC,M,2011,Fletcher,10
IL,F,1985,Ashlei,6
TN,F,1969,Stacia,5
KS,F,1978,Maria,37
OR,F,1946,Julia,30
WI,M,1948,Clarence,39
NC,F,2008,Michaela,32
MD,M,1980,Davon,15
IN,M,1938,Dale,144
TN,M,1997,Stephen,149
AR,F,1986,Bridgett,5
NE,M,1993,Allen,7
IL,F,1947,Judee,6
MI,M,1978,Devin,29
TX,F,1970,Jovita,8
KY,F,1980,Iva,5
WV,F,1962,Annetta,6
TX,F,1997,Cristal,97
TN,M,1994,Devonte,24
IN,F,1960,Virginia,84
MA,M,1955,Pasquale,6
CA,M,2015,Ezekiel,464
CA,M,2013,Areg,5
KY,M,2009,Ahmed,5
AK,F,1961,Nora,7
CO,F,2006,Anisa,5
KY,M,1934,Andy,18
CO,F,2010,Miriam,14
PA,F,1980,Hollie,22
CA,F,1955,Lila,34
TN,F,1945,Bobby,6
TX,M,1932,Arvil,8
IN,M,1938,Alexander,5
WV,F,1968,Victoria,37
IN,F,2015,Aylin,14
SC,F,2002,Zoey,15
WI,M,2016,Pablo,7
CA,M,2008,Ender,7
MA,F,1974,Eva,14
NC,M,2004,Christen,5
OH,M,2005,Grayson,44
IL,F,2016,Aiza,8
PA,F,1957,Hilda,11
TN,F,1926,Lettie,10
MO,F,1925,Suzanne,17
NY,F,1977,Harriet,5
NJ,F,2016,Tamara,6
MA,F,2001,Aimee,11
MS,M,1995,Zackary,11
VA,F,2010,Clare,11
ME,F,1920,Jennie,18
NC,M,1963,Leonard,77
CA,M,2000,Romeo,53
MS,M,1990,Demetrius,17
IL,M,1994,Wayne,25
ND,F,1992,Angela,12
TN,F,1945,Cecilia,13
TN,F,2004,Clarissa,12
PA,M,1923,Lenard,5
CA,F,2011,Raelene,8
IN,M,1960,Ryan,16
MI,M,1995,Youssef,6
NC,F,2005,Yuridia,10
KY,M,1961,Brad,26
IA,M,1913,Doyle,7
PA,M,1925,Ross,51
OR,F,1978,Beth,25
FL,F,1945,Candace,10
DE,M,1947,Norman,13
AL,F,1916,Winnie,21
NC,M,1985,Robin,8
AZ,F,2012,Lexani,6
FL,F,1970,Linda,237
NC,M,1923,Bob,11
SC,F,1952,Jannie,54
CA,F,1948,Phoebe,5
OH,F,1944,Jerri,8
CA,F,1977,Skye,16
LA,F,1996,Angelle,20
KS,M,1994,Cale,7
TX,M,1921,Jewell,11
NC,M,1923,Claudie,12
CA,M,1991,Eliot,8
GA,F,2016,Fatoumata,5
ND,F,1984,Marissa,6
ND,F,1931,Marcella,20
IA,M,1989,Ben,7
NY,M,1963,Noel,74
VA,F,1919,Annette,11
WA,F,2001,Charlotte,32
HI,F,1935,Lucille,6
TX,F,1996,Rose,33
MS,F,1968,Robbin,7
VA,M,1920,Webster,5
IN,F,1972,Meredith,29
IL,M,2009,Cristiano,6
MI,F,2006,Eloise,6
IN,F,1986,Tanya,17
AL,F,1967,Susanne,8
NH,F,2013,Callie,7
IL,F,1953,Dorothy,326
CA,M,2014,Reef,12
IL,F,1917,Carol,43
KS,F,1940,Theresa,24
NJ,F,1987,Loretta,9
ID,M,1919,Homer,8
FL,M,1926,Everett,13
NE,M,1942,Norman,37
GA,F,1996,Starr,5
NH,M,1995,Alex,29
MT,M,2012,Leland,6
FL,F,1993,Chelsee,5
OK,F,2013,Elaina,14
GA,F,2005,Kaiden,6
VA,F,1919,Edith,339
GA,F,2010,Magdalena,6
ID,M,1970,Tracy,12
CA,M,1987,Chang,5
NY,F,1969,Sandi,13
WV,F,1946,Lucille,25
KY,F,1969,Jill,69
NY,M,1928,Luciano,9
LA,M,1982,Lester,25
MO,F,2007,Amara,10
TX,M,1989,Immanuel,6
AL,F,1924,Myrle,7
OK,F,1940,Delores,68
CA,F,1984,Linna,5
MA,F,1912,Adrienne,8
OK,F,1963,Wanda,45
OK,F,1938,Joanna,13
NJ,M,1983,Geoffrey,31
MS,F,1951,Ora,41
DC,F,1962,Gwendolyn,45
NH,F,1995,Nichole,9
MO,M,1994,Skyler,40
FL,F,1972,Simona,6
AK,F,1952,Catherine,7
IN,M,2012,Dane,24
CA,F,1967,Elana,7
TX,F,1928,Cathryn,5
AZ,F,1941,Viola,8
CT,F,1959,Donna,691
KS,M,2013,Braylon,11
CA,F,1965,Lisette,8
DC,F,1943,Cora,5
CT,F,1943,Grace,34
MA,F,1917,Estelle,49
SD,F,1991,Michaela,11
OH,F,2010,Chloe,450
MD,M,2005,Dashaun,6
IL,M,2011,Arion,5
CA,M,1969,Jeremiah,12
AK,F,1989,Audrey,5
MA,F,1961,Jennifer,243
TX,F,2017,Christabel,5
CT,F,1932,Rose,124
MD,F,1974,Kelly,223
HI,F,1928,Fusae,9
IA,M,1961,Norman,26
NH,F,1933,Joyce,45
HI,F,1981,Elena,10
VA,F,2015,Kadence,13
IN,F,1994,Deana,5
OR,F,1968,Lee,11
MA,F,1972,Candice,25
MI,M,1997,Jamil,9
GA,M,1947,Roderick,6
SC,F,2002,Teresa,10
MD,F,1997,Dasia,23
WA,F,2005,Casandra,6
RI,F,2015,Natalie,19
CA,M,1986,Tyrus,5
PA,F,1960,Maryjean,5
IN,M,2001,Keagan,16
FL,M,1976,Wallace,18
SC,F,2006,Mia,71
AK,F,1953,Brenda,19
MI,F,2014,Brinlee,6
IL,F,1966,Adrienne,45
GA,F,1987,Lashawnda,5
IL,M,1995,Brennen,11
VA,F,1991,Tiarra,12
UT,F,1963,Deborah,64
MN,F,2012,Haylee,13
KS,M,1998,Ruben,7
MT,M,1960,Ed,9
TX,F,1946,Henry,9
NC,F,1971,Kristin,65
DE,M,1988,Jeffrey,44
ME,M,1979,Glenn,9
AR,F,2012,Julianne,5
OH,F,1934,Gretchen,20
AR,F,1987,Deborah,14
KY,M,2005,James,400
WV,F,1914,Belva,16
TX,M,1984,Andre,115
MA,M,1972,Devin,5
CT,F,1958,Claire,23
GA,M,1998,Tanner,112
TX,M,1991,Clemente,15
LA,F,1965,Tricia,15
ME,F,1993,Savanna,6
AL,F,1966,Katrina,48
FL,M,1996,Luke,155
OK,M,2012,Austyn,5
PA,F,1998,Rene,5
TN,M,2006,Braylen,8
ND,F,1966,Tamara,20
NC,M,1933,Buddie,5
MO,M,1994,Cortez,26
CA,F,1913,Pearl,43
ID,F,1980,Theresa,8
LA,F,1964,Edith,23
HI,M,1915,Fred,10
LA,F,1964,Tyra,8
MI,F,1992,Karianne,5
AL,F,1972,Helen,26
TN,M,2008,Corban,6
NY,F,1975,Megan,303
NH,M,2002,Giovanni,5
ID,M,1973,Daniel,83
PA,F,2017,Myah,15
OR,F,1990,Jesse,7
OH,F,1972,Ayanna,16
MS,F,1963,Dana,70
TX,M,1974,Ashton,5
IL,F,1990,Samantha,1260
TN,M,1966,Willard,9
MI,F,1981,Claire,17
MI,F,1943,Minnie,13
MT,F,1912,Grace,29
TN,F,1958,Celia,10
CA,F,2001,Surabhi,5
IA,F,2000,Karlee,8
MD,F,1962,Angie,6
TX,M,1997,Zachariah,38
MI,F,1919,Anita,33
TX,F,1986,Kindra,5
GA,F,2014,Kenley,23
UT,M,1980,Micheal,27
AK,F,1982,Megan,36
IL,M,1915,Warner,6
TX,F,1919,Felipa,44
IA,F,1946,Cheryle,7
AR,M,1999,Kolby,8
CO,F,1963,Ann,94
GA,M,1991,Timothy,407
NH,F,2014,Lilly,10
AR,F,1993,Alana,9
NM,F,1985,Monica,95
WI,M,1963,Nick,23
CA,M,1973,Demian,6
NC,M,2004,Holden,49
NM,M,1957,Salvador,10
TX,F,1999,Alexandrea,40
MI,M,1951,Virgil,25
OH,F,1911,Mattie,8
MN,F,2010,Phoebe,13
NM,F,1973,Sharon,40
TX,F,1930,Paula,122
OR,F,2003,Maggie,18
GA,F,2006,Jenae,6
CA,F,1988,Ilse,17
MI,F,1981,Sonya,62
NC,M,2007,Brendan,54
AL,M,1926,Sherman,19
OK,M,1962,Carlos,19
OK,M,1941,Vernie,5
CA,M,1966,Toby,32
TX,M,1935,Tom,78
OH,M,2013,Kasen,32
FL,F,2016,Ianna,6
WA,M,1917,Arthur,101
UT,M,1919,Dick,7
SD,F,2008,Rayna,6
GA,M,1992,Carter,16
TX,F,2011,Candice,10
NC,M,1928,Jason,10
OK,M,1966,Stacey,14
NJ,M,1934,Christian,12
CA,F,2000,Clarise,7
LA,F,2010,Brooklyn,128
MD,F,1944,Susie,5
IL,F,2013,Daniyah,15
NM,F,1995,Devon,5
GA,M,2003,Makel,5
MI,M,1937,Seymour,5
CA,F,2014,Trinidad,6
CA,M,2000,Pedro,485
AR,F,1934,Joy,64
WA,M,1961,Christopher,228
TN,M,1944,Rex,24
IL,F,1932,Yolanda,6
AZ,M,2005,Timothy,77
IN,F,1991,Carol,13
OH,F,1956,Marjorie,103
VA,M,2001,Mackenzie,7
NC,M,1936,Hilton,7
AL,F,1984,Abby,25
NJ,M,2001,Ramon,10
PA,F,1961,Lory,5
MS,F,1985,Carol,6
CA,M,1955,Tommy,159
OH,M,2010,Tyson,64
IL,M,1995,Roy,30
ID,F,2014,Catherine,10
PA,M,1937,Monroe,7
DC,M,1977,Brendan,17
OK,F,1984,Katrina,33
IA,F,1987,Tanya,15
IL,F,1932,Jewell,17
OH,F,1923,Charlotte,173
UT,F,1999,Jocelyn,24
NY,F,1926,Mabel,103
NM,M,1992,Victor,46
IA,M,1923,Conrad,12
TX,F,2011,Jolena,6
CA,M,1944,Joesph,5
SC,M,1972,Antwan,5
WV,M,2005,Gaige,5
MA,F,1963,Mary,1308
MA,F,2016,Sabrina,25
AZ,M,1991,Rudy,15
CA,M,1995,Jaren,8
TX,F,1994,Quincy,6
CA,F,1975,Alexis,98
OR,F,1933,Esther,13
ND,M,1921,Loyd,5
OH,M,1997,Korbin,6
IL,F,1986,Zoe,11
MI,M,1998,Jorden,19
WI,F,1951,Mary,2252
PA,F,2017,Alisa,6
AL,F,1915,Mae,77
TN,M,2013,Russell,11
CA,F,2000,Gladis,10
AL,M,1993,Braxton,19
AR,F,1921,Audrey,83
SC,F,2008,Leslie,14
IL,M,2014,Clinton,8
MI,F,1992,Karlee,18
IL,F,2013,Sabine,5
IN,M,1950,Denny,10
PA,M,1996,Harry,48
NY,M,2013,Adian,5
DE,F,1940,Jeanne,5
MA,F,1984,Marlene,8
NJ,F,1926,William,8
TN,M,1947,Sidney,29
MI,F,1983,Jacob,5
UT,M,2009,Colin,31
WA,F,2017,Carolyn,6
NJ,F,1996,Nadja,6
AR,M,2000,Roger,6
PA,F,1983,Jazmin,6
PA,M,1992,Chad,163
OK,M,1956,Blake,6
IN,F,2016,Justice,16
VA,M,1996,Brenton,11
CA,M,1996,Trevon,49
AZ,M,1957,Ben,14
LA,F,1993,Autumn,19
GA,M,1987,Korey,11
SD,M,1980,Louis,9
OK,M,2001,Nickolas,11
MS,F,1983,Chandra,11
FL,F,2001,Kelly,142
NC,F,1982,Davina,5
CT,F,1960,Louann,10
IL,M,1914,Nick,34
NJ,F,2006,Angel,26
MD,F,1981,Diane,19
KY,M,2011,Toby,7
TN,F,1913,Evelyn,103
WA,M,1999,Loren,6
NM,M,1973,Shane,25
LA,F,1995,Magan,5
OR,M,1963,Richard,364
OK,M,2017,Jon,8
GA,F,1938,Minnie,122
UT,F,1921,Julia,16
GA,F,2011,Martha,18
IL,M,1933,Wilson,5
IL,F,1959,Yvette,55
CT,M,1935,Santo,7
NE,M,2015,Warren,5
KY,F,2003,Lucy,20
IA,F,1920,Ardis,16
TN,F,1926,Lucinda,5
NC,F,2000,Melia,6
NM,F,1981,Carolina,5
MN,F,1991,Shanna,10
OH,M,1969,Korey,5
IL,F,2013,Serenity,142
CA,F,1996,Rayana,9
IA,F,1936,Eva,19
IL,F,1950,Joni,5
OH,M,2016,Seth,43
IN,F,1970,Kellie,57
IL,F,1924,Shirley,1006
KS,F,1958,Jacque,7
NC,F,1971,Camille,11
NV,M,1998,Kyler,5
PA,F,2010,Aria,28
TX,M,1993,Tyrel,5
IA,M,1930,Randall,8
WA,F,2007,Keeley,5
DC,F,2010,Alana,7
TX,F,1983,Chasidy,5
KY,F,1915,Catherine,156
IL,M,1946,Freddy,5
WI,M,1989,Pedro,8
ND,F,1923,Martha,51
NM,M,1922,Milton,5
DC,F,1984,Sharron,5
IN,M,2014,Zachariah,17
PA,F,1996,Giavanna,8
MI,M,1977,Terence,20
WA,F,1950,Gaye,10
SC,F,1991,Kenesha,5
WV,F,1933,Marilyn,25
PA,F,2013,Rowan,44
UT,F,1999,Shayla,15
OH,F,1965,Deidra,12
CA,M,1966,Diego,15
OH,M,2016,Jamarion,12
CA,F,1914,Christine,17
GA,M,2007,Taquan,5
MI,M,1955,Cris,6
PA,F,2005,Ariella,8
GA,M,1961,Darryl,191
LA,M,1988,Darren,53
IA,F,2016,Ruth,14
NY,F,1969,Vicki,146
IL,M,1917,Earle,16
OR,M,1979,Stuart,8
MO,M,2000,Demetrius,20
IL,M,2015,Oskar,6
SC,M,1959,Bradley,12
IL,M,1969,Sammy,17
SD,F,2008,Lillian,18
AR,M,1921,Farris,6
OR,F,1989,Shanna,12
CA,M,1954,Jeffery,401
IL,F,1988,Chanice,7
AR,M,1923,Truman,16
MN,M,2012,Damian,36
PA,F,2016,Laci,5
NM,F,1993,Alycia,7
CA,M,1971,Damien,28
VA,M,1972,Dana,18
MO,F,1971,Lana,20
MN,M,1967,Benjamin,43
NM,F,1998,Serena,19
NE,F,2006,Laila,6
NJ,F,1924,Claudia,8
OK,M,2004,Jamar,5
IL,M,1954,Moses,5
NV,F,1985,Brandie,5
WI,F,1994,Michelle,122
DC,F,1985,Ashlee,5
WA,M,1982,Reid,11
UT,F,2000,Shailee,5
MA,M,1922,Wilfred,73
TX,F,2006,Cinthia,34
SC,M,1949,Emanuel,15
KS,M,1942,Ross,12
OH,F,1949,Melinda,68
CA,F,1993,Jaycee,22
HI,F,1991,Haley,10
MD,F,1954,Patricia,913
AL,F,2009,Belinda,6
FL,F,1977,Monica,199
OK,F,1934,Winnie,27
RI,M,1973,Nicholas,14
NY,M,1997,Baruch,14
WI,M,1992,Keaton,7
TX,M,1996,Kent,18
NC,M,1927,Harland,5
IL,F,2012,Sahasra,11
TN,M,2015,Canaan,15
CA,F,2008,Maite,63
MD,F,1993,Dymond,7
NY,M,1969,Wilfred,29
OK,M,1924,Travis,14
SC,M,1997,Sebastian,14
MN,F,1954,Gladys,8
VA,F,1947,Josie,6
WI,M,2007,Asa,7
KY,F,1995,China,6
UT,F,1998,Cami,6
LA,F,1952,Loretta,71
KS,F,1962,Billie,7
IA,F,2013,Paisley,50
IN,F,2005,Braelyn,7
WA,F,1970,Jenni,5
MA,M,1978,Raphael,5
WI,M,2003,Cooper,43
IL,F,1965,Timothy,10
WA,M,1965,Ralph,22
NC,M,2014,Gustavo,16
NJ,M,1994,Junior,13
WA,F,1982,Nicholas,5
NH,F,1918,Jean,12
MN,M,1927,Frederic,7
CA,M,2013,Zakaria,7
CA,F,1998,Lisette,69
VA,F,1953,Christie,11
NC,M,1994,Phillip,111
NY,F,1990,Sarita,5
AL,M,2010,Morris,7
NV,M,2001,Clay,5
AL,F,1925,Hester,10
SD,M,1962,Jerry,38
DE,M,2008,William,70
WI,M,1922,Philip,64
SD,F,1962,Renee,26
IA,F,1921,Susie,6
FL,M,1973,Virgil,18
TX,F,1922,Marcelle,7
VA,F,1922,James,10
NC,F,1930,Margarette,8
KS,F,1981,Robin,31
KS,F,1954,Shauna,6
WV,F,1949,Gail,33
PA,F,1984,Carlyn,7
NM,M,1994,Alexander,96
FL,F,1996,Zoey,22
HI,F,1941,Rita,9
NE,F,1929,Pat,7
LA,M,1961,Timmie,9
FL,M,1943,Billy,91
FL,F,1965,Jada,6
NJ,M,1956,Leland,6
WI,M,1932,Myron,42
CT,F,1943,Clare,8
VT,M,1922,John,96
AR,M,1927,Alford,6
IL,M,2010,Kyle,144
LA,M,1987,Chaz,17
NJ,F,1991,Shanee,5
ND,M,1942,Larry,176
CT,F,1992,Carol,6
ND,M,1919,Gordon,57
LA,M,1918,Norman,40
WA,F,1989,Molly,85
NC,M,1955,Walter,311
CA,M,1947,Kurt,42
MO,F,1937,Winona,6
WI,F,2014,Aubriella,9
NC,M,1939,Bennie,64
OR,M,1988,Charles,106
WI,M,2004,Elliot,22
CA,M,1972,Jeffry,22
MI,M,1955,Freddie,36
VA,F,1925,Elenora,6
KY,M,1963,Tim,95
UT,M,2013,Thomas,127
PA,M,1918,Royal,9
PA,F,2006,Christian,5
MI,M,1993,Keshawn,6
AZ,M,1998,Noel,12
TN,F,2008,Jaylynn,9
HI,M,2011,Nicholas,19
CO,F,1984,Breanna,12
AR,M,1962,Jerald,5
CA,F,1981,Ayanna,9
LA,F,1912,Cecilia,11
VA,M,1943,Max,6
LA,M,2015,Maxton,5
ME,F,1957,Bonita,7
IL,F,1931,Odessa,6
NJ,F,1978,Tara,293
AZ,M,1924,Ernest,36
IL,F,2007,Chaniya,6
MO,F,1975,Kristine,28
OH,M,1956,Brandon,9
ME,F,1927,Simone,7
NM,F,1974,Diane,22
IL,F,1998,Natali,9
WI,F,1997,Deja,13
MO,F,1985,Candace,67
NM,M,1939,Alfredo,9
IN,F,1986,Ariel,10
GA,F,2010,Zariah,35
TX,F,1989,Krissy,6
KY,M,1989,Johnnie,6
OR,F,2008,Madilynn,7
IN,F,1946,Fay,5
NJ,F,2008,Jaylyn,14
OH,F,1924,Mollie,6
NY,F,1924,Celeste,14
ID,M,2003,Leonardo,6
MN,F,2009,Aubrie,24
OH,M,2005,Aron,9
UT,F,1965,Lucinda,5
NC,M,1983,Darris,5
OR,F,1940,Lila,5
LA,F,1970,Buffy,6
VA,M,1989,Fernando,8
LA,M,2009,Nehemiah,24
UT,M,1984,Jayson,9
WA,F,2009,Madalyn,17
CA,F,1948,Lilia,14
CA,F,1969,Matilde,6
FL,M,1996,Bobby,40
MD,M,1968,Fredrick,10
GA,M,1911,Theo,5
CA,M,2000,Bogdan,5
NJ,F,1945,Joanna,12
CA,M,2010,Fox,10
CA,M,2007,Gil,8
SC,M,1921,Eligah,5
AL,M,1986,Jeremiah,40
KS,F,2001,Nichole,8
OH,F,1944,Thelma,54
ID,M,1959,Randy,88
MD,M,1983,Ashley,7
SC,F,1919,Pearline,16
MD,M,2012,Tyion,7
NE,M,1988,Derrick,8
KS,F,1997,Jasmine,61
FL,F,1988,Frankie,6
NJ,M,1974,Ernest,48
SC,M,2004,Davin,6
NC,F,1979,Renee,29
KY,M,1912,Hershel,5
HI,M,2008,Brennan,23
WA,F,1973,Stefanie,28
MI,M,1959,Joel,168
FL,F,1955,Colleen,36
IL,F,1940,Corine,5
IL,M,1996,Davontae,5
ID,M,1921,Henry,32
AL,F,2014,Mya,26
SC,F,2012,Aleeyah,5
CA,F,1956,Marguerita,8
AZ,M,1980,Reginald,10
ND,M,1934,Reuben,8
NY,M,1969,Monica,6
GA,M,1999,Stacy,6
KY,F,1919,Lue,10
MD,M,2017,Miles,61
AZ,F,1985,Britni,8
MN,F,1985,Tawny,5
VA,F,1991,Ryan,18
MS,M,1959,Abraham,7
NC,F,1919,Annie,883
TX,F,1975,Sydney,5
IN,M,1944,Eli,6
FL,F,1972,Caren,6
MA,F,1919,Lucienne,9
MA,F,1969,Tasha,8
LA,M,2011,Jadyn,7
IN,F,1956,Melinda,111
CA,M,2015,Garrison,12
PA,F,2009,Rosalia,5
FL,M,2005,Triston,37
CO,M,2004,Arath,5
OK,M,2000,Cody,145
RI,M,1987,Bryan,34
PA,F,1994,Kia,6
MD,F,2015,Mariam,9
AL,M,2017,Brylen,5
VA,F,2017,Karmen,5
MN,M,1958,Gunnar,5
DE,F,1949,Charlotte,23
WV,F,1986,Morgan,21
OH,M,1959,Delbert,47
AZ,M,1995,Jorge,137
FL,M,1986,Nathan,255
