state,sex,year,name,count
MN,F,2001,Josephine,54
ND,F,1937,Mary,182
KY,M,1981,Sherman,5
CA,M,2008,Deon,20
AR,F,1983,Tiara,5
TN,M,1919,Turner,7
OK,M,1970,Gregory,217
IA,F,1962,Naomi,6
NJ,F,1914,Mabel,63
TN,F,1986,Joseph,6
CA,M,1947,Julio,23
NC,F,2008,Joelle,7
TX,M,2001,Neo,13
MI,M,2010,Antoine,13
CA,F,1959,Mark,9
IA,F,1958,Margo,9
CT,M,2004,Lukas,12
CA,M,2003,Kyran,5
NY,M,2017,Davion,11
TX,F,1975,Danny,5
WA,M,2007,Lucian,7
GA,M,1957,Terrence,8
NY,M,1996,Shamar,22
SC,M,1947,Olin,14
OH,M,2007,Kolby,6
AZ,F,1995,Tonya,6
KS,F,2003,Arely,7
MN,M,2011,Bode,9
NV,M,2005,Kody,10
TX,F,1999,Saira,12
NY,M,1989,Jeff,32
TX,F,1997,Lynette,17
FL,F,1992,Cora,5
CO,F,2004,Tracy,6
SC,F,1917,Rosella,5
NY,F,2003,Mila,11
OK,M,1990,Codey,5
TX,F,1927,Angelita,77
OH,M,1968,Dannie,12
KS,F,1958,Vanessa,13
OK,M,1993,Alejandro,9
FL,F,2011,Fayth,7
HI,M,2001,Shayden,14
TX,F,2001,Elianna,7
ME,F,1960,Dawna,8
FL,M,1991,Giancarlo,23
NH,M,1993,Kyle,135
IN,F,1986,Maegan,5
NY,M,1985,Keven,9
RI,F,1933,Joanne,14
ME,F,1939,Geneva,5
CA,F,1992,Frida,18
FL,M,1983,Blair,12
DE,F,1967,Celeste,5
UT,M,2004,Sean,47
MA,F,2002,Bryn,6
NH,M,2002,Babyboy,5
AL,F,2013,Cora,25
ID,M,1990,Joseph,102
KS,M,1952,Roy,81
KS,M,2006,Isaac,143
FL,M,2011,Terron,6
CA,F,1943,Jacque,7
MI,M,2014,Brent,12
MD,M,1935,Bruce,15
TX,M,1956,Wayne,299
UT,F,1955,Dianne,21
NC,M,2006,Asa,20
VA,M,1955,Conrad,10
DC,F,1966,Claire,7
OK,F,1952,Vikki,6
PA,M,2013,Philip,46
OK,M,1970,Scot,9
TX,F,1998,Anakaren,8
HI,F,1996,Jasmine,42
MO,M,1927,Jim,53
OR,F,1960,Rene,17
WV,F,1927,Novella,7
KS,M,1947,Lowell,5
VT,F,1939,Helen,27
NM,M,1993,Jon,6
OH,F,2008,Nyla,30
PA,M,1958,Milton,46
SC,M,1923,Aubrey,13
MD,F,1961,Alison,20
OH,M,1986,Paul,400
MA,M,1988,Robert,805
CT,F,1948,Natalie,7
NJ,F,1980,Francine,7
TX,F,1994,Andrea,660
GA,F,1958,Doretha,12
LA,F,1911,Nora,23
WY,M,1957,Roger,18
LA,F,1969,Malinda,7
VA,F,2015,Aya,13
MD,F,1975,Carey,21
SC,F,1981,Tanesha,7
WI,M,1944,Bryan,9
KS,M,1934,Benny,11
MD,M,2009,Denis,10
TX,M,1961,Teofilo,7
IA,M,1914,Edmund,8
WA,F,2000,Eva,32
CA,M,2017,Alexandro,19
CT,M,1971,Craig,120
IL,F,2001,Leann,5
GA,F,1916,Rose,99
OK,M,2015,King,29
CA,F,1993,Jordynn,9
IN,F,2008,Mattie,11
IN,M,1941,Brian,17
WV,F,1915,Lillie,43
KS,M,2008,Lance,8
FL,F,2010,Raniya,11
OH,M,1974,Moses,8
SC,M,1986,Donald,85
OR,F,2015,Kailey,6
NY,F,2006,Laurie,5
MN,M,2006,King,6
NM,M,1973,Benito,7
OK,M,2014,Jaxx,8
TN,F,1922,Minerva,6
IN,F,1987,Sierra,26
NE,F,1942,Sondra,15
TX,F,1929,Katherine,137
VA,F,1937,Eliza,6
OH,F,2016,Caroline,164
VA,F,1928,Myrtle,107
TX,M,1983,Leif,5
IL,F,1961,Bertha,24
VA,M,1973,Otis,13
PA,F,1946,Bessie,27
PA,F,1963,Ingrid,11
FL,F,1960,Rachel,44
MO,M,1954,Danial,6
CA,F,2003,Leana,13
PA,F,2008,Elsa,20
OR,M,1998,Casey,35
LA,F,1974,Elisha,5
FL,F,1957,Tina,147
NM,M,1971,Buddy,6
NY,F,1982,Krystina,6
NH,M,1980,Kurt,7
TN,M,1918,Dan,35
OR,F,2006,Keely,12
TX,M,1967,Alfredo,176
MI,F,1952,Caryl,6
CT,F,1948,Gwendolyn,8
MS,M,1999,Jarod,7
VA,M,1998,Jonas,8
NC,M,2001,Travis,105
MI,F,1975,Shanda,21
NC,M,1956,Carnell,16
TX,F,2001,Melenie,7
AK,F,1952,Karen,36
AZ,F,1968,Tania,5
RI,F,1919,Wanda,12
TN,M,1975,Torry,5
PA,F,1999,Kristy,7
NY,M,2004,Joey,30
SD,M,1948,Peter,16
TX,M,2003,Sylas,5
LA,M,1925,Philip,41
NM,F,1993,Madison,14
NY,M,1994,Meir,31
NJ,M,2008,Dallas,7
NH,M,1939,Roy,7
AL,M,1949,Donald,559
MO,M,1994,Noah,28
AL,F,1954,Rebecca,366
PA,F,1924,Harriette,8
FL,M,1992,Jordan,608
NY,F,1965,Tamira,5
NC,F,1915,Mayme,6
NY,M,2014,Said,9
PA,F,1946,Mildred,171
NM,F,1968,Kristy,9
ME,M,1946,Earle,6
NV,F,2014,Imani,7
CA,M,1984,Rami,6
GA,F,1954,Faye,60
MN,M,2015,Louie,13
KY,F,2011,Sarah,79
IN,F,1981,Beverly,12
PA,F,2015,Denver,9
GA,M,1929,Martin,15
VA,M,1998,Sebastian,31
GA,M,1959,Lowell,7
IL,M,1926,Rafael,7
MI,M,1996,Gordon,15
ID,M,2013,Weston,32
TX,F,1981,Corrina,10
TN,M,1973,Harvey,12
TX,F,1993,Nadine,22
MI,M,2006,Kaden,178
TX,F,2001,Kennady,7
GA,F,1942,Bobbie,136
MN,F,1996,Valerie,15
IL,F,1957,Migdalia,9
TX,F,2000,Aylin,78
MN,F,1974,Larissa,7
SC,F,1985,Tiara,10
IA,F,1967,Alisha,5
KY,F,2005,Lindsey,48
GA,M,2014,Jayceon,120
IL,M,1963,Donell,5
TX,F,1959,Kerri,36
HI,F,1945,Renee,5
NE,F,1967,Constance,5
AR,F,1948,Teresa,55
CT,M,1957,Cecil,5
ID,M,2014,Boston,19
NC,F,2011,Ananya,7
MI,M,1963,Gabriel,11
AL,M,1932,Jake,19
MA,M,1924,Lucien,27
KS,F,1920,Lavon,6
FL,M,1979,Guillermo,20
MI,F,2007,Siri,5
MO,F,2004,Hunter,10
IL,M,2003,Jaiden,38
OR,F,1989,Katy,7
NC,F,2015,Winnie,5
NE,F,1918,Avis,12
UT,M,2016,Kyzer,6
CA,F,1986,Natashia,11
MI,M,1921,Russell,207
MD,M,2003,Caron,5
NV,F,2013,Luna,20
CO,F,1959,Kristie,11
TX,F,1997,Tobi,9
LA,F,2013,Jaylah,12
OK,M,1968,Daren,6
CA,F,1994,Jamesha,18
WI,F,2013,Eowyn,5
MI,M,1945,Adrian,8
WV,F,1992,Alyssa,37
WI,F,1979,Wanda,6
SC,F,1928,Olivia,10
FL,M,2005,Jamarie,8
MI,M,1936,Rolland,20
SD,M,1967,Jared,6
KY,M,1984,Cecil,13
TN,F,1952,Janice,533
AR,M,1975,Fred,8
TX,F,1982,Gabriella,8
NJ,F,1944,Jeanie,7
PA,M,2008,Gordon,7
MS,F,1993,Michelle,38
FL,F,2003,Haileigh,7
TX,F,2002,Yajaira,26
OH,M,1937,Abe,6
CA,F,1932,Lenora,11
KS,F,1969,Amber,15
MA,F,1912,Arline,14
SC,M,1952,Emanuel,8
CA,F,1996,Katelin,26
CA,M,2009,Simeon,16
SC,M,1968,Stephan,5
NC,F,1966,Christal,6
NV,M,2014,Antonio,27
NJ,F,1986,Alissa,18
OH,F,2001,Precious,29
SC,M,2012,Braylen,47
WV,M,1970,Neil,11
UT,F,1996,Miriam,10
KS,M,2008,Josue,13
NC,F,1998,Keaira,6
MD,F,1914,Cora,22
OH,M,1980,Zane,7
PA,F,1958,Jaye,7
DE,M,1977,Kevin,63
CA,F,2016,Arynn,5
NY,F,1951,Priscilla,138
PA,M,2005,Tony,21
NY,M,1964,Darryl,382
FL,F,1990,Carlita,5
MA,M,1946,Claude,10
AL,F,1974,Joan,6
CT,M,1977,Joe,5
SC,M,1994,Julius,13
NY,F,1943,Arlyne,6
NJ,F,2012,Janelle,17
UT,M,2005,Bryton,13
GA,M,2005,Guadalupe,6
CA,F,1964,Thomas,13
ME,M,1939,Arthur,66
NY,M,2004,Ronaldo,13
OK,M,1935,Terrell,5
RI,M,1913,Tony,6
NY,M,1933,Clement,20
IL,F,1943,Velma,34
TX,M,1933,Rafael,62
MD,M,1920,Paul,192
TX,F,1987,Whittney,10
WY,M,1978,Lee,6
NH,F,1979,Crystal,49
LA,M,1976,Felix,7
CA,F,1933,Loraine,12
MI,F,2005,Kierra,16
MI,F,2014,Aniyah,38
AR,F,2007,Ella,73
WI,M,2014,Kaydon,5
NC,F,1929,Greta,5
OH,F,1965,Clare,8
PA,F,2005,Zaniyah,22
OH,F,1971,Heidi,299
IL,F,1988,Kiara,12
KY,M,1987,Dominic,10
IL,F,2003,Hope,86
IN,M,1994,Vincent,48
MO,F,1963,Cynthia,510
GA,M,1930,Turner,8
MD,F,1911,Marjorie,10
NY,M,1975,Abel,15
MS,M,1911,Jerry,13
TX,M,1964,Albino,6
AL,M,1951,Carey,17
AZ,F,1961,Anne,25
NE,F,2000,Clara,12
CA,F,1998,Remington,5
NC,M,1988,Pierre,13
CA,M,1936,Gilbert,191
NC,F,1940,Geraldine,216
NY,F,1943,Rosina,11
OK,M,1916,Cyrus,7
IL,F,1995,Mallory,89
MA,F,1928,Diane,26
FL,M,2004,Max,122
PA,F,2012,Sienna,71
MS,M,2002,Randy,11
MN,F,1934,Hope,6
NY,F,1954,Stacey,52
OH,F,1950,Rosann,8
IA,F,1941,Henrietta,6
NE,M,1943,Dwight,14
MN,F,1992,Kaylee,42
IN,F,1968,Elisa,14
LA,F,1962,Ginger,38
IA,F,1920,Sophie,5
CA,F,2013,Elvira,14
NY,M,2001,Ahmad,44
MI,M,1980,Angelo,27
ND,F,1961,Dianne,6
VA,M,1973,Ken,7
IN,F,1999,Alyssia,5
NY,M,1955,Raphael,27
GA,M,1929,Grady,117
PA,F,1985,Lasheena,5
MS,F,1976,Adrienne,22
MS,M,2015,Emmanuel,13
KS,F,1933,Bessie,14
NM,F,1932,Patsy,26
IL,F,2007,Mikayla,67
KY,F,1999,Latavia,6
TX,M,2017,Sultan,8
TX,F,1993,Ada,6
NY,M,1924,Elton,8
TN,F,1964,Stacy,64
HI,F,1982,Natasha,39
OK,M,1935,Anthony,5
CA,F,2001,Yakelin,9
NY,F,1974,Mildred,62
OK,F,2012,Nathalie,7
CA,M,1994,Atanacio,7
SC,M,1977,Dustin,18
OK,F,1977,Tracy,62
VA,M,2003,Julius,11
CT,M,1946,Lloyd,5
PA,F,1914,Annette,37
GA,F,2008,Wisdom,5
NV,F,2006,Kayleigh,6
CA,M,1994,Adriel,17
MS,F,2008,Camille,10
MO,F,1962,Latonya,9
MN,M,1986,Chris,11
MO,M,1996,Dominique,12
MI,F,1998,Johnae,8
WI,M,1939,Jim,41
FL,F,1984,Danelle,7
LA,F,1916,Carol,7
CA,F,2000,Alondra,668
OH,F,2013,Bristal,5
OK,M,2008,Hunter,185
MS,M,2009,Hector,5
NJ,F,1933,Dawn,6
VA,M,1943,Thornton,5
NC,M,1963,Jodie,6
SD,F,1961,Laurel,6
AZ,M,2014,Jaiden,37
NY,M,1943,Bernhard,5
NC,F,1920,James,14
WI,M,1982,Maxwell,7
NY,F,1981,Nena,6
NJ,F,2009,Aurelia,5
DC,F,1999,Anya,7
MD,F,2009,Shannon,19
DE,F,1959,Andrea,17
VA,F,1981,Lora,16
MA,F,2005,Taylor,128
FL,F,1988,Patrice,29
TX,F,1990,Cinthia,32
VT,F,1982,Mary,13
TX,F,1914,Minnie,222
LA,F,1914,Leone,5
MN,F,1985,Ka,6
MN,F,1980,Loni,15
IN,M,1987,Douglas,90
TN,M,1915,Russell,32
IN,F,1962,Roberta,71
NV,M,2015,Ernesto,6
OH,M,1998,Daeshawn,5
PA,F,1994,Kailyn,9
OH,M,2017,Ross,15
AR,F,1970,Debra,48
IN,M,1986,Israel,6
IL,M,2001,Archie,6
MN,F,1960,Paula,165
UT,F,1912,Irene,23
IL,F,2016,Lenore,6
AR,M,1920,Tom,44
NY,F,1970,Coleen,39
IL,F,1968,Elaina,8
MS,M,1993,Preston,32
NY,F,1942,Shari,7
OR,M,2013,Iker,9
UT,F,2009,Amira,6
TN,M,2013,Caiden,43
HI,F,2000,Bianca,7
CA,F,2012,Arya,101
AK,F,1950,Darlene,5
WI,F,1912,Tillie,9
DE,F,1936,Sarah,6
FL,F,1953,Irma,15
TX,F,1938,Tennie,5
MO,F,1918,Lorraine,129
SC,M,2013,Hayden,38
NC,M,2001,Steve,6
OK,M,2009,Micheal,11
MO,F,2016,Paisley,164
IL,M,1993,Deandra,6
MN,F,1946,Jeanie,7
AL,F,1975,Trudy,5
NJ,F,1974,Lakia,8
MA,M,1979,Aaron,173
WV,F,1986,Jessica,448
VA,F,1978,Shameka,19
PA,M,1956,Tim,63
KY,F,1992,Demetria,6
GA,F,1936,Rosa,162
NY,M,2011,Brennan,54
AZ,F,1966,Kay,8
AL,M,1937,Ruben,12
CA,M,1936,Frank,598
NJ,M,1962,Ivan,18
CA,M,2012,Mitchell,29
CA,M,1995,Keshawn,13
MO,F,1963,Madeline,6
SC,F,1999,Devin,8
NY,F,2011,Mae,17
MI,F,2010,Jordyn,109
HI,F,1934,Ellen,25
CA,M,1989,Cedric,59
NC,F,1999,Essence,33
NC,M,1977,Richard,441
AZ,M,2000,Gage,56
NM,F,2004,Marcella,5
OH,F,1988,Kristal,7
UT,M,1973,Derrick,8
SC,F,1996,Johanna,5
PA,F,2016,Avalyn,10
KY,F,1931,Martha,395
LA,F,1998,Erika,18
CA,M,1964,Lon,26
NY,F,1961,Deborah,2260
NM,M,1966,Eric,75
CA,F,1976,Rosamaria,14
NY,M,2006,Abel,20
VA,F,1988,Melody,19
PA,M,2002,Kirk,10
CA,F,2001,Cathy,33
WI,F,1949,Susie,6
GA,M,2017,Jensen,29
GA,M,2010,David,466
NC,M,2016,Yahir,11
KS,M,1943,Douglas,89
CA,M,1994,Miles,178
NE,F,1954,Leslie,29
CA,F,1960,Jan,220
OR,F,2002,Arianna,25
KY,F,1947,Terri,15
DC,M,1948,Jimmie,5
WV,M,1918,Forest,14
MI,F,1951,Lesley,13
IN,M,2017,Alvin,9
NE,M,1970,Timothy,178
MS,F,1912,Bessie,128
OR,F,1990,Stephanie,280
NC,M,1970,Greg,28
MO,M,1921,Wesley,41
GA,M,1965,Fredrick,45
NJ,F,2009,Yana,6
DE,M,1990,Matthew,158
TX,F,1937,Sheila,18
FL,F,1918,Olga,6
CA,M,2010,Kamron,11
IN,F,2016,Lisa,13
IL,M,1961,Hubert,8
AL,M,1961,Amos,19
SD,M,2000,Tyler,65
AL,F,1946,Suzan,6
KS,M,1927,Garland,7
FL,M,1994,Dusty,8
AR,M,1998,Dalton,116
FL,F,2015,Tabitha,15
NY,F,1991,Jill,51
NH,F,1984,Joy,5
NH,M,1960,Dennis,58
KS,F,1982,Miriam,5
AZ,F,1986,Sharon,16
IA,F,1945,Marva,6
WA,F,1955,Bonita,22
LA,M,1916,Haywood,5
CO,M,1964,Vince,10
CO,F,1995,Celina,12
CA,M,1994,Diante,7
FL,M,1984,Marc,87
HI,F,1935,Rosita,13
TX,M,1949,Ronny,93
IN,M,1941,Manuel,5
UT,F,2004,Averi,6
MD,M,1968,Neil,27
KY,M,2005,Jermaine,13
NJ,M,1966,Shaun,16
KY,M,1918,Pearl,16
WI,F,1929,Mavis,32
NE,M,1936,Elton,5
MI,F,1921,Janice,21
NC,F,1938,Ester,7
FL,F,2016,Elissa,12
IA,F,1979,Rhea,5
MD,F,1996,Jazmin,17
WV,M,1968,Virgil,5
MA,F,1919,Beulah,12
SC,F,1935,Molly,5
OR,F,1967,Maria,41
KY,F,1990,Christen,5
IL,M,1993,Nathanial,15
WI,F,1956,Eleanor,9
GA,F,1995,Aaliyah,66
NC,M,1930,Boyd,34
IA,F,1937,Edna,34
ID,M,1981,Logan,17
KY,F,1926,James,10
NY,M,1960,Eugene,435
IL,M,1946,Owen,23
MI,F,1984,Devin,7
IN,F,2008,Karsen,5
ME,F,2009,Elise,5
DC,M,2017,Joel,9
AL,F,1927,Jessie,199
CA,F,2007,Candelaria,6
MO,M,2003,Kieran,6
NY,M,1974,Kristofer,12
RI,F,1978,Amy,102
VT,M,1957,Dean,14
LA,M,1993,David,332
AL,M,1957,Donald,547
NJ,F,1962,Rita,88
OH,M,1968,Neal,32
NM,F,1994,Alycia,5
IN,F,1951,Marilee,5
MN,F,1992,Asia,7
CA,F,2001,Samaya,7
CO,M,1980,Clifford,13
FL,M,2015,Will,12
GA,M,1912,Arther,9
LA,F,1970,Tabatha,18
PA,M,1999,Jevon,6
CA,M,2003,Adriel,46
MS,M,1978,Lance,34
KS,M,1967,Stanley,26
NY,F,1982,Michele,284
AR,F,2013,Riley,57
CO,F,2007,Ansley,5
KY,F,1985,Denise,15
NC,F,2017,Adriana,36
KS,F,1913,Teresa,5
MO,F,1984,Kristan,5
AR,F,2012,Heidi,11
CA,F,1992,Tannia,11
MO,F,1914,Una,7
MI,F,2000,Callie,28
FL,F,1960,Jamie,57
TX,M,1995,Lucio,22
MS,F,2001,Halie,5
IL,M,1983,Lavell,14
NV,F,2013,Kiara,11
FL,F,1993,Leila,8
TX,M,1933,Clint,11
NC,M,2000,Jesse,135
MA,M,1991,Dwayne,11
DC,M,1984,Edwin,16
NM,F,1956,Anna,83
MN,M,1977,Curtis,42
TX,M,1934,Amando,10
OR,F,1920,Laura,33
NC,M,1978,Ron,13
TX,M,2000,Daryn,7
MD,F,2007,Alisa,5
DC,M,1989,Roy,6
CA,M,2010,Rafael,356
CA,F,1962,Joanna,108
WA,M,2006,Julian,156
CO,M,2002,Ben,6
MI,F,2012,Marissa,35
SD,M,1911,Walter,21
FL,M,2006,Kadyn,5
NY,M,1969,Jordan,51
WI,F,2016,Hattie,25
IN,M,1953,Frankie,8
IA,M,2016,Bryant,11
MS,F,1943,Zelda,5
TX,M,2002,Armaan,6
VA,F,1925,Adele,12
WY,M,1927,Charles,74
NH,F,1981,Elisabeth,11
FL,M,1963,Owen,8
MA,M,2005,Frederick,15
AR,F,1998,Ashlynn,9
OH,F,2002,Kerri,6
NE,M,2015,Tatum,5
WI,F,1990,Trina,9
WA,F,2012,Zaylee,6
AR,F,1995,Miranda,54
MN,M,1999,Jerome,11
NC,F,1981,Nikki,36
FL,M,1990,Gabriel,194
SC,F,2008,Jazmin,21
CA,M,1972,Samual,7
WA,M,2000,Alec,51
CA,M,1918,Hugo,5
NJ,F,1992,Karlee,5
CT,M,2009,Hunter,58
HI,M,2000,Lucas,12
LA,M,1964,Woodrow,6
NY,F,1973,Naomi,85
KS,M,1933,David,143
CA,F,2008,Sahana,31
MO,M,1937,Burl,5
CA,M,2004,Waleed,7
AZ,F,2015,Sierra,17
OK,M,1992,Anthony,169
MT,F,1923,Edna,40
LA,M,2011,Jaydon,16
PA,F,1987,Jason,5
MA,M,1972,Arthur,74
NC,M,1930,Angus,6
FL,F,2005,Clare,6
FL,F,1998,Carlee,15
LA,F,1975,Jean,14
NC,M,1995,Pedro,22
AZ,F,2016,Collette,5
MN,M,2006,Kale,13
OR,M,1944,Leroy,39
NJ,M,2006,Mikel,5
KY,F,1971,Traci,47
NC,F,1997,Kristine,6
MI,M,1929,Forest,8
UT,M,2013,Troy,20
WA,M,2015,Emilio,29
VA,M,1977,Clyde,16
GA,M,1926,Ted,8
MO,M,1949,Edgar,19
CA,F,2013,Regan,31
NY,F,1949,Lee,58
WA,M,1959,Karl,56
IL,F,1952,Glenda,117
CA,F,1996,Magali,46
TX,F,1955,Candis,7
NC,M,1975,Eric,407
AL,F,1958,Doris,133
CA,F,2009,Alexsa,7
IL,F,1989,Lateshia,5
NY,F,1968,Diana,548
CA,M,1988,Dshawn,5
TN,F,1971,Jenifer,12
CT,F,2003,Bella,6
KS,F,1910,Freda,15
IA,F,1917,Della,19
ND,M,2000,Kaleb,11
HI,M,1998,Kanoa,7
MD,F,1956,Candy,14
OH,F,1992,Josephine,12
VT,M,1934,Oscar,6
OH,F,1995,Haylee,28
MD,F,2004,Brianna,184
OH,F,2008,Amy,55
WA,M,1951,Preston,5
NC,M,1926,Max,37
NY,F,2005,Aislinn,6
NC,F,2013,Kenlee,6
MS,F,1992,Dominique,63
MS,F,1999,Macey,5
MA,M,1924,Lester,44
KS,F,1916,Barbara,58
NY,F,1982,Shereen,9
NM,F,2001,Isabel,33
GA,F,1982,Iesha,7
ND,M,1915,Adolph,29
WI,F,2002,Charity,6
IN,F,1924,May,5
UT,F,2008,Alana,6
IN,M,1944,Willis,15
VT,F,1966,Peggy,7
IN,M,1987,Everett,8
WV,F,1960,Alison,8
ID,M,1960,Stanley,22
SC,M,1961,Louis,52
WV,M,1981,Mark,122
NY,M,1975,Rakesh,5
AL,F,1989,Anne,19
TX,F,1948,Gretchen,14
AZ,F,2006,Analia,6
SC,M,1989,Morgan,19
IL,M,1928,Ellis,14
CA,M,1994,Osmar,18
WA,F,1994,Jade,40
UT,M,2011,Braxton,94
FL,F,2011,Lea,36
NY,F,1991,Dahlia,11
IN,M,2014,Theodore,84
GA,F,1962,Nita,16
NC,M,1930,Woodrow,19
GA,F,1998,Tyeshia,5
MI,F,2007,Mina,8
VT,F,1997,Mallory,6
PA,F,1945,Ethel,101
VA,M,1979,Oscar,7
NY,F,1974,Cherisse,15
IA,F,2007,Lily,99
NM,M,1970,Sean,56
TN,F,1995,Shantel,5
OK,F,1980,Laci,13
NY,M,1929,Vincenzo,6
WY,M,1976,Luke,5
AL,F,1939,Louise,172
NY,F,1997,Gail,8
NH,F,1937,Marilyn,32
NY,F,2006,Nell,5
MS,F,2001,Madelynn,5
MI,F,1960,Licia,5
PA,F,1996,Cecily,8
SC,M,1920,Christopher,22
MI,M,1947,Darnell,9
NM,F,1994,Mariana,6
NM,M,1949,Aaron,5
IL,F,2005,Siena,12
KS,M,1969,Clifton,5
TX,F,1992,Krissa,5
NY,F,1965,Richard,14
CT,M,2008,Alec,5
RI,M,1982,Richard,88
TX,F,1925,Lavonia,5
NM,F,1923,Amalia,12
MI,F,2003,Martha,8
IA,M,1983,Mario,5
TX,F,1957,Josephina,7
CA,F,2005,Joanna,254
MI,M,2008,Ishan,5
IL,F,1913,Dortha,6
NM,F,2006,Selene,6
IN,M,1937,Alex,7
TN,M,1978,Tommy,70
NV,F,1991,Karissa,9
NY,M,1976,Maximilian,6
TX,F,1992,Maite,5
AL,F,1970,Elizabeth,220
CA,F,1971,Lashonda,9
KY,F,1943,Peggie,7
ID,M,1939,Randy,5
NC,F,1914,Leila,10
TN,M,2011,Dominic,44
SC,M,2011,Conner,42
WI,M,2011,Jalen,7
WI,M,1999,Kaleb,45
PA,F,2015,Gwen,14
PA,M,1957,Forrest,18
MA,F,1989,Virginia,19
MI,F,1946,Linda,2042
OH,M,1945,Sylvester,16
MD,M,1992,Lawrence,44
SC,F,1965,Ivy,5
GA,M,1966,Kimberly,9
GA,M,1990,Frank,46
MO,M,1971,Jordan,8
TN,F,1996,Regan,13
NY,F,2013,Oriana,6
PA,F,1913,Opal,16
NY,M,2017,Layne,12
GA,M,1999,Crawford,7
IN,M,1937,Terry,73
NY,M,1941,Kathleen,5
MS,F,1969,Sallie,7
AZ,M,1983,Darrell,12
NC,F,2001,Maya,51
CO,M,1970,Isaac,13
GA,F,1998,Angel,107
OH,F,1989,Leila,9
MN,F,1931,Marlys,120
CA,F,2013,Mercedes,32
SC,F,1912,Maggie,107
VT,F,1996,Molly,15
CO,M,2012,Keaton,20
ND,F,2004,Halle,12
NE,F,1964,Marian,9
VA,M,1984,Breon,5
LA,F,1964,Miriam,13
MT,F,1986,Jenny,8
SD,F,1951,Marian,5
NV,M,2006,Terry,7
MI,M,1942,Gerard,30
KY,M,1984,Micheal,34
TX,F,2016,Layah,8
MT,F,2012,Callie,5
IA,F,1970,Wanda,17
HI,M,2005,Jack,22
PA,F,1960,Tami,82
KY,F,2015,Aubrie,12
SC,F,1960,Theresa,112
LA,M,1988,Wesley,69
LA,F,1928,Elenora,10
MN,F,1995,Alysha,12
MI,F,1952,Roxann,33
MA,F,1982,Kellyann,5
AR,F,1961,Phyllis,92
DC,F,1943,Dianne,25
IL,M,2008,Alonzo,32
GA,M,1960,Hiram,13
MO,F,1999,Eliza,8
OK,M,1999,Marshall,13
MT,M,1974,Charles,33
KY,F,2017,Skye,5
OH,M,1998,Taylor,116
MS,M,1978,Jessie,45
CO,M,1976,Frederick,13
OK,F,1919,Billie,82
GA,M,2016,Dillan,6
MD,F,1973,Shana,15
CA,F,1946,Evonne,7
NC,M,2008,Alexander,521
PA,F,1938,Marcia,144
NY,F,1939,Gay,17
CA,F,1982,Sheri,56
AR,F,1939,Sonya,6
CA,F,2015,Mariaguadalupe,5
LA,M,1939,Bob,20
MD,M,1917,Bruce,8
NY,M,2007,Shlomo,82
FL,F,1923,Adell,7
MN,M,1955,Tracy,8
CO,M,1968,Gene,17
GA,F,1988,Aja,9
MN,F,1928,Mabel,43
TX,M,1964,Columbus,6
MO,M,2004,Aidan,190
NY,M,2015,Lucien,12
TX,M,1999,Jacky,5
ID,M,2005,Elijah,49
VA,F,1990,Shaneka,6
WI,F,1928,Jayne,6
KS,F,1955,Reba,8
IA,F,1981,Janna,5
IA,M,1979,Kevin,220
WI,M,1916,Loyd,7
TN,F,1927,Joann,7
NV,F,2002,Cameron,5
CA,F,1975,Taleen,5
LA,M,2007,Dallas,17
OK,M,1991,Davis,5
VA,F,2011,Carson,6
AZ,M,1965,Edwin,14
ME,F,1982,Tabitha,14
IL,M,1937,Carmen,13
TN,F,1935,Mae,39
IA,F,1992,Kaylyn,5
AZ,M,1969,Todd,90
NC,F,1975,Ebony,17
VA,M,2007,Otis,7
FL,M,2005,Payton,49
WI,F,1954,Shannon,13
WI,M,1991,Jarrett,8
NM,M,2014,Grayson,33
NC,M,1958,Lee,97
PA,M,1999,Conner,61
MN,M,1995,Franklin,9
FL,F,1989,Farah,8
WI,F,1956,Ivy,6
NY,M,1947,Burt,25
CA,M,2002,Santiago,192
IL,F,1990,Allison,364
CT,F,1992,Felicia,18
OK,F,1966,Doris,10
IN,F,1996,Shyla,9
NY,M,1946,Alex,71
WV,M,2010,Cooper,36
TX,F,1967,Deeanna,5
LA,M,1935,Noel,8
TX,M,1960,Winfred,15
PA,M,2004,Sincere,18
WV,M,2009,Timothy,42
VA,F,2010,Marina,12
OR,M,1964,Gene,14
VA,M,1993,Cortez,9
KS,F,1938,Dolores,35
FL,F,1943,Sarah,120
WI,M,1971,Jamison,7
MS,M,1993,Destin,5
MO,M,1994,Darnell,6
OH,M,2002,Cash,5
GA,F,1966,Alma,15
KS,M,1984,Rory,6
ID,M,1936,Delbert,18
WA,M,1939,Roy,54
UT,M,1963,Raymond,37
CA,M,1996,Nicklaus,9
NC,F,1916,Eliza,34
RI,M,1970,Harold,9
NC,F,1996,Madison,490
WA,F,2017,Kelsey,9
AL,F,1926,Della,32
IL,F,2009,Jenna,136
CA,F,1968,Steven,13
NY,F,1969,Sandra,986
TN,F,1942,Lydia,10
FL,F,1941,Lenora,8
NC,F,1960,Amy,168
NC,F,1916,Almeta,9
MO,M,1921,Oliver,62
WV,F,1925,Ollie,16
FL,F,2001,Ashly,13
NY,M,1944,David,2904
PA,F,2009,Carmen,24
TN,M,1939,Ollie,7
CA,M,1996,Juvenal,19
AL,F,1954,Cheri,8
