state,sex,year,name,count
SC,F,1978,Lydia,7
KS,F,1957,Kitty,6
NY,F,2004,Lisset,5
NC,F,1963,Eunice,9
WI,M,2012,Adriel,8
WY,F,2010,Kaitlyn,7
IA,M,1939,Allan,38
WA,M,2014,Justus,10
NC,F,1976,Letisha,7
MS,M,1962,Edmond,5
TN,F,1941,Magnolia,5
CA,F,1975,Taunya,6
IL,M,1917,Cyrus,8
IN,F,1968,Charmaine,6
NV,M,2011,Ryland,10
SC,F,1917,Cassie,9
OH,M,1991,Brandin,14
IN,F,2013,Alaina,69
TX,M,1995,Gonzalo,31
FL,F,1958,Marilyn,151
MS,M,1962,Gus,5
SD,F,1969,Renee,18
FL,F,1945,Pearlie,11
OH,F,1991,Ashly,14
IA,F,1955,Julie,380
AZ,M,1987,Santos,6
VA,M,2015,Valentino,6
NY,F,1922,Ilene,5
IL,M,1964,Andrea,5
OH,M,1959,Steven,1807
VA,M,1994,Gordon,15
MI,F,1936,Celia,12
NE,F,1917,Estelle,6
NH,F,1952,Lynda,11
IL,M,1986,Jarvis,21
IL,F,1931,Marilou,12
NM,F,1999,Kelsie,5
CA,M,2002,Jarek,5
GA,M,1997,Garrison,11
TX,F,2004,Jailyn,26
RI,F,1915,Angelina,30
PA,F,1914,Constance,57
CT,F,1938,Wanda,6
LA,F,1975,Fran,5
IL,F,1917,Jeanette,171
FL,M,1961,Tod,13
ID,M,1979,Dean,5
NY,F,1921,Freida,14
ID,M,1947,Lowell,5
TX,F,2008,Jaslynn,34
IA,M,2005,Aldin,5
SC,F,1913,Mamie,104
NE,M,1923,Eugene,108
AZ,F,1999,Codi,5
WA,F,1987,Allyson,14
NM,F,1989,Lisa,53
MN,M,1991,Hans,9
NY,F,1957,Peggy,276
AZ,M,1980,Jonas,5
TX,M,2010,Isaiah,958
IA,F,1976,Kristy,30
IN,F,2012,Michelle,22
MO,F,1925,Sallie,9
NY,F,1918,Evangeline,14
AZ,M,1997,Colten,16
NJ,F,1999,Yenifer,6
KS,M,1957,Wade,19
KY,M,1949,Clifton,27
OH,M,1999,Kameron,46
VA,F,1973,Michael,10
CT,F,1959,Jennifer,108
RI,F,1932,Elsie,14
HI,F,1968,Grace,16
MD,F,1935,Laverne,7
MI,F,1988,Shelley,7
TX,F,1995,Karisa,6
FL,F,1967,Patti,24
GA,M,1994,Steven,283
CA,M,1947,Andres,16
GA,M,1996,Zechariah,7
KY,M,1965,Shannon,27
TN,M,2016,Ari,12
GA,F,1952,Shelley,13
CA,M,2013,Abner,38
MN,F,1989,Beverly,5
MS,F,1971,Miranda,12
UT,F,2000,Tiffani,6
MA,M,1920,Frederick,291
CA,F,1925,Faith,7
GA,F,2002,Aubrey,46
AR,F,1920,Katheryn,10
TX,F,1958,Dalia,56
KS,M,1937,Arden,5
PA,F,2004,Elisa,15
LA,F,1993,Anisha,6
SC,F,1957,Vicky,43
TX,M,1962,Lesley,11
NY,M,2013,Edwin,100
CO,F,1974,Kyla,5
SD,F,1951,Margaret,73
KY,F,1925,Goldia,17
TN,M,1957,Dean,32
LA,M,1990,Skyler,16
FL,F,2016,Liberty,34
TX,F,1934,Bonita,10
NH,F,1995,Natasha,15
IA,F,1916,Hilda,52
MN,F,2008,Colette,7
FL,F,1977,Trish,7
FL,F,1958,Teresa,457
GA,M,1991,Brendan,19
CA,F,1957,Linnette,5
VA,F,2012,Lexie,9
IL,F,2009,Kiara,41
NC,M,1923,Ivery,6
RI,F,1985,Stefanie,9
WA,M,1997,Brooks,7
NY,M,1959,Josh,21
PA,F,1926,Annamay,8
PA,M,2009,Amir,89
NM,M,1965,Clarence,7
TX,M,2016,Thompson,5
OK,M,1933,Calvin,49
IA,F,1997,Tania,5
AL,F,2017,Londyn,55
OH,F,2011,Aurora,69
NV,M,1944,Larry,26
GA,M,2013,Kylan,24
MS,F,1998,Pamela,6
AR,M,1950,Jimmy,323
NM,M,1974,Peter,33
ID,M,2009,Donovan,8
TN,F,2012,Lacey,21
IL,F,1938,Stella,28
NJ,F,1986,Marisa,57
IN,F,1972,Maria,75
NC,M,1990,Tracy,23
VT,M,1983,Andrew,71
WA,F,1949,Jane,90
GA,M,1991,Jeremiah,59
LA,M,1933,Isaac,32
NY,F,1976,Doretha,5
ID,M,1968,Christian,5
MT,M,2016,Abraham,5
IL,F,2006,Inaaya,5
WV,M,1956,Earl,57
AL,M,1966,Neal,9
NC,M,2009,Brennan,41
CT,F,1935,Harriet,28
WY,M,1951,Donald,60
KS,F,2016,Makayla,6
OR,F,1982,Tabitha,25
WI,F,2015,Myra,5
SC,M,2004,Allan,6
OH,M,1989,Rex,13
CO,M,2008,Yandel,5
OR,M,1976,Andy,13
TN,F,1917,Loraine,7
PA,M,2010,Jonathon,17
NJ,M,1980,Lamar,44
NJ,F,2015,Zuri,22
AL,M,1965,Richard,429
RI,M,1946,Terry,6
IN,F,2016,Mya,47
FL,F,1956,Jeanne,67
NC,M,1964,Napoleon,6
KY,F,1965,Joy,33
MI,F,1964,Anitra,6
MO,F,1960,Leisa,9
TN,F,1918,Verna,36
OR,F,2011,Leilani,13
UT,F,1985,Mariah,16
NC,M,2004,Andon,8
NY,M,1949,Hank,5
MD,F,2011,Reagan,55
AL,F,1919,Ona,5
AL,F,1970,Arlinda,5
WI,F,2010,Macy,40
NJ,M,1959,Rudolph,18
CA,M,1967,Eulalio,5
KY,M,1920,Burl,9
WV,M,1989,Ryan,162
NC,M,2000,Jonathon,49
LA,F,1982,Kathleen,30
NV,F,1946,Dianne,6
MA,M,1957,Edmund,45
VA,F,1996,Chanel,10
HI,M,1947,Bert,6
NY,M,2015,Finn,95
NY,M,1981,Rahmel,11
GA,M,1931,Virgil,27
OH,M,2013,Carmello,8
SC,F,1924,Wilhelmenia,14
MN,M,1968,Dustin,11
TX,M,1981,Stanford,5
OH,M,1972,Noel,19
IN,M,1928,Dennis,12
NJ,F,1926,Lilly,5
VA,M,1999,Dante,31
OK,F,1945,Carylon,5
NC,F,1954,Francis,8
GA,F,1988,Jenae,5
NH,F,1964,Shirley,11
AZ,F,2014,Brielle,64
PA,M,1916,Glen,29
GA,M,1971,Dominic,6
IL,F,1965,Juliana,15
WY,M,1973,George,8
NY,F,2004,Iyana,26
WI,F,2011,Kaylin,16
SC,M,1996,Tyshawn,7
WI,M,1955,Ricky,137
MO,F,1960,Laura,447
TX,F,2011,Bernadette,8
CA,F,1958,Kathe,5
WA,M,1955,Maurice,13
NY,F,2012,Estee,5
TX,F,1918,Laura,177
VA,M,2004,Jamonte,6
SC,F,1974,Ami,6
FL,M,1985,Lynn,8
NJ,M,2013,George,82
IL,F,1923,Cynthia,9
PA,F,1972,Naomi,29
CA,M,1991,Nicolaus,10
TX,F,1928,Rosalie,34
NC,F,2017,Kimberlyn,5
CO,F,2009,Sloane,11
ID,F,1964,Joni,9
TX,M,1925,Rudolfo,7
OH,M,1916,Loyal,5
IN,M,1928,Burl,5
TX,M,1954,Tim,40
VA,M,1950,Adam,7
MD,M,1993,Marcus,124
NM,M,1972,Wesley,8
KS,F,1920,Ethel,102
OH,M,2011,Arthur,29
MI,M,1960,Jeffery,453
NC,M,2007,Williams,5
MN,M,1983,Troy,90
ID,M,2011,Alan,9
CA,F,2004,Adalina,7
IL,M,1991,Levi,50
WV,M,1995,Jack,10
NC,F,2006,Lilly,69
OH,M,1984,Russell,118
NY,M,1977,Edmund,36
OK,F,1962,Melissa,94
VA,F,1937,Dorthy,6
FL,M,1992,Owen,12
ND,F,1993,Erika,7
MA,M,2001,Kendrick,8
ID,F,1968,Jan,5
CA,F,1995,Jamielee,5
MN,F,2003,Carolyn,13
LA,M,1960,Dewayne,18
KS,F,1921,Rose,89
CA,F,1950,Carolynn,16
HI,F,2004,Haley,24
MS,M,2015,Carlos,13
OH,F,2008,Caydence,9
CA,F,1994,Flora,12
MO,M,2011,Kevin,74
NM,F,1974,Renee,35
GA,M,1961,Edward,276
HI,M,1946,Gordon,24
VA,M,2010,Garrett,68
NY,M,2000,Geovanni,9
MI,M,1935,Lloyd,99
MD,F,1959,Vera,20
PA,F,1992,Kaci,6
HI,M,2011,Hezekiah,6
HI,M,2012,Steven,8
NY,F,1957,Rhonda,284
KS,F,2010,Everleigh,5
SC,M,1979,Steven,174
IN,F,2002,Caitlin,59
AZ,F,1964,Carmen,29
FL,F,1985,Deondra,6
MO,M,1920,Spencer,5
MA,F,1966,Evelyn,29
MS,F,1994,Chloe,12
NY,F,1989,China,13
OH,F,1980,Saundra,7
IL,M,2005,Deonta,9
KY,M,1975,Clinton,22
DC,F,1962,Veronica,39
ME,F,2006,Rylee,18
MI,F,1961,Marian,34
VA,M,1960,Waverly,13
AZ,M,1998,Rey,9
MN,M,1999,Tylar,5
NC,F,1971,Deirdre,13
NY,F,1991,Azia,5
CA,F,1999,Analia,8
CT,F,1995,Shanice,11
IA,F,2002,Mia,50
CA,M,1973,Rodney,250
CA,F,1995,Yezenia,6
TX,M,1914,Ennis,12
NJ,F,2003,Samantha,508
FL,F,1969,Jenny,22
SC,M,1937,Arthur,141
MA,M,1998,Marcel,7
AZ,F,2015,Maddison,32
MD,F,2015,Poppy,10
AZ,F,1949,Aurelia,8
SC,M,1953,Butch,6
LA,F,1973,Nichol,6
WI,M,1996,Charles,126
CA,M,1984,Bee,11
TX,M,1936,Douglas,105
MD,M,2009,Arman,8
MS,F,1957,Mildred,70
WA,F,1946,Nellie,5
MN,F,2008,Rebecca,40
OR,M,2000,Kadin,7
MA,M,1981,Manuel,25
WA,F,1920,Norine,5
NC,M,1921,Alfred,92
TX,F,2004,Ariyah,8
MN,F,2002,Annabel,5
IN,M,1940,Duane,47
KY,F,1981,Janna,5
TX,F,1976,Lakeshia,19
CA,M,2013,Johnpaul,16
WA,M,1984,Marcus,88
IL,M,2009,Kale,30
VA,M,1951,Mark,215
WA,M,1985,Marcus,98
AL,M,1922,Ezra,11
ME,M,1980,Colin,11
CA,M,1967,Louis,259
WI,M,1949,Royce,6
NM,M,1946,Louis,29
PA,F,2015,Noor,7
MN,F,1911,Ione,11
PA,F,1910,Lillian,309
TN,M,1998,Walker,16
IA,M,1959,Shane,12
MS,F,1991,Charlisa,5
MA,F,1917,Isabel,61
TX,M,1996,Michael,2601
NY,F,2008,Megan,192
CO,M,2010,Gregory,15
IA,M,1990,Stephan,7
PA,M,1989,Cornelius,7
MI,F,1970,Demetria,11
OH,F,1927,Lora,19
MA,F,1917,Lydia,48
FL,F,1993,Maegan,31
SC,M,1943,Gary,73
AK,M,1994,Nicolas,5
CA,M,1960,Refugio,6
IA,F,1917,Emily,28
TN,F,1989,Shirley,13
CT,F,2005,Lila,13
VA,F,1930,Anne,131
AZ,F,2017,Renata,43
MD,M,1956,Wilson,10
OR,F,1999,Katlyn,8
PA,F,1994,Rebeccah,7
TX,M,2010,Donavon,6
HI,F,1997,Mikaela,7
NY,M,2000,Chandler,35
AR,M,1915,Archie,27
CO,M,1978,Karl,11
KY,F,1963,Ramona,47
CA,M,2015,Yonatan,10
VA,F,1986,Brandy,118
VA,F,1952,Winifred,11
WV,M,1918,Harry,213
IN,F,2012,Adelina,11
SC,F,2006,Heaven,17
AZ,F,1993,Brittney,60
NY,M,2012,Nash,16
TX,F,2013,Isabell,14
LA,M,1973,Regan,5
IL,M,1997,Noah,385
PA,F,2007,Melina,24
CA,M,1946,Glenn,277
HI,M,2017,Maverick,16
TX,F,1961,Vanessa,210
GA,F,1939,Diane,28
CO,M,1976,Micheal,26
NY,M,2017,Marwan,5
MN,M,2009,Dominik,9
AL,M,1991,Jamal,10
CA,F,1979,Carly,87
AZ,F,1978,Shelley,11
OR,F,1951,Jennie,8
WV,F,1942,Eula,13
MN,F,1976,Diane,35
NY,M,1993,Genesis,12
TX,F,1988,Martha,180
MO,M,1976,Chance,7
AL,F,1997,Bridgette,8
IN,M,2005,Emmanuel,28
LA,F,1956,Kathie,8
WV,M,2001,Brendan,10
TX,M,1989,Ryan,1706
NM,M,1932,James,110
ID,F,1997,Taylor,90
HI,F,1923,Nobuko,8
FL,F,1926,Mabel,23
GA,F,1963,Jerri,23
MA,F,1920,Arlene,71
NE,F,2014,Chelsea,7
RI,F,2001,Katie,6
WY,M,2008,Adam,14
SD,F,1936,Florence,15
WI,M,1925,Stanley,123
CA,F,1966,Chandra,38
ND,M,1921,Gerald,28
FL,M,2000,Jarett,9
SC,M,2012,Melvin,11
TX,M,1981,Braden,16
NC,M,1983,Dwight,34
FL,F,1978,Dolores,6
CA,M,1989,Adonis,6
ID,F,1996,Casandra,6
NH,M,1979,Troy,17
TN,F,2017,Cali,35
IN,M,1993,Fred,5
MD,M,1982,Corey,60
MI,F,1973,Leslie,155
PA,F,1948,Felice,6
NY,M,1959,Kermit,5
NC,F,1966,Barbara,334
FL,F,1965,Leslie,166
CA,F,1996,Jenna,367
AR,M,2016,Asher,90
TN,F,1994,Kateland,5
CA,M,2011,Daxton,35
TN,F,2000,Devin,8
NJ,F,1954,Terese,11
FL,M,1970,Reed,6
MA,F,1916,Lois,60
CA,F,1969,Shawn,187
TX,M,1990,Adrien,9
GA,F,2010,Teagan,28
MA,M,2003,Dakota,19
VA,F,1951,Alexis,7
RI,F,2002,Megan,39
MS,F,1933,Dixie,14
MS,M,1972,Barry,39
AZ,M,1989,Edward,104
OH,F,1998,Britney,21
SC,F,1982,Jana,5
FL,M,1964,Randall,170
OH,M,1955,Lenny,5
NJ,F,2004,Mahika,5
VA,M,1937,Timothy,7
TX,M,1985,Eulalio,7
CA,F,1999,Lusine,5
OH,F,2008,Ashtyn,11
WA,F,1913,Lena,14
AR,M,1982,Jack,10
GA,M,2013,Urijah,6
MA,M,1981,Rolando,6
NH,F,2008,Abigail,82
HI,F,1971,Tonya,5
GA,M,1975,Antwan,16
MO,F,1986,Latasha,26
OK,M,2005,Kenny,6
OH,M,1989,Landon,24
AR,M,1916,Otis,55
OK,F,1998,Karen,10
OR,F,1990,Jackie,7
HI,M,1976,Kamuela,6
GA,F,2015,Alison,22
CO,F,1932,Molly,7
NH,F,1965,Monique,7
VA,M,2016,Sonny,7
NY,M,1987,Clemente,5
ND,M,1918,Tony,6
IA,M,1953,Ned,10
OK,M,1925,Alex,7
SC,F,1964,Jeanne,11
MS,M,1993,Marquez,12
MA,F,1995,Chantelle,6
SC,F,1985,Marisa,6
AZ,F,1987,Alexandria,35
LA,M,1950,Emmett,16
AR,F,2001,Nia,6
NH,M,1997,Devon,25
MO,M,1975,Elmer,6
NV,F,1964,Christy,8
TN,F,1920,Hassie,12
AK,F,1955,Susan,80
FL,M,1983,Lucius,6
OH,F,2004,Christiana,11
MI,M,1959,Gene,84
AL,M,1952,Bradford,6
MN,F,1987,Alaina,13
OR,F,2015,Heather,6
WA,M,1984,Angelo,7
CO,F,2013,Amaris,5
AR,F,1919,Cordelia,6
MD,M,1944,Edmund,5
CA,F,1995,Tana,6
CA,M,2004,Faiz,5
FL,F,1956,Elena,7
PA,F,2009,Liana,21
VA,F,1983,Judith,14
TX,M,1973,Xavier,53
MA,F,2011,Brooklynn,16
SC,F,2014,Willow,38
NJ,M,2006,Aarav,26
CA,F,1964,Louise,91
IL,F,1976,Daphne,13
WI,F,1957,Jana,15
SC,M,1915,Paul,126
PA,F,1986,Kali,16
AL,M,1952,Benjamin,69
CA,F,1997,Evelyn,628
IA,F,1973,Cari,8
LA,F,1978,Belinda,26
MN,F,1982,Dorothy,8
MA,F,2008,Azaria,5
FL,F,1984,Andrea,321
NM,M,1997,Diego,30
PA,M,1944,Max,32
AL,F,1950,Valeria,11
FL,F,1979,Ada,8
WI,M,1936,Wilmer,7
PA,F,1965,Tamra,8
NY,M,2011,Adrian,357
MS,M,1964,Harry,36
LA,M,1964,Roy,139
WV,M,1964,Delbert,10
UT,M,1992,Damon,12
NJ,M,1947,Reginald,19
MI,M,1956,Peter,443
MI,M,2008,Yousif,9
AR,F,1988,Leanna,7
MA,F,1995,Rachel,424
MA,F,1916,Rosamond,15
GA,F,1968,Marilyn,41
NC,M,1987,Oliver,7
ND,F,1962,Kristy,8
NY,F,1969,Ivelisse,20
IL,M,2004,Dana,5
VA,M,1994,Roberto,11
CA,F,1990,Raine,6
TX,M,2016,Lazaro,20
MO,F,2010,Lillyann,7
WV,F,1920,Louella,8
AZ,F,2014,Belinda,6
AL,M,1956,Wilbur,8
TX,M,1926,Paulino,5
PA,F,2006,Imani,53
MI,F,2013,Catherine,40
OH,F,1936,Beth,18
IA,F,1910,Florence,98
TX,F,1981,Angeline,9
CA,M,1987,Tad,13
ID,F,1921,Dorothy,167
WA,F,2017,Moana,5
OH,F,2014,Kali,61
FL,F,2010,Lily,375
HI,F,1970,Chelsea,7
VA,F,1977,Brenda,38
CA,F,1969,Sindy,5
MD,F,1971,Hannah,5
TX,F,2008,Krystal,101
GA,F,1948,Callie,12
NJ,F,2011,Nasiyah,5
MD,M,1945,Glenn,31
NE,F,1945,Paulette,6
TN,F,1934,Nina,45
LA,F,1988,Leeann,5
VA,M,1949,Sherwood,6
TX,F,1997,Clarice,10
PA,F,1930,Lois,999
IN,M,1993,Kelsey,7
NJ,M,1970,Oswaldo,5
KY,M,2017,Theodore,51
MI,F,1992,Kristyn,15
MO,F,1995,Jennie,6
AL,M,1995,Damon,16
FL,F,2010,Leilani,100
AZ,F,1984,Tiana,9
MI,F,1947,Violet,28
OH,F,1997,Miracle,17
TX,F,2011,Stella,221
ID,M,1991,Tyler,158
SD,F,1974,Holly,29
MS,F,1951,Fannie,53
MO,F,2001,Ruby,13
NC,M,1961,Justin,5
NY,M,1999,Enoch,7
CO,M,1994,Jerrod,5
WV,F,2002,Meredith,6
TX,M,1939,Melchor,6
TN,M,2014,Fabian,5
NJ,M,1990,Rohan,5
UT,F,2003,Destiny,40
CA,F,1994,Caylee,9
MI,F,1987,Latoria,5
VA,M,2003,Raquan,6
VA,F,1918,Alma,136
CA,F,2009,Juliett,7
WI,F,1984,Sheri,11
OK,F,1998,Selena,21
MO,F,1931,Robert,8
SD,M,2007,Anthony,13
WA,M,1989,Sterling,5
OH,F,1918,Jeane,7
IL,M,1929,Rafael,7
MT,M,1938,Wayne,40
IN,M,1974,Joe,38
TN,F,2005,Aniston,7
CA,M,1992,Luisangel,13
OH,M,2016,Kobe,17
NY,M,1996,River,9
LA,F,1970,Avis,10
AL,F,1933,Vivian,74
VT,F,1994,Katie,15
RI,F,1924,Sarah,16
RI,F,2002,Julissa,5
MS,F,2009,Helen,6
FL,F,1980,Anna,138
LA,M,1975,Jefferson,5
CA,M,2002,Giovannie,5
WA,M,1997,Malcolm,11
MO,M,1984,Zachariah,9
NM,M,2005,Lincoln,5
SD,F,1982,Tasha,15
CA,F,1984,Chanelle,13
CA,F,1984,Lesli,8
ND,F,1969,Shari,15
WV,M,1932,Darrell,37
GA,F,1999,Kristy,8
MS,F,1989,Nikita,11
AL,M,2005,Johnathon,5
SD,M,2011,Malachi,8
NY,M,1934,Oliver,25
AZ,F,1979,Jocelyn,8
PA,M,1949,Homer,23
IL,M,2014,Lincoln,186
OK,M,1954,Howard,58
PA,F,1929,Bernice,327
NJ,M,1989,Steve,29
IL,F,1982,Natashia,7
OH,F,1977,Tari,6
CA,F,2015,Maura,8
NY,F,2014,Henley,6
IN,F,1970,Noelle,8
NC,F,2014,Nyasia,7
SC,F,1911,Cornelia,16
VA,F,1988,Colleen,38
TX,M,2004,Brigham,5
TX,F,2012,Leighla,8
NY,M,1943,Darwin,11
WA,F,1966,Carolyn,65
ID,M,1975,David,182
LA,F,2000,Laura,57
OK,F,2001,Abbigail,17
DE,F,1970,Susan,58
OH,M,2006,Jayvon,13
NE,F,1976,Sonja,7
GA,F,1961,Melody,59
MS,F,1973,Stephany,5
CO,F,1996,Dallas,10
NJ,F,2013,Leilani,46
GA,M,1979,Quincy,46
NE,F,1969,Chris,10
CA,M,1988,Bill,32
KY,M,1925,Otis,45
NC,M,1969,Blaine,5
TN,F,1959,Geneva,15
NC,F,2017,Addilynn,12
ID,M,1996,George,11
AR,M,1974,Douglas,41
SC,F,1982,Candis,6
OH,M,1965,Barney,7
LA,F,2013,Cora,20
NJ,F,1999,Eleanor,21
AZ,F,2016,Arizona,6
OR,F,1983,Leann,5
VT,F,1917,Caroline,5
FL,F,1979,Trinity,8
PA,F,1931,Olive,61
CO,F,1951,Eloise,7
NC,F,1933,Teresa,6
MI,M,1943,Mary,8
FL,M,1974,Todd,198
OR,M,2010,Julian,97
FL,F,2002,Mari,5
KY,F,1938,Norma,331
IL,M,1965,Reginald,163
OH,M,2008,Noah,654
CA,F,1999,Hellen,9
KS,F,1984,Jaclyn,11
IL,F,1910,Edythe,11
UT,M,1959,Curtis,62
CT,M,1969,Randall,23
IN,M,1970,Martin,81
NC,M,1990,Braxton,20
MD,M,1967,Stanley,47
NC,M,1938,Kirby,11
KS,F,1953,Glenda,72
OH,F,1959,Carey,5
MN,F,2013,Raelyn,11
IL,M,2001,Garett,11
MN,M,1927,Oliver,17
ME,F,2010,Hadley,8
SC,F,1973,Constance,15
TX,F,1964,Rosalia,9
TX,M,2014,Camdyn,25
RI,M,1941,Gerald,56
OH,M,1928,Dewey,16
WY,F,2002,Sarah,16
CO,F,2016,Annika,14
AR,F,1953,Katherine,56
DE,F,1970,Renee,16
CA,M,1970,Omar,104
SC,M,2015,Mack,9
OK,F,1997,Jadyn,5
CA,M,2007,Ansh,15
NY,F,1969,Pascale,8
KY,F,2014,Janie,5
KS,F,1981,Shanna,18
NV,F,2006,Kenna,8
NJ,M,2005,Toby,6
VA,F,1924,Erma,31
NJ,F,2007,Ana,48
MN,F,1910,Priscilla,5
MS,M,1959,Davie,5
UT,M,1962,Von,8
MN,F,1951,Kristy,5
CT,F,1926,Mamie,7
TX,F,1935,Julie,14
IL,M,1983,Milan,5
OH,F,1945,Madge,5
HI,M,2017,Jasper,10
MA,M,2017,Brandon,46
IL,F,2007,Aubrey,182
OR,M,1976,Jesse,145
SD,M,1929,Edmund,5
NV,F,1997,Genesis,15
KY,F,1918,Evalyn,5
WV,F,1979,Kari,15
OK,F,1985,Becky,11
CA,M,1991,Remy,8
KY,F,1920,Jennie,28
VA,F,2016,Harper,326
FL,F,2015,Rowan,46
LA,M,1981,Marshall,26
MD,M,1984,Damon,19
MS,M,1979,Darrell,33
VA,M,1998,Devante,12
RI,F,1959,Sara,5
GA,F,1994,Juana,6
DC,F,1961,Diana,42
MO,F,1932,Francis,12
MN,F,1992,Karlee,17
PA,M,1972,Keith,641
MD,M,2011,Julio,15
VA,F,1989,Nadia,16
KS,M,1925,Neil,13
KS,F,1969,Jackie,13
IL,F,1990,Chanell,12
NY,M,2015,Devin,82
OR,F,2008,Lillian,117
AL,M,1942,Tony,41
MN,M,2008,Andy,27
TN,M,2011,Hank,11
MI,M,2012,Charles,207
PA,M,1980,Rudy,10
IN,M,1963,Tyrone,29
PA,M,2010,Aedan,9
NM,F,2002,Cheyanne,7
NY,F,2000,Deandra,16
MA,F,1995,Lianna,6
IL,F,1997,Agnes,5
TN,M,1919,Charlie,208
TX,F,1929,Joaquina,5
MA,F,1948,Bonita,15
LA,M,1939,Jacob,13
MO,F,2011,Nadia,31
MS,F,1997,Alexia,16
NV,F,1992,Kristi,5
AL,M,1968,Hoyt,6
WV,M,1989,Caleb,43
MI,F,1998,Lanesha,5
MO,F,1993,Blair,9
NY,M,2001,Hakim,7
SC,F,2011,Emilie,5
ND,M,1927,Phillip,5
MI,F,1963,Laure,8
VA,F,1945,Sondra,11
CA,M,2001,Alfredo,332
TX,F,1984,Evie,5
PA,M,2016,Bobby,6
OR,M,1949,Gale,6
OH,F,1982,Joanie,8
TN,M,1921,Oakley,5
KS,F,1951,Faith,5
OH,F,1937,Glenda,27
CA,F,1986,Hong,12
KY,F,2013,Alina,5
HI,F,1930,Eloise,9
MS,F,2008,Abagail,7
CA,F,2016,Alaia,57
CA,M,2007,Caesar,20
IN,F,2010,Emmaline,8
NY,F,1941,Michelle,24
IL,F,1971,Eliza,8
NC,F,1961,Iris,28
OH,F,2011,Kaley,7
MS,M,1998,Terrell,18
MI,F,2014,Aiyana,8
MA,F,1995,Angelique,10
TX,F,1985,Tawanna,9
CO,F,1983,Jennie,14
TX,M,2012,Aziel,11
CT,F,1972,Lissette,6
KS,F,2010,Abrianna,5
MA,M,1986,Jorge,25
KY,M,1926,Harlin,5
HI,F,1974,Penny,5
WI,M,1972,Terrence,23
NJ,F,1932,Lucy,64
MD,F,2005,Helen,29
KS,M,1981,Jerad,13
MD,F,1955,Rosalind,22
TX,M,1928,Lucio,25
NV,M,1954,Peter,7
PA,F,1981,Lea,25
UT,F,2015,Elisa,5
CA,M,1917,Clifford,76
TX,M,2005,Tymarion,6
AR,F,1933,Earline,15
RI,M,1993,Isaac,5
NC,F,2013,Brianna,94
FL,M,1974,John,1393
MS,F,1984,Jacquelyn,5
DE,F,1991,Brooke,22
VA,F,1964,Molly,21
NY,M,1977,Lucian,5
IA,F,1996,Tia,7
FL,M,1997,Dajuan,5
OH,M,1960,Curtis,196
TN,F,1996,Halie,14
WV,M,2000,Gary,10
CA,F,2010,Aymee,5
VA,M,2014,Draven,6
OR,M,1970,Carlos,11
LA,M,1940,General,7
NY,F,1935,Gwendolyn,75
MO,F,1928,Flora,29
OR,M,1920,Jim,6
MT,M,1976,Terry,5
MS,F,1961,Jeanne,17
WA,F,1998,Kyla,38
AZ,M,1915,Andres,5
WA,F,1956,Shannon,60
TX,F,1950,Kerry,28
CA,F,2009,Amoni,5
CA,F,2007,Maneh,6
AR,M,2001,Fabian,5
PA,F,1958,Tamela,16
MT,M,2016,Kade,7
NC,M,1993,Octavius,7
MI,F,1993,Rachael,133
VT,M,2004,Theodore,5
PA,F,1990,Joelle,20
PA,M,1975,Ronnie,22
TN,F,2011,Tori,11
MI,M,1970,Ralph,70
LA,F,1950,Adrian,8
IA,M,2007,Drake,55
UT,F,2005,Lucy,61
MN,M,2014,Cameron,122
AZ,M,1990,Jaime,42
NC,M,1941,Davis,6
NY,F,2008,Sherry,9
CT,F,1972,Jennie,11
PA,F,2007,Emme,6
OH,M,1985,Deandre,32
CA,F,2013,Rayven,6
UT,F,1982,Melisa,7
MA,M,1919,Armond,5
HI,M,2006,Grant,6
NH,F,1946,Cynthia,46
MS,M,1942,Enoch,5
KY,F,1991,Lillian,11
GA,F,2008,Zahra,9
CO,F,1967,Therese,7
CA,F,1997,Alina,164
AL,M,1960,Randolph,9
OH,F,1969,Lena,26
TX,F,2009,Katlynn,5
WV,M,1922,Nicholas,8
CT,M,2011,Ramon,9
OH,F,1949,Katherine,250
NJ,F,2017,Dasha,8
MA,M,1997,Isaac,57
OR,M,1990,Phillip,28
CA,F,1995,Brittani,51
NJ,M,1982,Bryce,7
NC,M,1910,Simon,8
TX,F,1990,Lyndsey,69
CT,F,1946,Tina,6
MA,M,1949,Antonio,15
LA,F,2004,Candace,9
NC,M,2006,Josue,75
CT,F,1958,Marci,6
OH,F,2015,Dominique,6
MD,M,1916,Rudolph,14
KS,M,2015,Van,9
LA,M,1988,Kirk,18
NJ,F,1992,Alysha,9
SC,F,1952,Norma,61
CO,M,1931,Phillip,19
IL,F,1981,Shelly,44
NY,F,1972,Ariane,6
AL,M,1964,Bret,7
IN,F,2008,Vivian,24
SD,M,1944,Leo,8
MI,F,1979,Raquel,29
MA,F,1987,Nathalie,11
SC,F,1930,Audrey,32
AL,M,1972,Felix,13
CA,M,1960,Lino,10
NY,F,2003,Sky,21
OK,F,1995,Valerie,9
VA,F,1979,Margaret,89
CA,F,2008,Sarahy,16
NY,M,1920,Bertrand,13
KS,M,1942,Lowell,20
NY,F,1975,Destiny,10
KS,M,1950,Albert,28
TX,M,1970,Shelby,20
OK,F,2017,Skye,5
TX,M,1965,Ritchie,5
PA,M,2003,Emil,6
