state,sex,year,name,count
WV,M,1943,Willard,35
NY,F,1973,Georgianna,5
IN,F,1951,Rosanne,5
NY,M,1985,Jarod,7
KY,M,1971,Paul,289
PA,F,2012,Kalani,5
NJ,M,1940,Clifton,7
TX,M,1943,Rodrigo,9
GA,M,1985,Theron,8
CA,F,1956,Rosanna,28
CA,F,1966,Sulema,5
TX,M,1945,Newton,5
NJ,F,1959,Pauline,32
RI,F,1920,Doris,105
NE,M,2010,Cory,5
CA,F,2008,Marbella,24
NJ,F,1982,Shameeka,5
KY,M,1959,Clifford,49
CA,M,1953,Carter,12
UT,M,1991,Rusty,5
WI,F,1944,Edith,30
CT,F,1939,Penelope,8
AR,F,2001,Tabitha,9
MN,M,2013,Maurice,7
MI,M,1921,Warren,246
MA,M,2002,Mason,110
OK,F,1958,Diann,9
FL,F,1942,Lottie,9
SC,M,1918,Theodore,46
MN,M,1925,Dale,105
PA,M,1966,Edmond,13
OR,M,2010,William,178
NC,M,2001,Javian,6
CA,M,1978,Tory,9
FL,F,2001,Halley,8
VA,F,2004,Shannon,51
MN,M,1970,Devin,6
DC,F,1968,Rochelle,12
GA,M,2011,Gibson,6
GA,M,1995,Howard,12
MI,M,1995,Terrance,44
TX,F,2009,Addy,7
CA,M,2004,Brenton,17
AZ,F,1955,Helena,7
WA,M,2005,Estevan,6
MI,M,1972,Mario,90
KY,F,1915,Cassie,12
SC,M,2005,Tobias,9
NJ,M,1970,Jesse,39
VA,F,1958,Eileen,19
FL,F,1942,Sharron,9
PA,F,1981,Ruthann,6
UT,F,2004,Carrie,5
TX,M,1989,Kelley,10
CO,F,1968,Irene,15
GA,F,1999,Devin,12
IN,M,1964,Anton,5
NJ,F,1990,Carly,90
AZ,F,1951,Ofelia,5
NV,M,2005,Malachi,12
LA,F,2009,Ashley,46
IL,F,1989,Marlee,5
VA,F,1990,Sabrina,63
MO,F,1937,Emily,16
CA,F,1986,Raeann,10
CO,M,1995,Garett,5
GA,M,1949,Rickey,31
WI,M,1997,Donovan,32
NC,F,1934,Robbie,9
IA,M,2017,Kaiden,11
GA,M,1998,Martavius,6
IL,F,1974,Marcie,22
IA,F,1995,Kaylin,9
MI,F,1956,Maryann,38
TN,F,1973,Monica,129
FL,M,2005,Chester,5
CT,F,1987,Erica,139
NY,M,1936,Pete,28
NE,F,1944,Stella,5
OK,F,1925,Ernestine,23
WI,M,1914,Francis,108
CA,F,1996,Colleen,84
WV,F,1959,Debra,444
MA,F,1919,Althea,16
KS,F,1955,Melinda,48
FL,F,1992,Corine,7
VA,F,2015,Julia,94
NC,M,1916,Hardy,5
NC,F,1987,Kandace,6
MI,M,1972,Frank,214
MT,M,1999,Colter,10
NY,F,1914,Yola,5
TX,M,2004,Alejandro,902
IA,F,2012,Lilyann,8
CA,M,1987,Lafayette,6
MS,F,1988,Lara,5
TX,M,2015,Tytan,11
IN,M,1960,Rickey,54
MN,M,1996,Kent,7
CA,M,1956,Irvin,14
AZ,M,2014,Nasir,6
MA,M,1966,Jeremiah,11
WA,F,1993,Mallory,23
UT,F,1965,Sandra,66
MT,F,1983,Sheena,15
NY,F,2007,Holly,33
CA,F,2015,Eleanore,8
NY,F,2001,Vivian,51
IN,M,1948,Owen,9
OR,F,1993,Lillian,11
NC,F,1988,Alicia,148
KY,M,1990,Amos,5
TX,F,1935,Nella,7
KY,M,2011,Braylin,7
FL,M,2015,Tytus,7
IL,F,2009,Nell,5
AR,M,1970,Edgar,5
MN,M,1939,Bradley,8
MA,F,1998,Vivian,19
MT,F,1984,Britney,6
TX,M,1992,Jack,131
AL,F,1962,Tammie,54
ME,M,1917,Fred,34
NC,F,1980,Bobbi,14
IL,M,1933,Kenyon,5
WI,M,1926,Elwin,10
SC,F,1996,Erika,20
NC,M,1922,Oliver,52
OR,M,1933,Carl,42
OR,F,1969,Jeannette,9
LA,M,1914,Lonnie,17
PA,M,1944,Lionel,5
MN,M,1987,Rodney,12
TX,M,1934,Cletus,6
DC,M,1958,Andrew,80
MI,M,2002,Keagen,7
CO,F,2000,Cassie,12
UT,F,1969,Yvonne,15
WI,F,2012,Elise,63
NJ,M,1960,Jeffery,69
UT,M,1974,Jeremy,250
LA,M,1962,Jon,45
WV,F,1974,Tara,68
SC,M,2002,Judah,7
TX,F,1997,Yessenia,45
WI,F,1946,Terry,27
SC,F,1960,Kimberley,11
MA,M,1933,Ralph,233
OH,F,1992,Darci,5
TX,M,2014,Harley,36
RI,M,1924,Lester,6
DC,F,2007,Madison,37
CA,F,1993,Jalessa,5
NE,F,2002,Madelyn,27
MS,F,1991,Erin,60
FL,M,2016,Soren,17
FL,F,2004,Yulisa,12
FL,M,1942,Duane,7
GA,F,1998,Rosemary,15
WY,F,1954,Denise,16
ID,F,2002,Ashley,58
NY,F,1943,Ronnie,79
TX,F,1987,Leighanne,6
AL,F,1975,Joanna,24
WA,F,2006,Ainsley,22
OH,M,2012,Greyson,102
AK,F,1978,Jaclyn,7
OR,M,2007,Odin,5
KS,M,1928,Bennie,11
FL,F,1943,Edwina,8
KS,F,2004,Lindsay,13
CA,F,1959,Linnea,13
CO,M,1932,Fred,65
OK,M,1974,Johnathan,9
LA,M,2001,Cody,109
DE,M,1969,Todd,23
CA,F,2016,Keilly,5
NY,F,1981,Sarai,5
NM,F,2007,Martha,6
HI,M,1979,Rocky,6
CA,M,2010,Emin,5
CA,M,2012,Keiji,6
NM,M,1946,Max,16
MA,F,1948,Agnes,14
NM,F,1990,Tanisha,5
CA,M,1999,Jimmie,16
NC,M,1969,Gregg,10
PA,M,1923,Phares,5
MO,F,1914,Jewel,24
WA,F,2013,Kathleen,8
NH,F,1989,Tonya,7
NJ,F,2002,Stacey,20
MN,M,1998,Terrell,15
FL,F,1957,Ladonna,7
KS,M,1970,Cary,6
MN,F,2013,Fannie,5
MO,F,1971,Jenny,43
MI,M,1958,Barney,7
CT,M,1958,Edmond,12
SC,F,2013,Christiana,7
SC,M,2011,Roderick,6
TX,F,2007,Vivienne,9
CA,M,2009,Kolton,19
HI,F,1955,Rae,9
OH,F,1992,Kassandra,53
MA,F,1974,Tonia,9
IA,M,2009,Brody,108
TN,F,1933,Robert,8
MO,F,2015,Ally,7
LA,M,2013,Randy,14
WI,F,2016,Berkley,7
OR,F,1961,Dora,7
CO,M,1936,John,377
NE,F,2017,Veronica,7
PA,F,2013,Maleah,18
TX,M,1929,Victor,135
NC,M,2000,Malik,97
MA,F,1977,Jessica,773
AZ,M,1993,Carter,20
TX,F,1980,Chenique,5
SD,M,1992,Luke,19
IL,M,1943,Sean,5
IA,M,1985,Marco,5
WV,M,2006,Kolton,5
NE,F,2001,Delanie,6
MI,M,1916,Roland,37
AL,M,1948,Christopher,30
CA,M,2017,Langston,34
OK,M,1948,Neil,8
SC,M,2011,Max,14
MT,M,2001,Cooper,13
PA,F,2008,Caydence,9
NY,F,1975,Shanti,6
TN,F,2009,Rylan,7
MS,F,1914,Allie,28
MS,F,2004,Shaniyah,9
KS,F,1956,Viola,7
OH,F,2002,Annamarie,12
TX,F,1977,Shellie,16
MO,F,1953,Jewell,10
MI,M,1996,Sean,284
OH,F,1929,Leah,23
VA,F,2010,Sloan,5
DE,F,1934,Patsy,6
MS,M,1921,Mckinley,11
UT,M,1977,Herbert,5
UT,M,1930,Daryl,5
KY,M,1994,Brendan,15
OH,M,1924,Wilson,16
FL,F,2015,Alivia,59
ID,F,1949,Jackie,10
WA,F,1967,Hilary,5
WA,F,1932,Colleen,24
GA,F,2013,Desirae,8
LA,F,1935,Elsie,62
SC,F,2004,Kelsie,8
AZ,M,2009,Elvis,7
OK,F,1985,Marie,15
KY,F,2008,Penelope,8
TX,M,2006,Augustine,19
CO,M,2003,Carter,73
VA,M,2009,Gray,8
MI,M,1976,Kendal,5
OK,F,1991,Ashlea,10
FL,F,2005,Dakotah,5
TN,M,2009,Syler,5
MT,M,2007,Charlie,5
OH,M,1947,Gale,38
SC,F,1954,Claretha,10
RI,F,1936,Beverly,60
MS,F,1914,Ammie,6
MA,M,1927,Eugene,229
LA,F,1977,Loretta,17
VA,F,2005,Cassidy,54
IN,F,2010,Karsyn,10
OH,F,1977,Jackie,42
TX,M,1973,Zachary,76
WA,F,1959,Ginger,14
CA,M,1958,Cleve,5
TX,F,2017,Lillith,11
TX,M,1921,Ismael,17
KY,F,1965,Deana,14
IL,F,1948,Charlotte,197
AL,M,2016,Ever,5
MS,M,1991,Kody,7
SC,M,2011,Bryant,10
OK,F,1927,Cleta,16
LA,M,1988,Anthony,312
CT,M,1963,Benjamin,27
CA,F,1943,Marva,17
IN,F,1944,George,5
CO,F,1996,Shelbie,6
TX,M,1958,Jose,1301
CA,F,1991,Keilani,5
OH,F,1929,Fern,31
NH,F,1924,Winnifred,5
DC,M,1921,Peter,9
SC,M,2012,London,9
NY,F,2014,Lauren,189
TX,M,1950,Armando,290
MI,F,1950,Cora,16
NY,M,1957,Phillip,216
CA,M,1983,Lucas,160
AZ,F,1973,Cynthia,131
MI,F,1997,Trina,6
ME,M,1952,Clyde,13
CO,F,1999,Claudia,17
CO,M,1960,Nelson,7
CA,F,1948,Ana,43
IN,M,1938,Wilbur,40
SC,F,1948,Pearlie,19
CA,F,2004,Vivien,21
IN,M,1968,Lowell,12
VA,F,1919,Josie,15
VA,M,1998,Marcos,14
CT,F,2003,Sophie,50
HI,F,1989,Amy,21
AR,F,1944,Marylin,7
PA,F,1982,Chasity,14
CA,F,1982,Melody,149
AZ,M,2016,Jessie,9
MO,M,1931,Marion,65
MO,M,2011,Gaige,5
MD,F,1983,Joi,5
DE,F,1985,Andrea,21
TX,F,1944,Rosie,180
OR,F,1983,Tess,5
NE,M,1926,Martin,24
KS,F,1959,Shelly,51
LA,M,1965,Conrad,8
OK,F,1977,Carolyn,30
CO,F,1929,Bette,11
NM,F,1999,Theresa,7
NE,F,2000,Alissa,11
SC,F,1939,Ida,91
FL,M,2003,Fred,11
KS,M,1952,Wayne,107
OK,F,1912,Patsy,5
MA,F,1955,Sherrill,6
KY,M,1985,Erik,20
MI,M,2016,Jerrell,5
WA,M,1933,Jack,200
TX,F,1997,Kathya,6
SC,F,2004,Hayden,13
CA,F,2011,Elsa,62
MT,F,1979,Alyssa,8
MS,M,1911,Lonnie,20
MD,F,2016,Alexis,43
CA,F,1929,Donald,6
WI,M,2002,Marcellus,6
CA,M,2002,Tanay,10
DC,M,1989,Keith,55
TX,F,1941,Elsie,74
CA,F,1996,Gayle,7
NE,F,2017,Presley,17
WA,M,1989,Mario,33
TX,F,1998,Ciara,87
OH,F,1996,Sonya,10
UT,F,1948,Georgia,21
OH,M,1973,Sidney,6
TN,F,1952,Janet,284
GA,M,1956,Harry,123
AR,F,1994,Harley,11
NC,F,1923,Mavis,38
IL,M,1927,Carlo,14
MT,M,1912,Victor,7
PA,F,2002,Giavonna,14
VA,M,1924,Alfred,86
AL,F,1969,Kelly,204
NC,F,2011,Abigale,7
TX,M,1939,Wendell,41
MD,M,2012,Victor,36
HI,M,1966,Derek,40
MO,M,1928,Lindell,8
OR,M,2004,Ali,5
TN,M,1979,Steven,301
TX,F,1996,Nubia,9
TX,F,1996,Nathalie,25
TX,M,2006,Oziel,43
WV,M,1996,Alexander,78
PA,F,1979,Rhonda,69
TX,F,1951,Lupita,16
OH,M,1992,Damien,30
NC,F,1985,Chantel,9
PA,M,2001,Trey,61
OR,M,1933,Hugh,8
NM,M,2011,Dylan,50
PA,F,1929,Emilie,8
SC,F,1962,Merri,5
MA,F,2014,Ryleigh,29
CA,M,2010,Mathias,43
NE,M,2015,Ashton,13
AL,M,1937,Stanley,23
WV,F,2003,Kierra,6
MN,F,2013,Presley,23
IL,F,1975,Kate,23
DC,M,1950,Howard,54
OH,F,1947,Nola,11
SC,F,2011,Raelynn,8
VA,M,2006,Isaiah,274
NJ,F,2013,Aaradhya,10
SC,M,1957,Carlton,24
NE,M,1927,Calvin,21
IN,F,1978,Shawnta,7
TN,M,2009,Kolby,12
IA,M,1956,Harley,7
IL,F,2004,Madisen,12
FL,F,1971,Lenora,15
NM,M,1952,Joe,155
IL,F,2005,Chelsey,8
MO,F,1943,Carolin,6
CA,M,2011,Kristian,46
RI,M,2012,Thomas,24
MA,M,1978,Gino,5
IL,M,1953,Elbridge,5
OK,F,1995,Karen,14
GA,F,2004,Stephanie,153
VT,F,1915,Martha,15
TX,M,1947,Nick,30
AZ,F,1974,Sharon,50
CA,M,1990,Antoine,75
TN,F,1938,Oma,8
AR,F,2001,Makayla,68
CO,M,1936,Lupe,5
AK,M,1959,Roger,18
NJ,M,2006,Sahil,11
IL,F,1955,Terra,10
WA,M,1984,Franklin,5
NJ,M,2005,Larry,12
CT,F,1996,Tiffany,60
AL,F,2013,Deborah,5
AL,M,1957,Danny,339
FL,M,2005,Jesse,192
IA,M,1999,Damien,10
TX,F,1968,Desiree,15
MO,M,2009,Braeden,20
CA,M,1971,Jimi,7
MD,F,1992,Amanda,487
OH,F,1962,Mona,34
GA,F,1939,Hilda,47
NM,M,1942,Roger,23
CA,M,1977,Jamaal,24
TN,F,1999,Deasia,5
AL,F,2013,Ayana,6
AK,M,1992,Bradley,12
CA,F,1919,Dominga,7
MO,F,2005,Caitlyn,36
NC,F,1985,Tanisha,24
LA,M,2003,Jesse,53
OR,M,1969,John,457
AK,F,1991,Barbara,9
GA,F,1941,Evelena,6
AZ,F,2009,Ailyn,18
MN,F,1948,Nancy,797
VA,F,2007,Angeline,12
CA,M,2005,Domanick,5
KS,M,2015,Dash,7
TN,M,1995,Codie,6
CA,M,1999,Ivan,842
CO,M,1954,Charles,325
CA,F,1979,Samara,13
CT,F,2003,Leilani,9
NY,F,1960,Mona,65
MA,F,1993,Gabriela,27
TN,F,1990,Lesley,12
NE,M,1929,Bernard,71
CO,M,1986,Ian,94
WA,M,1972,Daren,5
CA,M,1998,Lizandro,9
TX,F,1955,Evangelina,48
CT,F,1965,Kimberley,23
CA,F,1968,Esmeralda,26
WA,M,2013,Myles,33
AL,M,1959,Rickie,11
CA,F,2009,Serafina,19
ND,F,2007,Lydia,10
TX,F,2000,Malorie,19
KY,F,1947,Judie,8
MI,F,1949,Patsy,58
VA,F,1997,Jasmyn,7
MT,F,1945,Pat,12
UT,F,2013,Raelynn,8
MD,F,1986,Tanika,6
AZ,F,2010,Susanna,6
WA,F,2004,Christine,22
GA,M,1980,Dwight,22
CA,F,1982,Tinamarie,6
GA,F,1985,Shandra,10
WA,F,1911,Phyllis,5
IA,M,1964,Jeffrey,718
AR,M,2000,Clinton,7
TX,M,2001,Steve,74
WA,F,2009,Kennedy,48
AR,F,1982,Deidra,5
NY,F,1987,Zissy,5
TX,F,1951,Manuela,44
MD,F,1954,Lois,79
ND,M,1987,Cory,27
AR,M,1940,Charles,767
NY,F,2004,Charli,8
KS,F,2003,Haven,6
KY,M,2002,Keaton,24
AR,M,1967,Brad,24
NJ,F,1991,Antonia,12
TN,F,1983,Trina,8
CA,M,2008,Landyn,23
DC,F,1974,Marsha,5
TX,F,1975,Rolanda,10
CA,F,2002,Meztli,6
VA,F,1979,Ann,59
WV,F,1940,Izetta,5
KY,F,1965,Sondra,22
TN,M,1964,Norman,44
CA,F,1951,Kris,30
AZ,M,1985,Jamie,17
HI,F,2003,Ariana,21
TN,F,1961,Emma,23
IN,F,1960,Sheri,60
MS,F,1999,Laurel,8
CA,F,1964,Rachel,281
GA,F,1976,Marie,30
KY,F,1919,Cinda,7
MI,F,1994,Kara,128
AR,M,1928,Columbus,10
MN,F,1992,Janelle,19
CA,F,1949,Suzanne,465
WI,M,2011,Preston,76
CA,M,2000,Jaylen,103
TX,F,2001,Dandra,5
NC,M,2016,Channing,20
WA,M,1914,Peter,16
MN,F,1992,Britney,19
MN,F,2008,Rowan,11
TX,M,1996,Frank,199
NJ,F,1971,Paul,5
AR,M,1987,Don,6
OH,M,1928,Jake,5
CO,F,2010,Ayla,32
FL,F,1959,Michelle,193
CO,M,1950,Kenneth,233
TX,M,1953,Doyle,83
VA,M,1981,Earl,36
MI,F,2012,Alyanna,5
OH,F,2005,Karis,10
IL,M,1926,Theron,5
NY,M,1980,Tyree,11
OK,M,1968,Antonio,14
NY,M,1969,Guillermo,25
NC,M,1958,Juan,5
FL,F,1983,Dayna,12
PA,M,1958,Cris,9
CA,F,2004,Anessa,23
NJ,M,1916,Aloysius,11
CA,M,2017,Agastya,9
IA,M,1935,Jacob,8
ND,M,1966,Brett,13
AZ,M,1986,Shane,89
CA,M,1978,Vern,9
RI,M,1934,Irving,11
ME,M,1935,Clark,6
SD,F,1971,Shari,6
VT,F,2001,Eleanor,5
TN,M,2016,Palmer,7
GA,F,2002,Lisa,15
CA,F,1932,Violet,50
WV,F,1980,Yvonne,5
UT,F,1960,Kathy,135
IA,M,1987,Jeremy,165
SC,M,2014,Maximus,18
SC,F,1962,Josephine,21
WA,F,1921,Eugenia,5
IL,M,2001,Yonatan,6
CA,M,2017,Brooks,78
SC,F,1926,Lou,18
TX,M,1976,Starsky,9
TN,M,1930,Mark,13
NH,F,1989,Valerie,8
KS,F,2000,Destiney,5
AL,F,1967,Denise,71
LA,F,1969,Lashanda,7
NE,M,1948,Nick,5
DE,F,1996,Lydia,9
SD,F,1954,Ramona,5
OR,F,1921,Flora,7
CT,F,1987,Ebony,23
CA,M,1984,Travon,35
NC,M,1920,Ted,13
TX,F,2001,Lexia,8
IN,F,1997,Sierra,170
NJ,M,1987,Raphael,16
KS,F,1924,Olive,22
AL,F,1948,Louisa,6
NJ,F,2010,Batsheva,15
NJ,M,2005,Judah,11
IN,M,1989,Winston,8
CA,M,1990,Jovan,54
LA,F,1952,Vikki,8
AL,F,1985,Rita,6
WA,F,2001,Kortney,8
TN,M,1988,Antoine,11
PA,F,1945,Susanne,62
TX,F,1962,Argelia,6
CA,M,1996,Eliseo,52
MN,F,1968,Cheryl,176
MO,M,2010,Jakobe,6
TX,F,1979,Lakendra,8
GA,F,2006,Arden,9
AR,F,1992,Tammy,9
NH,F,2012,Daisy,5
NY,F,1946,Carolee,9
TN,F,1999,Dara,5
NJ,F,1987,Lydia,30
OH,M,2015,Allen,44
SD,F,1985,Misty,17
IL,M,2007,Caleb,356
AZ,F,2008,Nancy,19
IL,F,2007,Hailie,14
AZ,M,2017,Jayden,203
KS,M,1934,Vincent,15
MN,M,1985,Albert,11
VA,F,1999,Celia,8
OR,M,1963,Doug,46
TX,F,2008,Brailey,10
NY,M,1947,Earl,209
VA,M,1969,Wayne,129
TN,M,2001,Clinton,8
NC,F,2000,Camille,31
MN,M,1960,Dan,191
FL,F,1973,Patrina,8
SC,M,1961,Bryant,6
CA,F,1962,Star,15
MI,F,1978,Chelsea,9
SD,F,1951,Charlotte,24
ND,F,1937,Vera,5
VA,M,1995,Gavin,25
IN,M,1979,Abraham,6
MT,M,1966,Jim,14
OK,M,1965,Carl,87
IL,F,1993,Gladys,17
MI,F,1970,Treena,10
ME,F,2008,Jasmine,21
SC,M,1996,Brenton,8
KY,M,1951,Stevie,20
IN,F,1954,Emily,28
UT,M,1999,Daniel,190
UT,F,2003,Tyler,10
KY,F,1964,Traci,23
NJ,M,1979,Jamaal,13
FL,M,2017,Zion,192
OR,M,1998,Kyle,224
CT,F,1962,Heather,44
CA,F,1993,Ashlynn,40
GA,F,2008,Carina,13
NC,M,1926,Early,11
CA,F,1986,Stephenie,23
OK,M,1988,Zackery,10
TN,F,1985,Traci,17
LA,M,1947,Irvin,26
IN,M,1912,Stephen,9
VT,M,2006,Julian,10
AK,M,1984,Justin,84
TX,M,2015,Luciano,83
NC,F,1949,Sonja,17
NY,M,1942,Lance,36
NJ,M,1976,Shaun,16
MI,F,1993,Ashlie,8
WI,F,1990,Christie,8
OH,M,2017,Fitzgerald,5
VA,M,2014,Anderson,48
WI,F,1947,Kristina,5
IL,F,1974,Edith,19
ME,M,1996,Cullen,5
LA,M,1943,Davis,12
CO,F,1931,Violet,15
OH,F,2016,Arabelle,5
IN,F,1916,Theda,12
MN,M,1949,Lynn,62
NE,F,1927,Constance,11
MO,F,1993,Bria,50
MA,M,1959,Joshua,20
NY,M,2015,Abbas,6
OR,F,1980,Fawn,6
MO,F,1980,Jenna,21
MO,F,1976,Marion,5
IL,F,1928,Karen,7
IL,M,1968,Myles,8
OH,M,2001,Damon,43
TX,M,1952,Wayman,8
PA,F,2008,Kaylene,12
NY,M,2014,Aidan,202
WY,M,1919,Norman,5
FL,M,1966,Ricardo,27
AR,M,1947,Ernie,8
CA,M,1959,Odell,5
WA,F,2015,Ashton,6
NV,F,2010,Tiana,9
AL,F,1990,Misty,16
OR,F,1986,Clare,7
AL,M,1989,Nicholas,292
GA,F,2002,Isabel,61
TX,M,1995,Kalob,7
WA,F,1984,Kathryn,141
UT,F,1965,Tracey,13
MN,F,2006,Brooklyn,111
OH,M,1930,August,12
PA,M,1998,Aubrey,7
OR,F,1974,Charity,27
NM,M,1986,Eduardo,7
NY,M,1979,Greggory,5
PA,F,2002,Patience,9
VT,M,1956,Carl,13
KS,F,1910,Amy,9
AR,F,2008,Ryan,5
TN,M,1972,Darrick,6
NM,M,2007,Jose,119
VT,M,1916,Howard,36
CA,M,2014,Daron,6
CA,F,1986,Louella,5
TX,F,2015,Keyra,5
NM,M,1931,Kee,7
MT,M,1997,Brock,14
HI,F,1932,May,17
OH,M,2015,Atlas,12
IN,F,2011,Eowyn,5
TN,F,1996,Sara,125
VA,M,1951,Terrance,7
ME,F,1923,Ann,11
IL,M,1985,Jerad,5
AZ,M,1985,Marvin,9
NY,M,1941,Jeffry,6
TX,F,1973,Fabiola,7
DC,M,1948,Leo,7
OH,F,2011,Vivienne,22
WV,F,1999,Savana,6
AK,F,1992,Valerie,5
TN,F,1951,Jacqueline,152
DC,M,1949,Calvin,31
NC,M,1957,Avery,19
WA,F,1998,Elaina,5
KS,M,1919,Merrill,11
NY,M,2001,Niel,5
CO,M,2012,Lucas,156
OH,M,2003,Rashawn,8
WV,M,1915,Hershel,5
MS,M,1932,Joe,281
NM,M,1970,Abel,7
TX,F,1993,Kaylene,10
WI,F,1991,Darcy,7
CT,F,1941,Helen,76
CA,F,2012,Karlie,10
CA,F,2012,Liesl,5
TX,M,1927,Omar,5
KS,F,1953,Kristina,7
KS,F,1990,Kendra,39
IL,F,1974,Aracely,6
AL,M,2007,Vincent,25
IL,F,2012,Princess,12
GA,M,1937,Terry,23
GA,F,1979,Kellie,43
IL,F,1916,Ebba,5
SC,F,1963,Roslyn,8
PA,M,2006,Carlton,5
MI,F,1996,Jodie,7
NC,M,2017,Emanuel,31
SC,M,1957,Jimmie,48
DE,F,1987,Erica,25
FL,F,1962,Retha,7
MT,F,1978,Rhonda,10
VA,F,1987,Kia,10
MI,M,1915,James,590
AL,F,1942,Edwina,12
TX,M,2011,Chaston,6
MS,F,1997,Nikki,6
SC,M,1989,Jonathan,349
KY,M,2014,Bennett,33
SC,F,2016,Esther,9
TX,F,1914,Magdalena,6
MO,F,1921,Carol,26
GA,F,1973,Nicki,5
CA,F,1947,Lila,18
CA,M,2001,Benny,47
KY,M,2006,Micheal,13
CA,M,1999,Sergio,725
MA,F,1993,Janessa,5
IN,M,2002,Karson,14
NC,F,2014,Kali,53
WI,M,1927,Royce,8
CA,F,1994,Rayanna,11
TN,F,2016,Aya,5
NJ,M,1998,Sage,6
WV,F,2000,Jodi,6
AZ,M,2009,Humberto,10
OK,F,1960,Christina,18
KS,F,1962,Nancy,170
UT,F,1981,Diane,13
NC,M,1993,Mario,17
CA,F,1991,Alec,5
TX,F,1970,Bettie,6
VA,M,1958,Carl,207
KS,M,2015,Lathan,5
NY,F,1980,Sacha,15
MS,F,2014,Reagan,24
IN,F,1995,Christen,6
PA,F,1992,Britney,56
NC,M,2006,Adriel,6
UT,M,2012,Kannon,11
OR,F,1998,Hayden,8
TN,M,1915,Eulis,5
CA,F,2007,Prisilla,10
MI,M,1956,Archie,18
ID,M,1996,Allen,7
WI,F,1949,Eileen,84
OK,F,1939,Crystal,5
NY,M,2000,Bernard,23
NJ,F,2007,Milena,11
CT,M,1930,Sebastian,14
AL,M,1990,Garry,6
CO,F,2010,Alina,24
IN,M,1992,Jasper,8
CA,M,1982,Dallas,35
RI,M,1994,Donald,8
LA,M,1969,Scot,6
MA,M,1971,Erich,8
TN,F,1915,Dorothy,324
CA,M,1980,Conan,10
WI,M,1985,Keith,107
OR,M,1979,Kelsey,6
OR,F,1949,Chris,11
IL,M,1915,Norbert,23
AL,M,2017,Kyrie,41
CA,M,1987,Harold,69
SD,M,1937,Bob,17
ID,M,2013,Kingston,13
MA,F,1976,Natalia,5
FL,M,2003,Khalil,30
NC,M,1915,Irving,14
NM,M,2004,Alijah,6
NY,M,1948,Toby,10
MI,F,1947,Alison,6
NC,M,1979,Trevor,16
WV,M,1989,Trevor,15
OH,F,1990,Chynna,5
TX,M,1970,Lorenzo,83
ID,F,1932,Verda,5
KS,M,1948,Wilbur,8
AR,M,1948,Patrick,34
GA,M,2013,Cohen,40
NC,M,2015,Judson,12
MA,F,2016,Aisha,13
RI,M,1920,Gerald,17
SD,F,1952,Renee,13
TX,F,1972,Selena,20
PA,M,1957,Roberto,11
WA,M,1988,Bobby,19
VA,F,2013,Jiselle,5
FL,F,2001,Haylie,16
KY,F,1944,Sheila,36
TX,M,2013,Rhyan,6
PA,M,1929,Stanley,459
FL,M,1955,Jim,21
OR,F,1941,Veronica,5
NJ,M,1963,Carlo,11
MT,F,1969,Bobbi,11
TX,M,1914,Enrique,33
CA,M,1982,Ervin,13
IN,F,1953,Jacquelynn,6
NC,M,2005,Braedon,5
CO,F,1965,Elisabeth,5
MN,F,1959,Ranae,7
TX,F,1988,Georgia,27
NY,F,1974,Beverly,39
NY,F,2009,Rebekah,39
LA,F,2003,Pilar,5
TX,F,2002,Thais,5
TX,M,1997,Javier,511
PA,F,1920,Arlene,225
NJ,F,1986,Sonja,5
FL,M,1961,Chad,6
CA,M,1999,Andru,15
MI,F,1998,Ariana,65
TX,M,1931,Alton,114
NY,F,1977,Tracey,140
ND,F,1950,Doris,16
MI,F,1966,Vanessa,42
WA,M,1950,Stan,7
MN,F,1971,Ruth,19
LA,F,2004,Marley,18
OR,M,2015,Angus,6
OH,M,2016,Maximus,82
CO,M,1931,Neal,5
MO,F,1924,Eliza,6
AR,F,1914,Charlotte,10
FL,M,1992,Shaun,51
AR,M,2008,Javion,11
MN,F,1922,Goldie,11
GA,F,1968,Janice,154
MI,F,2007,Alysia,10
NC,F,2004,Keren,7
VA,M,1921,Max,8
TX,M,1995,Marty,8
NJ,F,1997,Celeste,15
WA,F,1914,Annette,10
IN,M,1980,Theodore,25
ID,M,1996,Ethan,34
OR,F,1928,Annabelle,6
OR,F,1928,Marcia,6
AZ,F,2008,Dani,8
NM,M,1959,Melvin,21
TX,F,1937,Bette,35
CA,M,1917,Leonard,73
OR,F,1915,Isabel,5
NJ,M,1911,Willard,6
MD,F,1914,Anita,8
GA,M,1953,Murray,10
IN,F,2001,Winter,10
CO,M,1988,Zachariah,29
TX,F,2017,Blanca,26
SC,F,1965,Tracy,144
KY,M,1960,Dallas,12
GA,M,2005,Devonta,10
TN,M,1942,Neal,14
FL,F,1980,Anika,5
AL,M,1910,Loyd,8
TX,F,2016,Karly,19
NV,F,2008,Brooke,35
WY,M,1982,Thomas,36
TN,M,1941,Dick,9
AL,F,1974,Janice,39
IL,F,1972,Carolyn,199
PA,F,2005,Georgia,35
TX,F,1946,Aida,21
NC,F,1946,Leah,8
TX,M,1981,Marshall,68
KY,F,1969,Angel,16
SD,F,1948,Lynn,21
ME,M,1998,Brendan,8
IL,M,2012,Chase,211
LA,M,1956,Ernie,12
NC,M,1978,Bernard,17
WI,F,2015,Amara,16
TX,M,1952,Gerard,17
WA,M,2010,Josue,39
