state,sex,year,name,count
IL,F,1986,Holly,195
UT,F,1938,Carol,167
MD,M,1958,Malcolm,14
AR,F,1928,Melva,7
WA,F,1992,Kari,23
DC,M,1960,Christopher,199
CO,F,2004,Haley,88
MN,M,2002,Tylor,6
AR,F,1935,Faye,36
NC,M,1922,Arnold,51
TN,F,1914,Nina,31
NY,F,1970,Millicent,13
SC,F,1984,Alicia,126
OH,M,1922,Dominic,35
LA,M,1971,Gabriel,21
KS,M,1960,Jimmie,20
NE,M,1935,Andrew,7
MI,M,1991,Demarcus,33
FL,F,1992,Samira,6
LA,F,1937,Terry,5
OH,F,1999,Shayla,69
PA,M,1914,Karl,60
SC,F,2005,Jennifer,63
OK,M,2010,Emerson,9
PA,F,1948,Catherine,692
CA,M,2002,Milton,38
MO,F,1971,Tonia,42
MI,F,1987,Logan,5
MA,F,2004,Angelina,128
GA,F,1945,Ernestine,53
TN,M,1970,Mack,7
OH,F,2004,Karsyn,6
CA,F,2014,Roselin,8
IL,F,2006,Felicia,10
MI,F,1963,Lynn,394
GA,M,1921,George,799
ID,M,2003,Reece,7
TX,F,1999,Consuelo,20
WA,M,1957,Jackie,5
OK,F,2001,Jillian,40
CA,M,1995,Jael,6
MD,F,1947,Lillian,50
KS,M,1998,Frederick,6
TX,F,1991,Shandi,6
IL,F,1928,Margie,85
GA,F,2003,Messiah,5
GA,F,1912,Edna,171
MI,F,1951,Maureen,170
SC,M,1987,Lionel,8
MN,F,1975,Corrine,6
MN,M,1951,Sidney,7
HI,M,1930,Charles,72
SD,F,1914,Anna,45
GA,F,1959,Juliet,5
TN,M,2017,Jett,25
OR,M,1920,Bernard,9
NE,F,1987,Teresa,14
TN,F,1985,Rebecca,248
KY,M,1974,Stephen,231
CT,M,1998,Keith,15
HI,M,1998,William,47
NJ,F,1975,Ericka,17
NJ,M,1946,Dennis,605
OH,F,1952,Rena,13
NE,F,2012,Katherine,13
ND,M,2001,Nicholas,41
OK,F,2016,Madisyn,5
MT,F,1955,Sara,11
IN,F,1966,Mildred,16
TX,M,1966,Rene,259
IL,F,1967,Demetrice,5
NV,F,1985,Carly,8
VA,M,1984,Reginald,39
GA,F,1953,Sharon,410
NE,F,1925,Corinne,14
IN,F,2016,Addilyn,41
NJ,F,2003,Tina,11
FL,F,2013,Aven,7
IL,M,1944,Wilbert,15
AL,M,1932,Henry,306
MT,M,1981,Russell,23
IA,M,2011,Jay,7
CA,F,1993,Lilly,26
NY,F,1993,Colleen,174
CA,M,1972,Cecilio,8
CA,F,1999,Ariannah,5
NM,F,2017,Alison,6
MI,M,2017,Carlito,6
NJ,F,1968,Hillary,10
MS,F,1944,Etta,24
MD,M,1960,Julian,9
GA,F,1937,Marian,45
CO,F,1985,Autumn,37
CA,F,1960,Donna,1857
RI,M,1971,Shannon,6
KS,F,1985,Jill,28
FL,F,2007,Teanna,7
CO,M,1993,Branden,23
TX,M,1944,Claudie,10
CT,M,1952,Allan,28
CA,M,2005,Hugh,13
VA,F,1971,Stacey,165
AZ,M,2010,Irvin,8
ME,M,2014,Grant,10
AR,M,2008,Zackary,12
NE,M,1921,Laverne,19
IA,F,1935,Veronica,6
IN,F,1982,Stacy,106
KS,M,1972,Andrew,90
IL,F,1974,Francesca,12
GA,F,1917,Rubye,43
GA,M,2013,Aiden,480
MO,M,1995,Francis,5
CA,F,1955,Lucille,87
IN,F,1968,Angelina,12
OR,M,1957,Rickie,12
NJ,M,2005,Semaj,11
TN,M,2013,Kane,6
OK,F,2012,Angie,5
IL,F,2011,Patience,11
NJ,M,1958,Hector,25
AR,M,1979,Kenny,11
HI,F,1976,Helen,8
AL,M,1921,Leslie,30
NJ,F,1981,Francesca,16
NC,F,1930,Hazel,338
NY,M,1958,Efrain,43
MD,F,1976,Terry,10
NC,M,2004,Darien,8
ND,F,1937,Jane,19
MA,M,1948,Nelson,21
CA,F,2009,Saleen,9
SD,F,1977,Kelli,14
WI,M,1954,Blaine,9
SC,F,2015,Aubrielle,7
AR,F,1961,Shelley,12
WA,F,2002,Jaida,7
FL,F,1985,Courtenay,5
AZ,F,2013,Bridgette,5
IA,F,2011,Gretchen,6
WV,M,1962,Victor,16
AR,M,1992,Coty,6
CA,M,1967,Quentin,11
NY,F,1968,Liana,12
IA,F,2009,Madison,125
UT,M,1925,Cecil,12
MI,F,1960,Melonie,6
NJ,M,1962,Alex,38
CA,F,1996,Mira,19
MS,F,1977,Kara,7
KS,M,1999,Aron,5
LA,F,1989,Daphne,5
TX,F,1995,Trista,9
OR,F,1984,Sasha,10
NE,F,1980,Sheryl,5
TX,M,2002,Blake,457
CT,M,2006,Sam,10
PA,F,1995,Regan,12
CA,F,1918,Cynthia,7
RI,F,1962,Lucy,5
NE,M,1981,Casey,61
AZ,M,1969,Allan,6
MA,M,1914,Timothy,29
NC,M,1996,Tyreek,8
ME,F,1931,Rebecca,10
SC,F,1995,Sadie,5
VA,M,1989,Elias,6
TN,F,1963,Etta,11
KY,F,1983,Sylvia,15
WI,M,2004,Leon,9
FL,M,1958,Jessie,46
CA,F,1938,Loretta,204
FL,M,1992,Adolfo,9
WV,F,1911,Delphia,9
WA,F,1940,Ilene,8
CT,F,1983,Johanna,15
CA,F,1987,Clair,5
GA,M,1983,Luis,8
ME,F,1956,Sharon,122
DC,M,1989,Kendra,26
IL,M,1939,Ivan,23
NV,M,2008,Scott,8
GA,F,1953,Jayne,5
AL,F,1955,Sandy,11
MD,M,1967,Frank,100
PA,M,1941,Marvin,139
MS,M,1957,Johnny,344
CA,M,1926,Silvio,6
OR,F,2003,Halle,13
CA,M,1981,Martin,404
CO,F,1918,Grace,54
AR,F,1911,Ina,12
SC,F,1967,Kristy,8
MD,M,1961,Tom,46
NV,M,2004,Arthur,8
CA,M,1977,Duncan,11
KY,M,1917,Jasper,15
TX,M,1980,Ediberto,5
IN,M,1914,Glenn,79
TX,F,1995,Mallorie,12
NE,M,1968,Dennis,54
OH,M,1946,Cary,12
MO,M,1995,Marty,5
UT,M,1991,Derick,5
VA,F,2015,Kensington,9
NV,M,1979,Wade,5
PA,M,1980,Devaughn,7
PA,F,1982,Shannan,6
NY,F,1957,Marilynn,13
AR,F,1935,Mittie,10
NY,M,1982,Maximillian,8
OK,M,1998,Ethan,202
OK,F,2003,Lorelei,8
KY,M,2008,Damarion,8
MA,F,1978,Jeanne,18
ME,M,1959,Kim,6
AL,F,1933,Etta,25
MN,M,1967,Jim,41
WV,F,1962,Jodie,6
NE,F,1947,Alberta,6
HI,M,1910,Harry,8
UT,F,2016,Scout,13
NH,F,1947,Janice,44
AZ,F,1928,Adelina,9
MO,M,2013,Quintin,5
MI,M,2017,Kamron,7
GA,F,1938,Gaynell,6
FL,F,1932,Wanda,21
FL,M,1955,Coy,6
MO,F,1972,Carol,75
KY,M,1921,Noel,7
CA,M,1985,Adrian,746
AR,F,1917,Sarah,88
OH,F,1953,Norma,123
GA,F,1988,Charity,39
CA,F,1988,Eileen,108
MD,F,1990,Alyssa,104
OH,M,1978,Freddie,15
PA,F,1929,Marilyn,295
DC,M,1993,Lucas,13
OR,M,1928,Frank,60
KS,F,1916,Oma,5
IL,F,1996,Melany,5
LA,M,1939,Leonce,9
MD,F,1999,Kimberly,61
MI,F,1959,Janine,59
PA,M,2007,Shaquan,5
MO,F,1920,Joan,36
DC,F,1997,Claudia,13
MA,F,1927,Loretta,66
NY,M,1956,Debra,5
MS,F,1912,Christine,40
KS,M,1937,Arthur,60
AL,F,1922,Gaynell,6
CA,F,1960,Jaqueline,5
PA,M,1971,Hector,20
TX,F,1977,Sanjuana,19
HI,M,1971,Luke,5
WV,F,1950,Bobbie,10
OH,F,1973,Nikita,9
VT,M,2011,Carter,35
MO,M,2006,Davin,13
GA,M,1951,Allan,18
FL,M,2005,Johnnie,16
NJ,F,1935,Bettie,5
MA,M,2011,Jonas,6
WI,F,1997,Noelle,18
KS,F,1971,Janet,41
OR,M,2000,Braedon,9
TN,M,1952,Rufus,18
NY,M,2017,Selim,17
GA,M,1977,Ross,10
WY,F,1997,Mercedes,6
AR,F,1977,Tonia,10
IL,F,1993,Adina,6
FL,M,1986,Jedidiah,6
MN,F,2015,Claire,128
GA,M,1995,Jaron,8
OH,F,1994,Jaylin,5
NC,M,1948,Tommie,30
NY,M,1976,Alphonso,10
CO,F,2009,Edith,14
CA,F,1980,Dolores,90
OK,M,2011,Cooper,110
SC,F,1958,Belinda,52
ME,M,1964,Christopher,141
UT,F,1995,Abby,26
NY,M,1986,Todd,141
IA,F,2017,Julianna,12
SC,F,1998,Cassie,24
CA,F,1922,Marcia,15
NY,M,1966,Arthur,373
NY,F,1951,Tamar,5
MO,F,1975,Leticia,5
CA,M,2017,Ebenezer,5
AZ,M,1949,Jon,9
IL,F,1988,Maribeth,9
SC,M,1969,Hugh,11
WI,F,1996,Serena,21
NE,M,2011,Brett,5
MI,M,1976,Rickey,18
UT,F,1935,Faye,16
UT,F,2000,Brittnee,5
MI,M,1928,Clare,36
TN,M,2012,Teagan,5
WI,F,2010,Taytum,7
OK,M,1996,Dominick,7
KY,M,1986,Chester,6
WV,F,1973,Leigh,19
CO,M,1975,Stephen,115
PA,M,1927,Jess,11
AZ,M,1955,Ignacio,15
MD,M,1940,Alvin,26
CA,M,1975,Ruben,488
RI,M,1996,Wyatt,5
MI,F,2005,Alina,20
LA,F,1999,Mahogany,7
DE,F,1935,Barbara,59
NJ,F,2002,Raizy,5
IL,F,1988,Bernadette,12
NE,F,1987,Mikayla,10
AK,F,1983,Hillary,5
MO,F,1998,Faith,95
AR,F,2006,Kristen,14
OH,F,1921,Leocadia,5
MN,F,1961,Janell,12
MI,F,1972,Dawna,5
SC,F,1963,Elsie,5
SC,F,1952,Marian,38
NE,M,2001,Conner,21
AR,F,1934,Virginia,246
TX,M,2009,Salvador,115
AL,M,1914,Carey,6
GA,F,1939,Shelby,63
VT,M,1986,Seth,17
SC,F,1931,Mary,1366
AL,F,2004,Danielle,30
MT,F,1922,Gladys,33
NY,M,1998,Zayne,7
OH,F,1956,Janet,914
TX,M,1931,Clovis,8
MI,F,1971,Eugenia,10
MN,F,1999,Greta,32
OK,M,1995,Tray,5
PA,M,1950,Jackie,24
KY,M,2014,Tripp,8
NM,F,1967,Annamarie,5
WV,F,1950,Annie,7
IL,M,1968,Ethan,5
KS,M,1998,Ryan,172
CA,M,2002,Blaise,5
KS,F,2012,Bryleigh,8
IN,F,1946,Bernadette,16
NJ,F,1973,Jeanette,52
NY,F,1988,Shanell,21
UT,F,2005,Makenzie,28
MD,M,1975,Micheal,36
GA,F,1998,Shiloh,6
MO,F,2002,Cheyenne,79
WV,F,1918,Flossie,23
CA,M,2012,Kash,68
KY,F,1974,Claudia,5
NY,F,1946,Amber,6
AR,M,1956,Sammy,31
PA,M,1970,Micheal,61
CA,F,1989,Nary,8
CO,M,1925,Neal,5
PA,F,2000,Keanna,9
NY,M,1914,Dale,6
DC,F,1970,Tracey,57
AL,F,1979,Nina,19
SC,M,1934,Carroll,24
AR,F,1947,Lois,90
KY,F,1999,Gabriel,10
OH,F,2011,Alyvia,20
DC,F,1925,Mary,346
OK,M,1998,Austin,406
OR,F,1955,Lee,24
CA,M,1952,Alvaro,6
CA,M,2015,Heath,20
NY,F,1992,Erika,261
AZ,M,1918,Albert,48
NY,F,1993,Tiona,7
PA,F,1937,Marguerite,70
CA,M,2004,Harnoor,6
IL,M,1978,Vernon,37
NY,M,1989,Mauricio,22
NC,F,1999,Shea,6
LA,M,1998,Taylor,100
NC,M,1996,Bernard,10
LA,F,1979,Shavon,9
SD,M,1959,Bryon,6
LA,F,1921,Maudie,9
MN,F,1984,Jolynn,5
TX,M,1932,Lorenza,13
TN,F,1968,Lavonda,11
MI,M,2011,Blair,8
WV,M,1983,Alexander,11
FL,F,2000,Zipporah,6
MD,F,2015,Peyton,66
VA,M,2006,Clark,8
SD,M,1991,Charles,17
WV,F,1945,Dorthy,11
PA,F,2006,Karly,6
WA,M,1972,Kristian,5
NY,M,2016,Adam,410
IN,M,1932,Burton,5
NM,F,1979,Dena,6
AZ,M,2009,German,15
IN,M,2003,Jarrett,20
AZ,F,1973,Jeannie,13
AZ,F,1982,Justine,5
IL,M,2004,Camren,17
NE,M,1942,Max,5
ND,F,1960,Kristi,21
NY,M,1925,Sanford,64
PA,F,1978,Tyesha,10
GA,F,2003,Haylie,16
NY,M,1973,Dion,34
MI,F,1994,Ellie,15
NC,M,1992,Chris,6
KS,M,1943,Kermit,7
IN,F,1974,Jami,20
GA,M,2006,Tyron,8
MA,M,1969,Bart,6
IL,F,2014,Briley,7
UT,F,2011,Alice,70
PA,F,1992,Chloe,81
IN,M,2014,Kyson,19
SC,F,1973,Althea,5
NJ,M,2000,Clifford,7
MA,F,2006,Pamela,10
OK,F,1947,Effie,5
WI,M,1955,Delmar,7
CA,F,1982,Tiara,26
TX,F,1932,Josefa,46
MO,F,1987,Jodie,10
ND,M,1931,Henry,30
IN,M,1983,Taylor,15
GA,M,2007,Kade,16
SC,F,1954,Louise,70
KY,F,2007,Elaina,10
OK,F,1924,Rowena,6
CA,M,2015,Ares,65
TX,F,1975,Margaret,163
SD,F,1965,Deborah,45
OR,F,1912,Ada,13
VA,M,1959,Laurence,8
OH,F,1985,Christina,744
MD,F,1915,Maggie,10
MN,F,1982,Kari,166
MN,F,1977,Tracie,10
TX,M,1974,Amy,5
OK,F,2017,Gabriela,6
WV,F,1972,Karla,7
IA,M,1926,Gilbert,40
GA,F,2015,Daniella,14
TX,M,1916,Noe,5
ID,M,1971,Sean,35
WV,M,1916,Keith,6
OR,F,1988,Cassandra,98
NY,F,1986,Francesca,102
UT,F,2002,Crystal,20
NC,M,2012,Bradley,76
KY,M,1934,Morris,37
FL,F,1991,Maribel,23
FL,M,1997,Ulysses,7
WI,F,1982,Andrea,348
OH,F,1959,Rosalee,5
NM,M,2008,Yurem,8
OH,F,1932,Roma,8
MN,M,1924,Junior,8
MI,M,2006,Jelani,6
CA,F,1991,Nicolette,106
IN,F,1973,Corinne,5
WV,F,1959,Jayne,8
MA,M,1971,Marshall,9
FL,M,1990,Omar,73
VA,F,1967,Dreama,12
TX,M,2012,Icker,9
WV,M,1954,Rick,42
AL,M,2005,Derek,16
NY,M,1960,Edmund,83
MN,M,1956,Sean,9
NE,F,1960,Phyllis,23
PA,M,1988,Clint,10
ND,M,2014,Mohamed,7
NY,M,1995,Demetri,14
OH,F,2008,Megan,162
AL,M,2004,Anderson,10
IL,M,1995,Tashawn,6
MI,F,2016,Saoirse,6
SC,F,1965,Della,8
MI,F,1998,Aniya,7
TX,F,1987,Hazel,18
NJ,F,2003,Dakota,19
KY,M,1994,Clinton,6
CA,M,1976,Maximo,6
NE,M,2010,Quentin,10
MS,M,2012,David,86
AL,M,2005,Baylor,13
WA,M,2003,Silas,17
PA,F,1948,Mary,4441
GA,M,2012,Javier,39
PA,M,1988,Julio,16
OH,M,1941,Gilbert,53
VA,F,1953,Delphine,8
AZ,F,1981,Emilia,8
KY,M,1951,Donald,662
NY,F,2013,Zofia,12
OK,F,2007,Danielle,34
NC,M,1973,Solomon,5
OR,M,1996,Erick,11
NJ,F,2009,Carley,6
PA,F,1989,Shanika,14
WA,F,1996,Meredith,14
IL,F,2002,Itzel,58
WI,M,1917,Orval,12
TN,M,1943,Barney,11
NY,F,1999,Jana,11
PA,M,1982,Andres,6
TX,M,2011,Alberto,193
OK,F,1971,Edna,8
VA,M,2006,Fernando,34
NY,F,2004,Janique,7
FL,F,1972,Kenyetta,5
MS,F,1992,Janae,5
NE,M,1921,Norman,56
GA,M,2014,Devan,12
MT,F,2007,Stella,6
NJ,F,1991,Adrianne,7
NJ,F,1921,Columbia,5
MA,F,1974,Carolyn,98
FL,M,1974,Bruce,85
IA,M,1968,Herbert,9
MN,F,1935,Barbara,537
GA,M,1950,Dwayne,5
NY,M,2008,Eamonn,6
WA,F,1919,Lorraine,63
WI,M,1915,Otto,43
CA,M,2012,Margarito,6
PA,F,2003,Karlee,20
MI,F,1935,Ann,247
NM,M,1981,Billy,21
CO,M,2001,Brenden,33
OH,F,2000,Kyla,65
NC,M,1997,Ty,13
CT,M,1922,Guy,5
CO,F,1969,Connie,41
PA,F,1989,Lovina,6
TX,M,1927,Fransisco,7
KY,F,1949,Vonda,16
KY,F,2002,Melissa,12
UT,M,2002,Xavier,20
ND,M,1939,Harlan,12
FL,M,1991,Devon,112
GA,F,1959,Vera,50
NY,F,1976,Lizandra,5
AK,M,1969,Martin,9
LA,M,2015,Wayne,6
CA,F,2013,Caitlyn,87
MO,F,1975,Toni,25
CA,F,1982,Darci,14
MI,F,1965,Helen,97
TX,F,1943,Vonnie,6
IN,F,1944,Cora,17
MS,F,1932,Marian,10
TN,F,1927,Vernell,10
PA,F,1989,Betty,11
KS,M,1980,Nicholas,255
TX,M,1924,Beverly,7
ID,F,1946,Rita,16
MN,F,1984,Lyndsay,6
MT,F,1994,Brianna,23
AL,F,1942,Myrna,11
IN,M,1969,Victor,39
FL,F,1926,Callie,8
MD,M,1924,Russell,61
PA,F,1957,Anna,365
IL,M,1970,Francis,44
DE,F,1928,Ellen,12
TN,F,1962,Joe,5
NE,M,1920,Kenneth,210
MN,M,1954,Sidney,16
UT,F,1941,Lynette,5
CA,F,1991,Marlena,44
SD,F,1982,Joy,5
TN,M,2009,Maxwell,55
OH,F,1958,Maggie,10
IL,F,1955,Carmen,105
MS,M,1919,Irvin,14
IA,M,1956,Jeff,36
VA,M,2005,Adam,195
WA,F,2007,Melody,15
WI,M,1998,Harley,8
FL,M,2004,Rivers,5
NY,M,1914,Albert,761
AL,F,1913,Florene,6
DC,M,1951,Morris,11
PA,M,1928,Curvin,7
HI,F,1958,Evelyn,13
OR,M,1994,Jose,97
TN,F,1978,Deanna,33
CA,F,1972,Eleanor,36
GA,M,1970,Emmett,11
DC,F,1958,Sabrina,15
CO,F,2005,Liliana,44
OH,F,1912,Carmen,9
OH,M,1975,Christopher,2381
MO,M,2014,Elias,54
OK,M,2008,Britton,5
AR,F,1934,Syble,10
NY,F,2016,Shavy,5
LA,F,1993,Kaitlin,49
AZ,F,2006,Samarah,10
AK,F,1986,Cheryl,6
TN,F,1936,Nita,7
VA,F,2009,Tamia,19
FL,F,1991,Ericka,39
TX,M,2007,Freddy,51
CA,F,1933,Aida,6
WV,M,1996,Hunter,87
MA,F,1983,Angelique,6
MT,M,1918,Frederick,14
FL,M,1996,Jamieson,6
FL,F,2009,Jackeline,8
MO,F,1996,Carla,7
GA,F,1991,Annamarie,6
KS,M,1992,Jalen,8
UT,F,1981,Alicia,65
GA,F,1995,Jamila,14
CT,F,1950,Caroline,8
CT,M,2003,Jovanni,5
WV,M,1951,Arnett,5
NJ,F,1936,Beverly,129
TN,M,2007,Julius,18
NY,F,1972,Nilda,25
OH,M,1969,Shelby,6
OH,F,1914,Gene,9
MA,F,1991,Breanne,6
PA,M,1975,Lester,32
CT,F,1985,Cherie,5
TX,F,1933,Eva,237
TN,F,2000,Felicity,12
NJ,M,2016,Younis,5
AL,F,1982,Candi,9
UT,M,1920,Keith,63
CA,F,1994,Kiely,5
SC,F,2015,Shiloh,9
VA,F,1999,Dajah,11
AL,M,1950,Ike,5
KS,F,2006,Gabriela,18
DC,F,1964,Trina,6
MN,M,1931,Ellsworth,10
IL,F,1933,Marlene,347
OR,M,2011,Jett,6
NC,F,1974,Lorrie,15
NE,F,1962,Linda,249
OH,F,1994,Destiny,183
CA,F,1983,Liliann,5
CA,M,2006,Ash,6
WV,M,1997,Preston,16
CA,F,2007,Jadyn,97
FL,F,1972,Adina,7
NY,M,2009,Johnathan,93
IN,F,1962,Roxanne,41
DC,M,1961,Alphonso,10
WI,F,2015,Della,6
FL,F,1912,Dorothy,91
ID,F,2004,Kaydence,11
TN,F,1934,Marjorie,105
AZ,F,1954,Paulette,5
NY,M,2010,Malakai,15
NY,F,1979,Kecia,5
NE,M,1971,Jeffery,58
AZ,F,1977,Helena,7
NJ,F,1970,Candice,19
SC,M,1984,Milton,8
NJ,F,2016,Lia,65
KS,F,2016,Khloe,18
WV,M,1946,Ervin,12
MN,M,1985,Keith,71
TN,F,2014,Tahiry,5
GA,M,1941,Norman,62
VA,F,2005,Jaeda,10
OH,M,1987,Jerome,56
ME,F,1916,Ella,17
NJ,M,2012,Pinchas,8
AR,F,2015,Leila,6
IL,F,1963,Opal,7
WI,F,1924,Ina,6
MS,M,1915,Spencer,7
UT,F,1928,Lola,18
SC,F,2014,Leigha,10
CA,F,1966,Delia,72
KY,F,1937,Janie,24
PA,F,2013,Kavya,5
IN,M,1987,Quinton,5
MA,F,2010,Addisyn,8
FL,M,2000,Louis,70
OR,F,1985,Elise,16
CT,M,1998,Taylor,17
ID,F,1997,Brooke,43
CO,M,2013,Beck,5
UT,F,1959,Lenore,5
CA,F,2001,Sanjana,30
MS,M,1991,Mason,23
MA,M,1999,Howard,5
NJ,M,1994,Devonte,10
RI,M,1970,Albert,24
NM,M,1953,Ralph,43
OH,F,1965,Faith,44
TN,F,1915,Alyce,5
NC,M,1948,Rickey,46
NJ,M,1998,Calvin,33
AK,M,1950,Ralph,10
ND,M,1927,Melvin,45
MS,F,1942,Patricia,328
NJ,F,1978,Adele,7
KY,F,1922,Inez,52
MA,M,2000,Kyle,458
NJ,M,1916,Allan,17
WI,F,1966,Melinda,29
UT,M,2000,Tristan,46
WY,F,1998,Jessica,29
AL,F,1964,Ida,18
OH,F,1999,Amethyst,6
VA,M,1954,Rudolph,37
ND,M,2014,Arthur,5
MN,F,2015,Aadhya,8
KS,M,1967,Clinton,8
PA,F,1950,Edward,5
CA,M,2011,Ruben,298
MS,F,1914,Leora,10
NJ,M,1988,Jacques,7
RI,F,1933,Carole,6
NM,M,1995,Leonel,9
HI,M,1961,Randolph,8
LA,M,1999,Thaddeus,12
TX,F,1939,Lettie,8
NC,M,1916,Walter,335
NY,M,1935,Melvyn,31
MO,M,1965,Randal,15
CA,F,1952,Lesli,7
SD,M,1928,Jesse,5
OH,M,1968,Homer,12
GA,M,1932,Samuel,168
MN,F,1954,Cherie,8
NY,F,1962,Vikki,14
IL,F,1949,Dawn,89
TX,F,1969,Luci,10
TX,M,2011,Phillip,69
LA,M,1987,Trenton,16
SD,F,1912,Mae,7
SD,M,2017,Grady,5
MD,F,1964,Colette,7
MO,F,2016,Nia,10
IL,F,2001,Pauline,8
IN,M,1965,Karl,38
CA,M,2016,Neo,29
IL,F,1999,Brynn,23
CO,F,2013,Aubrie,10
DC,M,1933,Leon,17
NV,M,2017,Cole,19
MD,M,1939,Willard,13
WV,F,1914,Maysel,6
MO,M,1971,Terrence,32
CA,M,2003,Cale,6
DC,F,1970,Crystal,84
MA,M,2016,Dorian,9
CO,F,1923,Elsie,58
MT,M,2005,Jeremiah,11
WA,M,2010,Trey,17
MD,F,1922,Corrine,5
PA,M,1973,Joseph,1644
MS,M,1944,Rodney,16
VA,F,1968,Karla,19
WI,M,1975,Josh,14
MS,F,1955,Mildred,94
KY,F,1949,Marianne,6
NM,F,1942,Kathleen,11
AL,M,1961,Rickie,11
PA,F,1962,Michaelene,6
MD,M,1998,Hector,6
CA,M,1967,Porfirio,12
MA,M,1975,Kristoffer,8
AZ,M,2012,Rene,19
MS,F,1958,Angelia,21
NJ,F,1965,Naomi,19
IN,M,1995,Jackson,55
AR,F,1959,Vanessa,45
MN,F,1946,Theresa,54
PA,F,1920,Alvera,14
TX,F,1980,Roxann,31
NE,M,1962,Vince,5
WI,F,2010,Karlee,15
CT,M,1933,Elmer,7
TX,M,1973,Aaron,432
IL,M,2007,Franco,8
MA,F,2007,Naomi,29
NY,F,1921,Iva,24
ME,M,1965,Kerry,6
MO,F,2009,Kadence,21
OK,M,1940,Boyce,7
MO,F,1978,Melinda,123
VA,M,2008,Sutton,6
LA,F,1986,Beth,18
AL,F,1922,Imogene,51
UT,F,1956,Sally,33
AR,F,1940,Margarett,8
IL,F,1971,Leanne,32
MD,M,2001,Stanley,15
MI,M,2007,Wallace,5
WA,F,2005,Macie,11
RI,F,2007,Morgan,22
NE,M,1960,Daniel,303
GA,F,1984,Leigh,29
NY,M,2000,Alistair,5
NC,F,1998,Mindy,5
UT,F,2000,Jaci,5
IL,F,2007,Kalyn,10
MT,F,1995,Amanda,52
AL,F,1925,Charity,5
NY,M,1931,Gordon,203
SD,M,1920,Ervin,19
DE,F,1974,Deborah,15
FL,F,1993,Candis,5
SC,F,1933,Cornelia,20
ME,M,1974,Erin,5
VA,M,1962,Joey,38
OK,F,1976,Latrice,5
WY,M,1975,Timothy,21
NY,M,1981,Bruno,7
MI,F,2010,Alyssa,204
MN,F,2001,Aurora,16
DC,M,2012,Malik,10
NC,M,1994,Alfred,10
LA,F,1983,Alesia,5
SC,F,2004,Nigeria,7
UT,F,1996,Casey,18
NY,M,2009,Warren,35
MS,M,1981,Marco,15
CA,M,1926,Conrad,21
MD,F,1999,Anya,10
IA,M,1953,Gale,7
RI,F,1952,Ruth,23
MD,F,1948,Renee,21
FL,F,2008,Jayce,5
HI,F,1921,Hatsumi,6
CA,M,1967,Bryan,619
CT,M,1969,William,560
IL,F,1956,Charla,14
FL,M,2008,Edmund,8
CA,F,1984,Jessica,5008
OH,F,2004,Star,6
GA,F,1965,Phyllis,152
OR,F,2003,Mariana,10
IL,M,1923,Ross,27
NY,M,1953,Dwayne,9
IA,F,1976,Kandi,8
CA,F,1999,Rebecca,742
NY,M,2010,Zachariah,20
MO,F,1981,Gina,57
WA,M,1953,Virgil,11
KS,F,1968,Marci,9
MA,M,1980,Brenden,5
AZ,F,2004,Alexa,177
NM,F,1991,Maribel,8
LA,F,2009,Kailey,29
MN,F,1989,Nadine,7
PA,M,1978,Lynn,8
WI,M,2010,Charles,161
CT,F,1991,Julianne,14
WI,M,1988,Antwan,5
MS,M,2015,Silas,22
IL,F,1951,Susie,25
OK,M,1985,Ricky,52
CA,F,2011,Shyla,37
TX,M,1986,Junior,9
PA,M,2015,Shakur,7
MA,F,2006,Hayley,22
CA,M,1977,Demond,18
NJ,M,1975,Arthur,66
NJ,F,1998,Lacey,13
CA,F,1916,Lois,146
LA,M,1943,Reese,5
NM,F,1941,Olga,6
OH,M,1944,Lowell,55
FL,M,2001,Louis,67
TN,F,1989,Katharine,8
NY,F,1965,Holly,250
CO,F,1980,Hollie,6
ME,M,2007,Elijah,50
NY,F,2015,Liyah,5
ID,F,1982,Morgan,13
MT,M,1998,Kevin,26
TX,M,1999,Jonathon,155
AR,F,1997,Haylee,18
MN,F,1956,Lynnette,17
AL,F,1915,Rebecca,66
MO,M,1990,Alfred,11
KY,M,2008,Donald,27
VA,F,2003,Sylvia,10
CA,M,2005,Keith,97
SC,M,1912,Wilbert,9
WI,F,1952,Carolyn,142
MT,M,2011,Cole,23
MI,F,1991,Deidre,6
NC,F,1994,Karley,6
WA,F,2009,Leila,36
NY,M,2006,Jamell,5
CT,F,2006,Madelynn,5
OK,F,1933,Annette,6
ME,F,2000,Ella,12
FL,F,2010,Octavia,7
GA,M,1938,Homer,84
SD,M,1960,Michael,269
OR,M,2011,Lincoln,51
GA,M,1947,Quincy,6
PA,M,1974,Larry,191
MO,F,1993,Breonna,11
DC,F,2005,Aniyah,17
NY,M,1975,Josef,18
OK,F,1920,Rhoda,7
MI,F,1930,Bernice,173
KS,F,1935,Reva,7
NJ,M,1930,Augustus,8
OH,M,1995,Tracy,8
GA,F,1995,Alecia,10
MO,M,1992,Ryan,675
PA,M,2013,Jovanni,9
WV,F,1982,Kara,35
CA,F,1920,Miyoko,17
NJ,M,1937,Burton,5
OR,F,1916,Della,7
MO,F,1931,Carole,17
TX,F,2006,Trista,37
NJ,M,1931,Oliver,13
WI,F,1951,Terry,64
DE,F,2004,Alexia,9
NY,M,1977,Erick,36
