state,sex,year,name,count
VA,F,1984,Lakesha,10
TN,F,2013,Charli,13
CA,F,1968,Evie,7
DC,F,1942,Victoria,11
NE,F,1959,Sherri,29
UT,F,1982,Beth,8
MN,F,1985,Trina,7
TN,M,2010,Nash,14
MD,F,1937,Jeannette,24
IL,F,2013,Farah,8
OK,F,1986,Shelby,24
AR,F,1940,Pearl,27
ME,F,1917,Yvonne,20
TX,F,2009,Kayli,22
GA,F,2008,Alexa,104
KS,M,1996,Clinton,9
AL,M,1989,Chester,6
GA,M,1910,Arther,5
CA,F,1963,Ann,554
KS,F,1988,Kayli,5
CA,F,1948,Jaclyn,8
VA,F,1935,Constance,31
CA,F,1986,Melissaann,6
KY,F,1934,Yvonne,29
AK,M,1983,Curtis,15
MS,F,1939,Troy,5
IL,F,1918,Raymond,5
NJ,M,2016,Maddox,32
PA,F,1983,Kerrie,7
KY,F,2006,Arielle,5
ND,M,1967,Craig,35
GA,M,1931,Russel,7
TX,F,1999,Alexa,277
GA,F,1997,Sunny,5
IL,F,1990,Kasey,46
NC,F,2010,Christen,5
CT,F,1939,Caroline,15
MI,M,1948,Royce,9
IL,F,1928,Isabel,14
OH,F,1985,Katheryn,6
SC,F,1974,Lucinda,6
MN,F,1951,Lorinda,6
MD,F,2016,Kaiya,6
DC,M,2004,Aiden,17
KY,F,1928,Imogene,106
IN,M,1965,Wallace,10
TN,M,1954,Jeffery,88
NM,F,1937,Iva,5
DE,F,2013,Chelsea,8
ME,M,1959,Nathan,6
ME,F,1957,Kimberlee,5
KS,F,1998,Keely,6
AL,F,1969,Bridgett,16
AZ,F,1947,Shirley,83
ID,F,1910,Minnie,7
LA,F,1990,Sasha,18
VA,M,1998,Tyrek,12
IA,F,1929,Jeanine,5
AZ,F,1942,Lois,30
MA,M,2008,Domenic,24
NM,F,1972,Anna,46
IL,F,1954,Tracey,16
NJ,M,1963,Bret,6
AL,M,1954,Arthur,176
KY,M,1963,Shawn,39
ND,F,1938,Mona,5
MS,F,1971,Darlene,21
NV,F,2010,Lyric,6
NM,F,1940,Alta,6
AR,M,1921,Claude,50
CT,M,2014,Cristian,14
NC,M,2010,Morgan,21
OH,F,1989,Jelisa,5
AK,M,1942,Michael,13
DC,F,1987,Lakisha,5
NC,F,1979,Wendy,189
AR,F,1954,Penelope,6
IL,F,1974,Melony,5
NY,F,1972,Shirelle,6
WA,F,1961,Alicia,18
TN,F,1910,Lola,27
MN,M,1971,Terrance,12
MI,F,1995,Jamie,120
WA,M,1951,Russel,8
VA,M,1996,Devontae,6
ME,M,2011,Bennett,7
NC,F,2014,Elsie,28
AK,M,1954,Michael,185
NM,F,1951,Enedina,6
NM,F,1990,Amanda,275
FL,F,1929,Charlotte,36
NJ,F,1957,Celeste,28
CA,F,1969,Larissa,26
MI,F,2016,Ariyah,20
MS,M,1997,Bradford,5
WA,M,2012,Isaias,13
NV,M,1980,Jay,9
MN,F,1977,Maryjo,7
OR,F,2012,Carolina,5
LA,F,1961,Emily,43
CA,F,1997,Justice,49
GA,F,2010,Carli,6
TX,F,1996,Joselyn,38
CA,F,1991,Nyssa,11
MI,F,1978,Lenora,5
NE,F,1916,Aileen,9
IA,F,1960,Donna,271
PA,M,1930,Jere,9
CO,F,1939,Lavonne,5
OH,M,2015,Aamir,7
MO,M,1928,Lee,75
OR,F,1969,Karrie,5
NJ,F,1994,Roshni,5
CO,M,1997,Jesus,107
NV,M,1962,Duane,5
MN,F,2016,Addisyn,7
AL,F,1963,Sonia,17
MI,F,1937,Carole,234
PA,F,1912,Violet,208
MI,F,1996,Nadia,30
NE,M,1984,Sean,67
IL,M,1957,Colin,10
ND,F,1955,Ardis,5
KS,M,1996,Casey,34
IN,M,2003,Ashton,165
GA,F,1922,Natalie,6
NY,F,1969,Christa,59
WA,M,2014,Richard,47
PA,M,1975,Bobby,33
GA,M,2006,Rony,7
DC,F,1985,Alison,18
VA,M,1995,Denzell,5
PA,F,2016,Alyana,7
NY,F,1935,Henrietta,36
CA,F,1987,Kalynn,5
MO,F,1932,Cecelia,10
CA,F,2008,Rishika,5
NJ,M,2006,David,501
MO,F,2008,Meadow,6
RI,F,1957,Michele,29
NY,F,1983,Carolyn,166
TX,M,1995,Cyle,7
PA,F,2014,Nathaly,5
TX,F,2015,Zuleyka,23
NY,M,1981,Richie,7
FL,F,1995,Diane,17
NJ,M,1961,Ralph,207
CA,M,1921,Alvin,63
TX,M,1920,Garfield,5
MA,F,1985,Stefanie,49
CA,M,1938,Lorenzo,11
NY,F,2016,Yasmine,19
NJ,F,1957,Rachelle,9
WV,F,1924,Audrey,57
GA,F,1928,Sibyl,10
NY,F,1972,Jeana,6
TX,M,1956,Rance,6
OR,F,2007,Leona,5
GA,F,1987,Stephaine,5
TX,F,1981,Gladis,9
KS,M,1972,Gilbert,6
MD,M,1918,Otis,7
MN,M,1979,Kristopher,66
HI,M,1958,Franklin,6
AR,F,1949,Carrie,25
NC,M,2012,Garret,7
KY,F,1980,Lisa,224
UT,M,1998,Karson,8
NC,M,2008,Keagan,11
NM,M,1938,Arnold,11
LA,F,1988,Brittani,27
AR,F,2010,Esmeralda,8
MD,F,1914,Isabell,6
MT,M,1916,Wendell,7
CA,M,1990,Essa,6
FL,F,1969,Tamatha,16
LA,F,1946,Jo,165
CA,F,1986,Crystina,5
KY,M,1983,Jarred,10
SD,M,2014,Dayton,6
MD,M,1971,Herbert,25
VA,M,1990,Eric,369
KS,M,1920,Lester,53
MA,F,1996,Dominique,34
IA,F,2007,Hazel,7
NY,M,1961,Angelo,206
KY,M,1956,Hiram,9
MO,F,1933,Loretta,114
OK,F,1984,Sherry,11
WV,M,1913,Clarence,67
MS,M,1985,Prentiss,5
DE,F,1970,Kathleen,33
SC,M,1976,Travis,156
CA,M,1970,Caleb,14
NY,F,1965,Roxann,10
CA,F,2008,Airam,9
IL,F,2002,Zariah,10
NY,M,1978,Donell,9
VA,F,2008,Kaycee,7
TX,F,2000,Ciera,36
IL,F,2010,Christina,47
ND,F,1951,Claire,5
MS,M,1984,Clifton,27
PA,F,1966,Clara,21
NC,F,2013,Marisol,10
AK,M,2013,Dawson,6
WI,F,2002,Amaya,17
VA,F,1945,Lila,6
OH,F,1996,Tabitha,61
NY,F,1975,Annie,29
WA,F,1954,Paulette,18
WV,F,1996,Lacie,5
NY,M,1951,Rodney,156
IN,M,1959,Junior,6
NC,F,1953,Elouise,5
UT,F,1927,Peggy,14
WA,M,1995,Joaquin,5
OH,F,1956,Lorinda,13
FL,M,1985,Brant,8
GA,F,2009,Mercedes,9
CT,M,1999,Zackary,10
LA,F,2015,Vivian,57
GA,F,1945,Loretta,32
NY,F,1910,Lottie,47
IN,F,2015,Harlow,19
WI,F,2004,Emilee,13
GA,M,1956,Eddy,8
GA,F,1992,Destinee,20
PA,F,1983,Kacy,6
CA,F,2006,Ursula,6
KY,M,1980,Kerry,8
PA,F,1996,Madeleine,38
MI,F,2008,Kaylynn,25
MA,M,2006,Corey,26
OH,M,2017,Greysen,8
CO,M,1998,Colin,54
NM,F,1955,Sarah,32
NM,F,1959,Doris,26
CT,M,1971,Henry,36
NE,F,1921,Rena,8
LA,F,1971,Ashley,72
NY,F,2010,Cierra,9
IN,F,1997,Ricki,6
IL,F,1969,Graciela,14
VA,F,2009,Harley,14
MN,F,1992,Lydia,29
MA,F,1937,Madelyn,8
NY,M,1924,Florian,6
TX,M,1987,Archie,11
TX,F,1921,Domitila,6
TN,M,1978,Bret,5
NJ,F,1990,Kristyn,16
MI,F,1924,Suzanne,22
CA,F,1991,Alise,7
DE,F,1952,Rita,6
TX,F,1934,Sadie,32
NE,M,1982,Wayne,5
VA,M,1981,Courtney,18
TN,M,1948,Vincent,10
LA,F,1935,Nina,13
CA,F,1972,Karin,77
MD,F,1956,Marva,5
MI,F,2013,Marisa,8
PA,M,1986,Mack,6
CO,F,2015,Kamila,11
NC,M,1979,Chester,16
CA,M,1992,Hasan,11
VA,F,1922,Ruby,335
NY,F,2001,Charisma,13
NC,F,1994,Wendy,21
TN,M,1964,Randall,259
CA,M,1989,Carson,38
MI,M,1915,Stephen,48
WA,M,2014,Diego,60
OH,F,1990,Maura,15
TX,M,1918,Valentine,7
RI,F,1950,Madeline,9
CA,F,2004,Simona,8
NE,F,2006,Ryann,5
KS,F,2009,Justice,5
MO,F,1967,Dina,16
MS,F,1998,Erika,8
VT,F,1968,Barbara,17
OH,F,1970,Annie,10
AZ,M,2014,Steve,6
NC,M,1946,Berry,6
OH,F,2012,Whitney,23
TN,M,1923,Jessie,92
IL,M,1986,Ty,15
GA,M,1972,Napoleon,5
WA,M,2012,Alfonso,8
MD,F,2003,Adrienne,7
FL,F,1970,Staci,40
NV,F,1954,Juanita,5
NJ,M,1991,Andy,25
AZ,F,2013,Elisabeth,11
MI,M,2002,Kenny,9
IN,F,1946,Andrea,49
NC,F,1944,Rachel,124
MN,M,1976,Kelly,59
OK,F,1980,Kandace,8
CO,F,1932,Phyllis,100
MA,F,1922,Ruth,936
CA,M,1982,Alejandra,10
MO,F,1963,Bridgette,16
OH,F,2017,Quinn,197
NH,F,2010,Lilah,8
NJ,M,1973,Harold,52
OH,F,1957,Marty,12
SC,M,1950,Saintclair,5
AL,M,2017,King,60
MI,F,1997,Deborah,23
MS,M,1986,Jessie,38
NC,F,1983,Jenny,55
CA,F,2005,Nika,22
KS,M,1920,Neil,15
PA,M,2015,Maxton,6
WI,M,2011,Andrew,191
IA,F,1978,Tasha,13
MA,M,1944,Alexander,37
CA,M,1947,Irving,15
OH,F,1941,Betsy,44
NH,F,1963,Joyce,19
TX,F,2002,Nissa,5
MT,F,1976,Summer,5
TX,F,1978,Catarina,8
CA,M,1988,Arturo,402
SD,M,1964,Kenneth,49
CA,M,1980,Jahmal,5
FL,M,2015,Justin,255
FL,F,1998,Jourdan,7
PA,F,1956,Toby,8
NY,M,1969,Esteban,21
IL,M,1964,Dirk,23
TX,F,1973,Sophia,34
AZ,M,2009,Devon,20
NJ,M,2014,Paxton,13
AR,F,1993,Gloria,7
MD,F,2001,Hadley,5
NV,F,2014,Johanna,9
KY,M,1910,Milton,5
TX,F,2012,Arlette,38
WA,M,1973,Jesse,81
WI,F,1995,Carmen,10
CT,F,1996,Brenda,18
AZ,F,1957,Leona,6
CA,M,2016,Haziel,9
AZ,F,2006,Heidy,9
TN,F,2007,Amelia,129
AL,F,1994,Lily,6
GA,F,1969,Doris,30
DC,M,1999,Sebastian,11
NY,M,1983,Lindsay,7
MA,M,1960,Wade,11
MT,F,2015,Paityn,5
MO,F,2017,Kamora,7
PA,F,1991,Amirah,7
NV,M,2015,Dennis,7
CA,F,2013,Alexi,12
CO,M,1995,Greyson,5
WI,F,1964,Ann,421
NJ,M,2003,Karan,8
WI,M,1945,Mark,140
NJ,M,1919,Wilbert,9
KY,F,1944,Martha,350
MS,F,2007,Teresa,5
MO,F,1986,Loren,11
OH,M,2003,Arthur,26
CT,M,2011,Ezequiel,6
ME,F,1935,Rosemary,5
NC,F,1999,Adrianna,41
NC,F,1961,Bonnie,158
NY,M,1979,Joesph,11
KS,M,1987,Mark,112
IN,M,1996,Jorge,12
AL,M,1922,Malvin,6
MD,F,1932,Hattie,10
CT,M,1933,Rene,6
IL,F,1934,Sarah,79
VA,M,1984,Russell,67
FL,F,2004,Angely,13
FL,M,2001,Julien,21
TN,F,2015,Rebecca,30
SC,M,1978,Lucas,9
OH,F,1920,Kathleen,205
MA,M,1982,Elijah,12
FL,M,2004,Jaxon,42
UT,F,1966,Sheri,34
VA,F,2006,Emerson,27
TN,M,1968,Nolan,5
NY,F,1957,Theodora,12
MI,M,1963,Julian,14
SC,M,1917,Mack,33
CA,M,1990,Niko,29
OH,F,1977,Joleen,7
AR,F,1985,Caroline,8
AK,M,2001,Jackson,24
CT,M,1954,Arthur,117
MO,M,2004,Dax,5
SC,M,2017,Kolton,14
CA,F,2010,Rosario,29
MI,F,1944,Cora,16
AL,F,1959,Heidi,6
MS,F,1923,Faye,13
PA,M,1977,Cory,167
NM,F,1982,Consuelo,5
CT,M,2006,Maximilian,6
UT,F,2007,Amber,17
PA,M,1935,George,1746
NY,F,1987,Jill,93
NC,F,2008,Estella,5
CA,F,1945,Karan,8
PA,F,1921,Lulu,13
IL,F,2007,Joelle,10
GA,F,1946,Jeanette,91
MD,F,1977,Ruth,23
MS,F,2005,Madalyn,18
MN,M,1944,Arden,6
NC,F,2016,Bryleigh,13
MO,M,2013,Darren,8
MD,F,1987,Nina,29
OH,M,1939,Claude,22
NC,M,1952,Jeffery,48
MO,M,1981,Eric,505
NE,M,2003,Shane,13
GA,M,1982,Leo,11
IN,M,1982,Israel,7
ID,M,1989,Preston,10
KY,F,1981,Charlene,9
LA,F,1937,Pearlie,28
OK,M,2017,Hector,10
KS,M,1957,Mitchell,43
AL,M,1935,Melvin,82
ID,M,1922,Willard,16
WI,F,1922,Nelda,6
MN,F,2000,Rylie,10
NJ,F,2008,Marguerite,5
NM,M,1935,Victor,23
GA,F,2001,Courtney,165
NM,F,1939,Lupe,25
CT,M,1959,Seth,13
CA,F,1977,Andrea,1062
MI,F,1990,Jenni,5
MO,M,1996,Israel,8
MS,M,2010,Carter,66
VA,F,1924,Viola,110
WI,M,1932,Barry,6
GA,F,2016,Dalilah,9
GA,M,1992,Zakary,7
NC,M,1958,Robbin,6
MI,M,1959,Kristopher,5
PA,M,1947,Micheal,27
HI,F,1996,Cherish,5
TN,M,2016,Kyran,6
VA,F,2010,Cecilia,35
TX,F,2015,Delila,9
CA,F,1967,Rachel,396
KS,M,1923,Horace,9
TX,M,1963,Norris,16
OR,M,1941,Gerry,5
NC,F,2016,Alia,14
MO,M,1987,Antwon,7
TX,M,1998,Connor,425
WA,F,1957,Lana,14
UT,M,2001,Chance,26
OH,F,1920,Virginia,1136
TX,F,1915,Thalia,5
NJ,M,1998,Syed,12
NM,M,2006,Emiliano,14
FL,F,1951,Isabel,5
NE,F,1918,Margaret,291
OK,F,1982,Staci,14
AL,M,1921,Frank,311
WA,F,2009,Justine,7
IL,F,1934,Joane,5
TX,F,1993,Leia,6
MS,F,1934,Elouise,13
MO,M,1968,Kris,6
TN,F,1975,Marilyn,21
IL,M,1964,Wade,58
MO,F,1938,Lorine,7
SC,M,2015,Langston,9
NY,M,2016,Jalil,5
MI,M,1921,Louis,268
LA,F,2000,Keyonna,5
AZ,M,2007,Erik,59
IA,F,1992,Kailey,7
IA,M,2004,Dylan,180
MN,F,1999,Alisha,14
OH,M,1967,Ritchie,7
NY,F,1993,Lynda,14
IL,F,1973,Tresa,8
CA,F,1993,Lucille,16
OR,F,1954,Jill,44
RI,F,1954,Luann,9
LA,F,1971,Terra,10
LA,F,1959,Lizzie,5
HI,F,2008,Naomi,18
NH,F,1982,Kelsey,7
WI,M,1994,Antonio,62
MA,F,2002,Zaria,6
NY,M,1919,Gerard,137
CO,F,2005,Jorja,6
CA,M,2011,Karam,6
GA,F,1975,Joanne,9
IL,F,1918,Justine,12
NH,M,2003,Silas,7
NY,F,1993,Debra,21
AZ,F,2012,Zoie,19
NC,F,1994,Bridgette,19
MA,F,2004,Susan,9
OK,F,1956,Diane,113
GA,M,1949,Mark,98
RI,F,1937,Shirley,82
MD,M,1940,Morton,5
MA,M,1995,Stephan,6
IN,M,2015,Elias,90
ID,M,1997,Justin,89
TX,M,1997,Houston,13
FL,F,2014,Lariyah,5
MD,F,1978,Robyn,11
GA,M,1923,Alonzo,22
AZ,M,1954,Carlos,42
FL,F,1944,Nadine,15
AZ,F,2005,Francesca,11
NC,M,2014,Johnny,24
NY,M,2007,Jaydyn,6
CA,F,2010,Michelle,608
NY,M,1946,Eduardo,5
CA,M,1993,Scott,634
OK,M,2002,Vincent,25
NE,M,2008,Connor,72
TN,M,1962,Jasper,7
TX,F,2005,Alyanna,7
WA,M,2004,Omar,39
CT,F,1985,Joanne,11
TX,F,1957,Merle,8
KY,F,1914,Lela,24
ME,F,1941,Deborah,8
TX,F,1957,Deloris,34
VA,M,1923,Frank,273
NC,F,1993,Asia,57
MA,F,1927,Lorraine,478
AL,F,1957,Caroline,12
MN,F,1986,Sierra,12
PA,M,1991,Adam,678
PA,F,1984,Tyesha,12
SC,F,2013,Alaya,5
IN,M,1924,Rex,37
WI,M,1986,Gary,45
TN,F,1982,Shalonda,8
IL,M,1990,Abel,29
KY,F,2006,Rebecca,53
SC,F,1970,Deanne,5
WI,M,1990,Lavon,5
ID,F,1978,Lindsey,10
NY,M,1997,Lamar,21
UT,F,1945,Sherry,31
NJ,F,1961,Heather,41
AZ,F,1965,Dena,15
MN,F,2016,Amalia,6
NE,F,1926,Miriam,5
CA,F,1991,Sloan,5
OH,F,1980,Lucinda,14
TX,F,1975,Harmony,8
IA,M,1981,Johnathan,15
CA,M,1914,Grover,5
ID,F,1989,Tracy,6
MN,F,2012,Aubrie,13
TX,F,1970,Tasha,25
FL,F,1951,Marva,15
OK,M,1924,Johny,5
AZ,M,1917,Rudolph,6
VA,F,2013,Aditi,5
UT,F,1980,Ricci,5
NJ,M,1923,Vincent,248
NY,F,2009,Emilee,16
AK,M,2005,Cameron,14
FL,F,1942,Marian,33
UT,F,1978,Genevieve,5
RI,M,1937,Theodore,12
KS,M,2004,Bryson,19
ID,M,1993,Jorge,7
NC,F,1982,Karla,15
NC,F,2003,Jakiya,6
LA,M,1943,Jack,85
CO,F,1994,Guadalupe,11
MS,F,1973,Peggy,20
MS,M,1997,Darion,6
NV,F,1998,Salma,7
DC,F,1994,Asha,5
TX,M,1985,Andre,127
TX,F,1947,Odessa,10
WI,M,2015,Allen,15
OK,F,2008,Jillian,24
MS,F,1951,Anna,54
SC,F,1927,Eleanor,37
LA,F,2007,Aubrie,20
WV,M,1916,Lloyd,35
AR,F,1974,Felisha,6
KS,M,1966,Darrel,13
GA,M,1970,Darrell,131
NJ,F,1944,Laurel,5
CA,F,2011,Camyla,7
TX,F,1965,Dorothy,173
AZ,F,2011,Elliot,14
WY,F,1931,Janice,6
PA,F,1921,Sue,78
MN,F,1929,Dora,6
IL,F,2002,Jalisa,5
PA,F,1965,Emily,50
FL,M,1964,Otto,7
NJ,F,1981,Nikita,6
MN,F,1956,Darlene,84
MI,M,1975,Robb,6
MI,F,1952,Krystal,15
PA,M,2014,Griffin,47
TX,M,1953,Trinidad,26
HI,F,2006,Brielle,5
TN,F,1933,Bulah,5
TN,M,1993,Nicklaus,5
MA,F,1926,Annette,61
LA,M,1976,Quentin,31
FL,F,1929,Gracie,17
SC,M,1912,Mose,9
NC,M,2012,Zavion,8
NV,M,2017,Terry,6
AL,M,1976,Greg,10
NE,F,1929,Lila,38
GA,M,1965,Garry,20
NJ,M,1939,Lester,31
OH,F,1922,Peggy,64
VT,F,2003,Abigail,46
SC,F,2015,Katherine,49
MA,M,1971,Jennifer,6
IN,F,1992,Tess,5
NV,M,1989,Jesse,63
MO,F,1986,Sherri,11
TX,F,1987,Van,6
NC,F,1949,Marsha,92
MI,M,1944,Vernon,57
WA,M,2008,Charlie,23
MN,F,2006,Paige,141
NC,F,1938,Leslie,5
NC,F,2016,Wynter,18
NC,M,2006,Russell,20
MI,M,1987,Djuan,7
CA,F,1969,Lori,1003
WI,F,1994,Allyssa,10
IL,M,2000,Derik,5
MA,M,1997,Conor,68
IN,M,1969,Donovan,13
NC,M,1998,Hernan,6
OH,F,1948,Margaret,895
OR,F,1948,Mary,442
MA,M,1975,Leon,11
VA,M,1983,Brant,5
VT,F,1918,Eunice,13
MI,F,2005,Shannon,34
IN,F,1956,Roslyn,5
MN,M,1947,Vance,7
SC,M,1912,Homer,15
OR,M,2016,Kameron,11
RI,F,1995,Alexandra,64
CA,F,1975,Amparo,11
NM,M,1955,Jesse,15
VA,F,1996,Kalyn,9
ME,M,1968,Guy,9
CA,M,1963,Brook,16
FL,M,2000,Jonmichael,5
OK,F,2008,Gianna,15
AL,M,2013,Andres,11
UT,M,1916,Bud,6
IL,F,1950,Stella,24
AL,F,1951,Gertrude,21
OK,M,1963,Dave,14
WI,M,2005,Jon,6
NJ,F,2007,Grace,297
NJ,M,2015,Malik,14
MA,M,1970,Cary,8
NJ,F,1971,Aisha,5
PA,M,1988,Lloyd,16
OH,M,1924,Milo,8
CO,M,1921,Fredrick,6
FL,F,1976,Natalie,130
CA,F,1948,Merrie,7
PA,F,2000,Joanna,33
PA,M,2011,Immanuel,10
NY,M,1975,Cristopher,6
CT,F,2002,Celine,6
AZ,F,2012,Jenesis,7
TX,M,1925,June,5
NJ,M,2007,Youssef,13
GA,F,1979,Shaquita,5
ID,F,1938,Pearl,7
ME,M,1998,Jarod,9
WV,F,1924,Agnes,64
LA,M,1941,Alex,28
WA,F,1969,Shellie,16
ID,F,1995,Brooklyn,7
SC,M,1925,Ed,7
OR,F,1955,Melanie,21
LA,M,1990,Lawrence,49
WA,F,1930,Shirlee,6
HI,F,1922,Lillian,41
NY,F,2015,Briley,6
TX,M,2002,Ashton,190
NJ,M,1989,Ryan,942
MA,M,1926,Hugh,39
LA,F,1927,Amanda,6
WV,F,1961,Patsy,18
NM,M,1945,Bob,9
KY,F,1991,Patty,5
GA,F,1925,Nella,5
NY,F,2009,Susan,40
MI,M,1972,Darian,7
PA,F,2009,Dream,6
CA,M,1996,Geovani,15
MD,F,1973,Noelle,5
MA,F,1965,Sonya,27
KS,F,1942,Ramona,18
AL,F,1953,Laurie,10
OR,M,1951,Craig,102
GA,F,1982,Daisy,7
PA,M,2003,Blain,5
OR,F,1984,April,66
DC,M,1953,Allen,39
KY,M,1940,Glenn,97
IN,F,1964,Christi,13
NY,M,1972,Valentin,5
TX,F,2016,Aubriella,35
MD,M,2012,Marco,18
GA,M,1954,Ossie,5
MD,F,1962,Denise,273
ND,F,1961,Tammie,9
OK,M,1999,Robert,142
TX,M,2008,Ameer,8
MI,M,1925,Bobby,14
AZ,F,2001,Azucena,7
VT,M,2005,Liam,25
MN,M,1933,Lauren,6
TN,M,1942,Malcolm,24
DE,M,1981,Chad,9
SC,F,2007,Halie,5
IL,M,1927,Riley,7
PA,M,1999,Damir,14
PA,F,1971,Noelle,22
CA,F,2015,Citlali,40
AZ,M,1925,Gerald,6
MN,M,2010,Pierre,6
MD,M,1960,Scot,5
AL,M,2017,Easton,135
IA,M,2002,Maxwell,47
MS,M,1996,Jose,7
CA,F,2008,Analiz,11
TX,M,1943,Ollie,25
MN,M,2016,Bilal,9
NY,F,1967,Vernice,6
OR,F,1954,Wilma,8
IL,M,2009,Isaak,7
NY,F,1939,Bonnie,83
WV,M,1999,Mathew,6
NY,M,1997,Jayshawn,7
TX,F,2010,Alazay,8
AR,M,1949,Gilbert,13
ME,F,1963,Sally,26
CA,F,1975,Tamu,5
TX,M,2015,David,1442
TX,F,2012,Kandice,7
SC,M,1915,Ira,15
TX,F,2000,Haydee,7
MD,M,1983,Ronald,102
NC,F,1919,Lenora,38
TX,F,1945,Rebeca,9
LA,M,1944,Karl,16
CA,F,1954,Nedra,8
MI,F,2005,Whitney,16
NC,F,1976,Angelique,5
MA,F,1983,Cristin,15
NC,F,2007,Winter,9
TX,M,1918,Enrique,42
GA,M,2011,Albert,20
NY,M,2007,Yaniel,6
MA,M,1996,Harry,23
IA,F,1919,Claudia,5
WI,F,1946,Bonnie,410
CO,F,1975,Tanisha,5
VT,M,1984,Brandon,13
IL,F,1980,Chimere,14
WA,F,1957,Bev,5
NJ,M,1998,Giancarlo,19
WI,F,1992,Kellie,23
NE,F,1943,Lana,12
IL,F,1941,Florence,86
WV,F,1937,Judith,86
MS,F,2014,Mariah,58
PA,F,1958,Rhea,7
NC,F,2008,Zaniya,22
WI,M,2007,Dominick,32
ID,F,1972,Elizabeth,27
CA,F,1981,Jade,35
VA,M,1977,Noah,10
DC,F,1917,Rosetta,7
PA,F,1999,Sommer,10
NH,M,1960,Ernest,7
AZ,F,2014,Drew,8
NE,M,1931,Kent,5
NJ,M,2014,Youssef,13
NM,F,1965,Rowena,6
IL,M,1993,Josue,32
LA,M,1918,Alven,5
OH,F,2014,Quinn,120
PA,F,1947,Anita,247
KS,M,1961,Dan,44
SC,F,1964,Leona,5
TX,F,2017,Hartlee,5
NV,M,2014,Izaac,5
AZ,F,1974,Molly,10
HI,F,1989,Dana,7
CA,M,2012,Nathaniel,748
IA,M,2009,Gauge,6
NY,F,1918,Helyn,5
FL,F,1974,Nichelle,6
CA,M,2013,Torsten,9
MS,F,1928,Alta,5
ID,M,1950,Vernon,12
HI,F,1966,Deanna,10
NY,M,1978,Anson,5
MS,F,1946,Ella,105
IL,M,1953,Vito,18
FL,F,1958,Rena,16
NJ,M,1969,Randolph,19
SD,M,1940,Samuel,5
SC,F,1918,Joan,5
GA,F,1965,Wylene,10
CA,M,1979,Ronald,501
TX,F,2007,Elliot,15
PA,F,1960,Freda,12
OH,M,1940,Edward,667
DC,M,1983,Scott,38
MN,M,1959,Karl,45
MI,M,2011,Demetrius,17
AL,M,2006,Demario,5
ID,M,1980,Leo,5
VA,F,1957,Althea,11
IN,F,1985,Jeanette,13
MN,M,1953,Rodger,5
CA,F,2001,Kris,5
NJ,M,1915,Alphonso,6
IN,M,1983,Clinton,73
VA,M,1912,Malcolm,7
AK,F,1963,Anne,5
NM,F,2015,Nayeli,9
FL,M,2012,Dwayne,26
PA,M,1919,Aldo,10
NY,F,1964,Adriane,19
AZ,M,1917,Julio,9
IA,F,1998,Adreanna,5
VA,M,2016,Quincy,11
MD,F,1946,Willie,12
TX,F,1911,Joyce,10
UT,F,1988,Chelsea,112
LA,M,1996,Donnie,7
TX,M,1920,Refugio,25
NM,M,2017,Abraham,15
IL,M,1914,Howard,273
DE,F,2012,Trinity,9
MI,F,1976,Anne,118
MO,F,1964,Coleen,6
MI,F,2016,Teegan,5
MO,M,1958,Van,12
CA,M,2009,Yoshi,7
IN,F,1968,Misti,8
HI,F,1918,Anna,15
MD,M,1994,Alexis,10
KY,F,1921,Nell,40
CA,M,2001,Syrus,6
SC,M,1917,Archie,32
NY,M,1993,Deandre,31
OH,M,2013,Drake,29
PA,M,1977,Nathan,457
CA,M,2016,Joven,6
MN,M,1950,Vernon,51
WI,F,1994,Haylee,11
CO,M,1958,Tony,48
CA,F,2004,Dulcemaria,7
AZ,F,1972,Felicia,20
AK,M,1955,Kent,7
OK,M,2010,Finley,6
AL,F,1945,Vickey,6
AZ,F,1921,Eulalia,5
OH,M,1926,Mitchell,10
LA,M,1983,Jeffrey,205
NC,F,2016,Frida,9
WV,F,1949,Glendora,5
VA,F,1993,Danica,7
CA,F,2008,Jessa,13
UT,F,2004,Sydni,7
IN,F,2007,Xiomara,6
IL,F,2003,Cayla,13
SC,M,1917,Julius,64
SC,F,1952,Karen,200
MN,F,2017,Tia,5
MT,F,1920,Beulah,15
NJ,M,1919,Alexander,102
GA,M,1948,Jackson,14
MO,F,1962,Candy,26
VT,M,2016,Carson,7
MI,F,2009,Aliza,7
CT,M,1951,Jose,6
MI,F,2012,Whitney,21
TN,F,1955,Candy,13
CT,F,1981,Chelsea,7
AL,F,1994,Arianna,5
CA,F,2015,Alizah,7
NC,F,2007,Alison,28
OK,M,1996,Levi,44
WI,F,2004,Carleigh,5
MO,M,1994,Oliver,12
NC,M,1982,Roger,77
IL,F,1991,Rene,8
UT,F,2013,Saylor,11
TX,F,2015,Cassidy,91
CT,F,1997,Kayla,159
RI,F,1924,Gertrude,48
LA,F,1957,Vera,39
AR,F,2017,Lylah,9
ND,M,1915,Frank,79
MN,M,2014,Julian,79
OH,M,1940,Ervin,12
VA,M,1948,Everette,16
AZ,F,2002,Jade,84
TX,F,1940,Fayrene,7
CA,F,1960,Dani,7
SC,F,1990,Jodi,10
UT,M,1995,Jarom,8
GA,F,1950,Cheryle,6
PA,F,1930,Harriet,156
UT,F,1990,Lori,6
