state,sex,year,name,count
NV,M,2014,Fernando,19
MO,F,1994,Deanna,36
IL,F,1999,Adrienne,18
VA,M,2013,Xavion,6
ME,F,1936,Noella,9
CA,F,2009,Gia,90
GA,F,1938,Caroline,8
SC,M,1989,Jamaal,9
WA,F,1988,Mandi,6
TX,M,2007,Kaelan,6
OH,F,1990,Kirstie,31
NH,F,2012,Melody,6
NJ,F,1965,Bethann,11
OH,M,2006,Camdyn,6
CA,F,1967,Devin,6
MA,M,2013,Noam,6
FL,M,2015,Eliel,10
IN,F,1950,Charlene,96
OR,F,1939,Marilyn,104
OK,M,1924,Chester,98
IL,F,1997,Kristine,21
NC,F,2011,Nova,14
NC,F,1996,Breann,6
NC,F,1957,Bettie,37
MI,F,1981,Stephanie,750
MA,M,1931,Nelson,20
FL,F,2007,Joselin,21
GA,M,1942,Raymond,204
CA,F,1954,Violet,17
AZ,F,1981,Kerri,10
IL,F,1965,Kandi,7
KY,M,1982,David,627
OH,F,1956,Elva,5
KY,F,1910,Callie,8
OH,M,1974,Gary,385
FL,F,2006,Kenna,9
MI,F,2017,Corinne,8
CA,F,1958,Sheri,237
MI,F,1979,Cassie,31
TX,F,1911,Lorraine,12
NY,F,1990,Marion,9
CA,F,2007,Kaylah,52
NH,M,1984,Donald,14
NC,F,2004,Amya,33
PA,F,2017,Tanya,5
CA,F,1995,Natalee,18
LA,F,1967,Willie,9
VA,M,1977,Kirk,19
VA,F,1983,Shelley,15
WV,M,1979,Jeremiah,53
MD,M,2000,Isaiah,137
NC,F,1980,Tamara,69
MN,F,1920,Claire,9
WV,F,2008,Faith,31
TX,M,2007,Raheem,7
MI,F,2012,Claudia,9
CA,M,1990,Ryen,5
MD,F,1989,Nikki,13
GA,F,1993,Carli,5
TN,F,1926,Linda,20
TX,F,1992,Kirstin,26
OR,F,1975,Sadie,6
AZ,F,1999,Lizeth,24
TN,M,1981,Jeff,6
NY,M,1999,Ilir,5
NJ,F,1917,Nan,5
KY,F,2006,Shawna,5
KY,F,1943,Paulette,22
VA,M,2013,Raul,13
TX,M,2013,Shannon,6
OK,M,1933,Bud,6
MI,M,1956,Cory,9
NY,F,2012,Montana,7
CA,F,2016,Kyah,11
IN,F,1958,Lana,44
TN,F,1940,Connie,32
AZ,F,2012,Chevelle,8
SC,F,1958,Carol,192
WI,F,1978,Eva,7
TN,F,1979,Latricia,10
PA,F,1968,Raquel,23
MS,F,1961,Ruthie,26
MI,F,2000,Sonia,9
CA,F,2008,Keiry,15
OR,F,2001,Caroline,17
NH,F,1996,Makayla,26
UT,M,1942,Ernest,19
MA,M,1926,Melvin,81
CA,F,1968,Liz,17
RI,F,1991,Kristen,38
CO,M,1997,Alexander,288
UT,M,1926,Gene,28
IN,M,1989,Braxton,7
TX,M,1958,Alejandro,103
KY,M,1953,Dan,35
GA,F,1915,Daisy,137
TX,F,1923,Kate,13
SC,F,1966,Gladys,8
AZ,F,1982,Janette,13
IA,F,1970,Della,6
ID,F,1913,Violet,15
MO,M,1963,Andy,42
UT,F,1981,Jo,7
NC,M,1940,Sammy,20
IL,F,1921,Carrie,24
TX,M,2017,Brycen,42
NC,M,1956,Percy,17
NY,F,1984,Reva,5
IL,M,1974,Freddie,29
WA,F,1939,Virginia,96
CA,F,1948,Dee,30
KY,M,1917,Prentice,5
NC,F,1980,Lasheika,5
VA,F,1976,Keisa,6
OH,M,1989,Reese,8
CA,F,1963,Merri,10
SC,M,1960,Furman,14
TX,M,1959,Archie,42
FL,M,1993,Camden,11
KS,M,1936,Edgar,13
WA,F,1969,Melanie,63
KS,M,2010,Riley,41
LA,M,1982,Tyson,6
AZ,F,2005,Aimee,13
LA,F,2008,Alex,5
HI,F,1920,Janet,15
CA,M,1965,Trenton,8
CA,F,1999,Aleen,7
NJ,F,2000,Peri,5
IN,F,2003,Samantha,233
TX,F,1984,Latoya,365
LA,F,2003,Leann,5
CO,M,1951,Eddie,24
RI,M,2004,Wyatt,9
MO,F,2001,Violet,7
PA,F,1969,Cristi,6
MO,F,2009,Salena,6
AR,M,1943,Miles,5
CA,F,2010,Zaara,10
KS,M,1920,Loyd,8
NH,F,2016,Hadley,19
SD,F,1951,Judy,103
SC,F,1923,Alberta,75
CT,M,1965,Christopher,645
LA,M,1944,Doyle,6
CA,M,1955,Denver,8
MO,F,1992,Kenya,13
WA,F,2002,Caitlyn,37
NY,M,2009,Brayton,6
MI,F,1987,Claudia,14
IL,M,2002,Davontae,6
NC,M,2017,Evan,105
FL,F,1995,Marcia,13
KY,M,1934,Benny,24
AL,M,1913,Alvie,6
MS,F,2008,Amaya,16
OH,M,1936,Clair,7
IL,F,1938,Bessie,33
OH,M,1957,Earnest,23
KS,F,1967,Kirsten,7
ND,M,1953,John,227
GA,F,1947,Dixie,21
PA,F,1982,Melaine,5
DE,M,1983,Troy,8
CT,F,1984,Darcy,8
NY,F,2011,Hana,29
UT,M,1956,Leland,7
VA,M,1998,Coby,6
TX,F,1998,Lydia,112
SC,F,2017,Alina,11
AZ,F,2015,Savanna,14
LA,F,1918,Lendora,5
SD,M,1952,Gary,211
IN,M,1996,Cory,103
CA,F,1926,Concha,20
MO,M,1959,Danial,10
MA,F,1925,Ada,13
NH,F,1932,Janet,38
IN,F,1922,Theda,5
CO,M,2013,Trystan,7
TX,F,2010,Nathaly,64
PA,M,1960,Ernie,9
ME,F,1992,Amy,40
SC,M,1955,Phillip,121
NM,M,1966,Harold,23
KY,F,1973,Ada,8
MT,F,1974,Catherine,17
TN,M,2002,Hudson,15
IN,F,1956,Glenna,14
MN,F,1943,Bonita,67
NV,M,2009,Weston,16
MI,F,2010,Kennady,5
VA,F,1935,Eileen,8
NJ,M,2004,Kadir,5
KY,F,1926,Irma,15
WV,M,2014,Luke,60
CA,F,1982,Jeffrey,6
FL,F,1976,Aimee,64
FL,M,2011,Ian,253
UT,M,1965,Evan,14
CA,M,1970,Torrance,8
NJ,F,1979,Naimah,20
WV,F,1989,Carolyn,16
CA,M,1966,Glen,176
OH,F,2015,Jazmin,8
NJ,M,1989,Terence,14
TX,M,2007,Landyn,49
CA,F,1990,Mayte,13
MT,M,1996,Cordell,5
PA,F,1947,Ruth,807
MI,F,2016,Nahla,8
AL,F,1987,Racquel,5
MA,F,1995,Kelsie,21
MD,F,1953,Michelle,67
NE,M,2008,Austin,54
MI,F,1981,Tamara,102
NM,M,2008,Wesley,11
OR,F,2008,Anastasia,12
GA,F,1983,Anne,27
WV,F,1932,Zella,6
MA,M,1982,Preston,5
OR,M,2003,Donovan,28
NM,F,1938,Alicia,8
TX,M,1949,Artie,6
GA,F,2006,Mikaela,7
MO,M,1966,Juan,8
MA,M,1912,Elmer,28
CA,M,1992,Devontae,12
MO,M,2006,Jaxon,53
CA,F,1983,Alethea,6
TX,F,1990,Kayla,982
AL,F,1983,Alexandra,6
KY,M,1918,Columbus,8
VA,F,1925,Rose,83
OK,M,1921,Benny,8
NJ,M,1959,Ronny,7
OH,F,1916,Sarah,177
IA,F,1983,Alesha,6
HI,M,1947,Daniel,63
ND,F,1975,Barbara,13
AR,F,1970,Rosie,7
KS,M,1971,Joey,7
TN,M,1963,Marlon,11
IL,M,1981,Jovani,5
TN,F,1992,Abigail,68
MI,M,1953,Mario,26
OK,M,1958,Ray,45
WA,F,2012,Belen,11
LA,M,1966,Paul,441
MD,M,1950,Wallace,24
CA,M,1940,Lyle,31
OH,F,1926,Janet,272
TN,F,1956,Jacqueline,159
TX,F,1988,Kacy,18
MA,F,1946,Kristina,11
IA,F,1967,Beverly,27
MA,M,1972,Damian,16
FL,F,1983,Noelle,13
TN,M,1971,Tyrone,51
VA,M,1919,Otto,6
FL,F,1935,Harriet,11
NC,F,1934,Elois,8
CT,M,2008,Ahmed,6
TN,F,1949,Bertha,54
WV,F,1948,Lou,10
MO,F,1917,Claire,12
AL,M,2009,Omari,11
CA,F,1999,Tionna,5
KY,M,2010,Andres,8
MI,F,1958,Tonda,6
MS,F,1971,Frances,30
MN,F,1936,Gail,79
IL,F,1965,Roma,5
VA,M,1982,Tyler,44
ME,F,1981,Brandy,29
IA,F,1986,Lindsey,147
PA,F,1989,Shanae,17
CO,F,2012,Zuri,6
IN,F,1937,Mable,18
CO,F,2007,Zoey,49
AZ,F,1996,Ellen,9
MI,M,2001,Miles,38
ND,F,1933,Eloise,6
IN,F,1981,Lindsy,5
NC,F,2010,Jaleah,8
UT,F,1984,Kaylee,8
TX,F,1949,Sybil,10
LA,F,2016,Lila,26
MI,F,1999,Haleigh,26
TX,M,1913,Leandro,8
OR,F,1969,Shelby,7
DC,M,1980,Terry,9
FL,F,1937,Audrey,32
MN,F,1950,Kris,6
MI,F,2008,Lilianna,14
ND,F,1949,Joan,45
MO,M,1950,August,6
IN,M,2010,Jakob,29
AR,M,1957,Leo,22
OK,M,1913,Harvey,28
CA,F,1951,Cathryn,33
MA,M,1934,Lewis,36
HI,F,1955,Grace,15
MA,M,1991,Jeremiah,20
AZ,F,2010,Addison,171
IN,M,1988,Devin,89
NY,F,1949,Marcelle,11
OH,F,1953,Lou,126
FL,F,1987,Kallie,5
WI,M,1995,Tristen,7
PA,M,1950,Patrick,489
AK,F,2008,Abigail,40
NY,M,2007,Shia,19
LA,F,1961,Roxie,10
LA,M,1976,Allan,8
MS,M,1954,Ulysses,6
MI,F,1992,Marina,23
NY,M,1986,Jasen,5
WA,F,2012,Magnolia,6
IA,F,1924,Emily,10
MI,F,1994,Jessa,7
FL,M,2008,Dashawn,16
ID,M,2005,Stetson,5
UT,F,1969,Suzanne,56
UT,M,2012,Kaden,62
VA,M,1959,Dewayne,6
NJ,M,1999,Dijon,5
RI,F,1946,Jacqueline,60
CO,M,1920,Edward,145
TN,F,1958,Marguerite,6
NE,F,1960,Juanita,10
FL,F,2016,Antonella,91
OH,F,2014,Reem,7
CT,M,1916,Raymond,173
FL,M,2017,Jeremiah,479
CA,F,1996,Naomy,18
VA,F,1919,Iola,8
NC,M,1950,Noah,10
IL,F,1930,Nila,6
TN,F,1980,Lavonda,6
NC,F,1950,Alberta,26
WA,M,1968,Mathew,14
NV,M,2011,Robert,70
CT,F,1957,Natalie,12
NH,F,1939,Dolores,8
AL,F,1961,Victoria,33
MI,F,1962,Therese,70
ID,M,2002,Brendan,16
MS,F,1930,Iola,11
RI,F,1960,Carolyn,27
CA,F,2017,Mattison,5
NV,F,2006,Yoselin,9
NV,F,2008,Christina,13
TN,M,1928,Mayford,6
ME,M,1933,Andre,5
WI,M,1964,Sam,17
SC,F,1980,Devon,9
HI,F,1971,Aimee,9
IA,F,1985,Emilee,6
OH,F,1982,Jackie,30
OH,F,2005,Chloee,5
NM,M,1939,Leonard,21
CO,F,1946,Ruby,24
TX,F,1915,Jesusa,19
AZ,M,1992,Reginald,7
OH,F,1958,Lisa,1167
CT,M,1989,Steve,10
UT,M,1941,Leslie,14
LA,M,1911,Herbert,15
KY,M,2017,Rylan,31
AL,F,1935,Rossie,5
MI,M,1980,Gary,224
UT,M,2017,Zeke,14
KY,M,1938,Francis,43
WI,F,1959,Loretta,35
AL,M,1938,Leo,43
AL,M,1953,Jimmy,392
TX,F,2010,Kamora,12
GA,F,2012,Jariah,7
UT,F,1995,Shantel,10
NC,M,1936,Hollis,9
MA,M,1926,Maxwell,5
OH,F,1989,Kelley,55
IL,F,2008,Ashleigh,9
CT,M,1954,Rudolph,6
MO,F,2009,Ryan,12
VA,M,2014,Luciano,5
TX,M,1924,Hershell,6
IL,F,1939,Marian,122
NM,F,1926,Edwina,8
AL,M,1923,Prince,10
ME,F,1992,Sierra,15
OH,F,1944,Marylin,5
IN,F,1986,Emily,386
PA,M,1964,Linwood,7
GA,M,1978,Emory,6
LA,M,1969,Benny,24
FL,M,2017,Marcello,13
TX,M,1987,Weldon,9
NY,M,1982,Stephanie,8
WY,F,1969,Lori,22
WV,F,1963,Lynne,7
CA,F,1962,Kimiko,5
MO,M,1925,Harlan,21
AR,F,1952,Eddie,11
NV,M,1937,Michael,8
NY,M,2016,Freddy,18
TN,F,2016,Meghan,5
CA,M,2004,Mason,667
MS,M,2011,Caiden,22
DE,M,1929,Andrew,7
CA,F,1912,Muriel,23
TX,F,2011,Noelia,27
TX,F,1999,Sarita,9
GA,M,1986,Graham,21
MA,M,1919,Toivo,6
MD,F,2016,Reign,17
NC,M,2013,Isaiah,266
KS,M,1943,Kenton,6
TX,F,1959,Julianne,9
KY,F,1930,Marguerite,11
FL,F,2012,Skylee,6
MO,M,1988,Darren,45
TN,F,2017,Aminah,8
VA,M,1977,Darnell,15
SC,M,1996,Bradley,87
TX,M,1917,Benson,5
TX,M,1969,Dawayne,6
NY,F,2003,Desire,17
VA,M,2000,Nickolas,27
GA,F,1975,Joan,11
ND,M,1942,Joe,10
HI,F,2014,Maile,7
OH,F,1971,Stormy,6
AL,F,2007,Deasia,13
TN,F,1967,Audra,14
OH,M,1922,Leo,160
CA,M,2004,Eren,6
HI,F,1984,Michele,18
RI,M,1917,Marcel,6
AZ,F,1955,Juanita,43
IL,M,1985,Levi,27
MD,F,1986,Meredith,36
ME,M,1958,Walter,34
FL,F,1993,Cody,10
MN,F,1990,Lynn,16
MI,F,1963,Edwina,6
DE,M,1932,Ralph,19
NC,F,2017,Aubriella,5
OR,M,1995,Shawn,29
TN,F,1912,Allie,30
NM,F,1943,Rufina,5
VA,M,1924,Grady,11
IL,M,1959,Pat,49
OH,F,1982,Corrine,11
DE,F,2017,Catherine,6
IN,M,1919,Michael,51
NE,F,1918,Pearl,49
NC,F,1921,Callie,41
VA,F,1964,Earlene,5
MI,F,1991,Shauna,27
GA,F,2000,Dulce,17
CA,F,1948,Gerri,9
TX,M,2004,Santino,13
PA,M,2014,Conner,59
DC,F,1954,Nora,8
WI,F,1989,Chelsy,7
PA,F,2015,Fiona,90
WI,F,1923,Loretta,73
TN,M,1922,Monroe,13
TX,F,1913,Agustina,5
MT,F,1952,Dixie,12
OH,F,1929,Philomena,11
NE,F,1983,Mandi,7
SC,M,1946,Tommie,27
MD,F,2006,Bryanna,13
UT,F,1978,Jolene,9
NC,F,1935,Marion,65
NC,M,1933,Charlie,243
MO,M,1995,Jeffrey,100
OR,M,2004,Braeden,18
NC,F,1964,Melanie,116
TX,F,1941,Amada,10
MI,M,1935,Buddy,10
NC,M,2008,Roman,43
AR,F,1928,Lee,21
NE,M,1937,Dewayne,5
CA,M,1988,Bret,62
ME,M,2014,Matthew,24
IN,M,2009,Jordyn,8
IN,M,1928,Peter,28
IN,F,2014,Emalee,5
NJ,F,1991,Alyson,29
MD,F,1978,Evelyn,8
TX,M,1973,Jason,2850
LA,F,1959,Stephanie,194
DC,F,1913,Marion,12
CA,M,2017,Braxten,6
NC,F,2014,Somaya,5
AL,M,2008,Reed,9
TX,F,1927,Wilma,226
MO,M,1993,Leon,9
UT,F,1987,Martha,6
IN,M,1959,Alan,209
MO,F,1984,Megan,481
NY,F,1991,Raychel,9
AR,F,1927,Irene,94
TX,F,1949,Isela,9
NY,M,1991,Algenis,8
TN,M,1931,Mickey,5
FL,F,1994,Maritza,17
DC,F,1912,Edna,18
CO,F,2010,Thalia,10
TN,F,1950,Diana,115
OK,M,2002,Brendan,29
MO,M,2016,Benton,19
TN,F,1985,Charlene,13
VA,M,1988,Maurice,48
NE,M,1955,Chester,7
TX,M,2009,Laken,7
NH,F,1976,Jamie,45
MI,M,1933,Alvin,90
TX,M,1912,Luther,56
OR,F,1927,Jeanette,6
CA,F,1939,Emma,42
IN,M,2016,Elijah,343
IL,F,2017,Aleyna,6
CA,M,1994,Gino,48
VA,M,1935,Harmon,9
PA,F,2008,Zariyah,7
IL,M,1917,Stanford,6
TX,F,1917,Ofelia,23
VA,F,1976,Benita,7
AZ,F,1979,Brandi,49
KS,M,1935,Bradley,5
NM,F,1916,Mae,7
TX,F,1992,Shakena,5
MN,M,1989,Keith,61
PA,F,1998,Kyrsten,9
GA,M,1983,Brandon,771
AR,F,1940,Thelma,84
TX,F,1918,Matilde,8
SD,F,2006,Jayden,7
LA,M,1985,Lyle,11
KY,F,1969,Gwen,8
AL,F,2007,Arionna,5
FL,F,1944,Rosie,8
FL,F,2016,Shay,12
OK,M,1934,Marion,37
MA,F,2001,Amy,70
MI,M,1913,Bruno,5
CT,M,1923,Peter,135
GA,F,1986,Tawanna,6
MS,F,1983,Falon,5
TX,F,1959,Carmel,9
NY,M,1959,Errol,18
AR,F,1983,Karen,38
NY,M,1968,Ariel,34
VA,M,1942,Ryland,15
TX,M,2010,Jeffery,37
FL,F,2001,Kamila,10
NM,M,1982,Gerardo,5
OH,M,2008,Maxwell,179
DE,M,1962,Kenneth,85
FL,F,1945,Maria,21
MD,F,1995,Ashlee,19
IN,F,1994,Tiffani,21
TX,M,2000,Maxx,6
NJ,M,1983,Josiah,8
WA,F,1952,Lydia,8
NY,M,1966,Christos,7
ME,F,2013,Audrey,24
LA,M,1919,Everett,14
NY,M,2009,Kellen,16
TX,F,2015,Hadleigh,27
AK,M,2000,Michael,74
OH,F,2017,Adele,10
DC,M,2012,Kenneth,13
TX,F,2012,Elly,15
IL,F,1920,Deloris,16
CA,F,1960,Cyndee,14
MD,F,1992,Meaghan,20
WA,F,1959,Vicky,43
CA,F,1987,Jason,12
TX,F,1992,Elizabeth,1509
AR,F,1953,Earnestine,24
LA,M,1974,Clifford,25
OH,M,1974,Juan,47
NH,F,1961,Sue,14
ND,M,1982,Marc,5
CA,F,2012,Rihanna,42
AL,M,1920,Kenneth,38
LA,F,1968,Jerri,18
HI,M,1978,Travis,31
VA,F,1955,Lana,7
IL,M,1928,Enrique,5
MO,M,1972,Israel,5
RI,F,1943,Rosemarie,13
DE,F,1975,Katrina,13
WV,M,1958,Randall,136
MO,M,1920,Elvin,20
AR,M,1968,Joel,22
LA,M,2000,Cody,112
IN,F,1916,Virginia,405
GA,F,2009,Blake,5
AK,M,1995,Wesley,10
MD,F,1974,Betsy,8
MD,F,1997,Meghan,66
TX,M,1984,Arron,23
CA,M,2012,Rayce,6
TX,F,2011,Rhema,7
MI,M,1997,Hunter,347
IL,M,1996,Elliott,23
MS,M,1992,Dylan,102
OH,M,1971,Jeffrey,1641
WV,F,1961,Sheri,16
KS,M,1949,Jimmie,28
HI,M,1990,Reece,8
MT,F,1958,Katherine,25
RI,F,1919,Veronica,18
MI,M,1922,Gordon,181
MO,F,1971,Sandra,191
UT,F,2014,Mia,132
CA,F,1931,Isabelle,15
MD,F,1963,Geraldine,20
TX,M,1929,Weldon,106
MO,F,2005,Layne,5
MO,F,2008,Jazzmyn,6
OK,M,1953,Marc,17
NY,F,1947,Alma,34
WV,F,2001,Madisyn,6
IL,F,1958,Dorene,18
ND,F,1955,Toni,6
LA,M,1999,Tommy,20
IN,F,2007,Tyler,5
IL,M,1975,Spencer,26
GA,M,1942,Ralph,197
IN,F,1982,Christin,14
WV,F,2008,Serenity,14
VA,F,1990,Katrina,54
TX,M,1982,Thaddeus,12
WA,F,1935,Priscilla,6
CO,M,2013,Makai,9
LA,M,2007,Xavier,87
HI,M,1961,Grant,10
NM,M,2009,Jasper,7
TX,M,1975,Dewayne,39
MD,M,2001,Sebastian,46
PA,M,1983,Harvey,14
CT,M,1995,Raheem,6
TX,F,2011,Griselda,9
RI,M,1923,Gilbert,7
TX,F,2013,Markayla,5
KS,F,1926,Harriet,19
CO,M,1994,Angelo,28
NJ,F,1986,Shelley,7
CO,M,2002,Jalen,26
MT,M,1975,Allen,6
IN,F,1966,Antoinette,13
CT,F,1999,Jazmine,7
WI,F,1919,Cecelia,31
CO,M,1971,Ramon,11
ME,F,1949,Regina,8
VA,F,1984,Kaitlin,10
LA,F,1914,Mollie,10
AR,M,1971,Lynn,5
CT,F,1958,Melinda,26
FL,M,1991,Charlie,35
TX,M,1974,Valentin,26
TX,F,1973,Sunshine,11
OH,F,1975,Paula,149
ID,M,1969,Raymond,15
CA,M,2011,Domingo,13
DC,M,1992,Bradley,5
RI,M,1910,Frederick,9
FL,F,1917,Marie,90
CA,M,1933,Rolland,9
MS,F,1962,Malinda,10
GA,M,1927,Jeremiah,5
WV,F,1942,Eloise,16
OH,M,2006,Emmitt,5
LA,F,1925,Jessie,88
IL,F,1998,Eboni,13
NM,M,1951,Irvin,5
NE,F,1961,Arlene,12
CA,F,1962,Theresa,940
IL,F,2009,Jaylene,19
PA,M,2008,Giuseppe,5
NE,F,2015,Sienna,6
FL,F,2011,Ashlin,5
OR,M,1954,Lance,24
NC,M,1930,Aaron,34
ID,F,1996,Mckenna,13
SD,F,1939,Anne,6
IL,F,1988,Teneisha,6
UT,F,1960,Stacey,22
MO,F,1964,Ethel,8
HI,F,1947,Rene,5
AZ,M,2005,Kendall,7
FL,F,2011,Cassandra,30
IA,F,1990,Cayla,10
MS,M,2002,Kameron,34
GA,F,1959,Rhoda,7
MD,M,2007,Troy,40
AR,F,1980,Latisha,23
PA,F,1997,Mya,8
AL,F,2002,Ananda,6
WV,M,1941,Patrick,24
LA,F,1980,Christi,28
MI,F,1993,Elisha,7
MT,F,1995,Jade,12
TX,F,2016,Yamilette,5
NY,F,1916,Beatrice,884
NM,M,1983,Patrick,92
NM,F,1985,Rachel,87
AR,F,2005,Vanesa,6
MA,F,1967,Moira,18
WI,M,1959,Jeffrey,1144
NV,F,1939,Phyllis,6
TX,M,1947,Eddy,35
AR,F,1947,Penny,11
NJ,M,1966,Russell,134
CA,F,1990,Quanisha,7
CT,F,2013,Lillian,60
MA,F,2009,Reagan,20
MS,M,2002,Jaylin,31
LA,M,1911,Wilbert,14
KS,F,1921,Dorothy,622
LA,F,1974,Josie,5
OH,M,1974,Curtis,128
AR,M,1945,Al,5
VA,F,1933,Alma,86
CA,M,2008,Zain,30
GA,M,1970,Torrance,11
DE,F,2008,Rachael,5
MT,F,1965,Andrea,16
ME,M,1960,Terry,43
FL,M,2017,Marquez,6
DC,F,2004,Caitlin,7
NC,F,1997,Constance,9
CA,M,1984,Nery,5
OH,M,2004,Rylen,5
CT,F,2014,Kimberly,13
ME,F,1959,Heather,11
CA,F,1999,Madyson,36
NC,F,2012,Kira,19
VA,M,1997,Abdul,11
TX,F,1991,Janeth,18
MI,M,1916,Foster,10
ID,M,2005,Kolby,10
CO,M,1944,Duane,23
TN,M,1926,Curtis,51
GA,F,1941,Rena,17
CA,M,2009,Roscoe,5
FL,F,1985,Cory,6
UT,F,1951,Karla,19
NY,F,1994,Laurel,10
OK,F,2014,Delaney,12
LA,F,1961,Rosie,26
PA,F,2011,Janae,17
NM,M,1979,Estevan,7
SC,F,1960,Amy,40
AR,M,1917,Jessie,107
KS,M,1978,Donald,68
KY,F,1910,Lelia,8
IL,F,2012,Alyssa,199
TX,F,2005,Mckenzie,157
SC,M,2000,Conner,19
NY,M,2009,Finnegan,29
OK,M,2012,Brock,16
TX,M,2012,Judas,8
IL,M,1963,Harlan,13
TX,F,1993,Ysenia,7
PA,M,2007,Collin,105
TX,F,1922,Rafaela,34
TX,M,1917,Ennis,11
CA,F,1928,Colleen,85
NC,F,1949,Zella,5
GA,M,1927,Remer,5
NJ,M,1926,Homer,10
CT,F,1943,Carole,127
TX,F,1970,Lydia,132
TX,F,2010,Freya,9
CO,M,1971,Marcus,42
GA,F,1988,Lyndsay,10
DE,F,1989,Sandra,5
SC,M,2004,Erik,16
TX,M,2003,Gregorio,47
AZ,M,1971,Myron,5
TX,F,1995,Janey,5
GA,F,2011,Sydni,5
KS,M,1997,Spencer,38
ME,M,2014,Damien,9
MO,M,1918,Peter,35
MD,F,1916,Rosalie,27
AZ,F,1959,Kristen,5
TN,M,1994,Terrance,29
AR,F,1983,Patricia,37
IL,M,1983,Scotty,13
GA,M,1972,Carlo,7
WI,F,1979,Rosa,7
WI,F,1929,Ann,75
PA,F,2010,Seraphina,7
IL,F,1986,Roxana,13
NY,M,1969,Bret,32
AL,F,2001,Kyra,22
FL,M,2002,Markell,11
LA,F,2002,Abigayle,6
MI,F,2009,Luella,5
FL,M,1995,Sebastien,9
WA,F,2006,Anais,5
OH,F,1976,Cynthia,235
WV,M,1925,Ralph,190
MO,F,1992,Macey,5
CA,F,2015,Angelita,6
TX,M,1972,Randall,176
CA,M,1996,Kalob,5
KY,F,1993,Kyra,6
MD,F,1945,Erma,9
MO,M,1935,Lewis,61
DC,F,1956,Betty,53
NM,F,1977,Abigail,6
MI,M,2005,Mohamad,27
TN,M,2016,Elliott,60
GA,F,2004,Daja,7
IL,F,2016,Josslyn,8
IL,M,1976,Gilbert,18
CT,M,1963,Arnold,12
HI,F,1967,April,18
VT,M,1926,Floyd,21
NM,F,1932,Katie,9
MS,M,1949,Donald,275
MI,M,2005,Hussien,6
MO,F,1921,Altha,8
NY,F,1916,Kathleen,212
LA,M,1970,Coy,7
MD,F,2017,Mckenna,18
IN,M,1940,Billy,124
OR,F,1999,Shayna,6
AZ,F,2010,Claudia,14
AR,F,1954,Bernice,27
MT,M,1957,Terrance,5
OH,F,1991,Shanna,21
TN,F,1943,Mary,1927
LA,M,1942,Gene,70
PA,F,2017,Jasmin,5
MO,M,1970,Willis,5
NY,F,1996,Felicia,87
CA,M,1993,Nigel,49
MI,M,1950,Maceo,5
FL,F,2004,Myla,13
FL,M,2001,Enrique,77
NC,M,1972,Ned,6
VA,M,1943,Frank,241
VT,M,1962,Arthur,5
KS,M,1991,Jeremy,79
IL,M,1966,Basil,6
MA,F,1976,Belinda,14
AL,F,1999,Samantha,176
DE,M,2017,Grayson,24
AL,M,1996,Kristian,7
WI,F,1961,Miriam,8
AR,F,1996,Dallas,9
OH,M,2014,Keyon,5
TN,F,1990,Harley,6
NY,F,1980,Adriana,45
MI,F,1974,Antonia,11
MI,F,1935,Blanche,24
FL,M,1917,Jasper,5
SC,F,2003,Cecilia,7
AZ,M,2002,Michael,607
IL,M,2000,Shaun,21
MO,F,1959,Irene,20
WI,M,2002,Maverick,8
NC,F,2016,Margaret,79
NJ,M,1929,Mike,11
TN,F,1987,Jacquelin,5
IL,F,1947,Leta,8
CO,F,1988,Toni,26
NJ,F,1926,Edythe,11
IA,M,1967,Guy,15
MI,F,1943,Deloris,18
NM,M,1981,Dustin,53
PA,F,1958,Lu,23
CT,F,1955,Daria,5
NJ,F,2012,Meadow,9
VA,F,2008,Elena,48
MN,F,1959,Audrey,45
MO,F,1950,Grace,30
MS,F,2013,Jocelyn,13
AL,M,2013,Aaron,59
ND,F,2006,Taylor,31
OH,F,1978,Brianna,12
AZ,M,2007,Javen,5
CA,F,1987,Chelsie,50
WA,M,2010,Tatum,10
ID,M,1978,Shayne,7
OH,M,1937,Spencer,8
CA,M,1992,Perry,42
KS,M,2007,Marco,14
ND,M,1948,Edwin,18
CA,F,1978,Eliza,23
MT,F,1992,Mikayla,7
RI,F,2010,Fiona,8
IL,M,1969,Allen,140
PA,F,2006,Alaina,92
IN,F,1919,Katie,5
NC,F,1981,Paris,5
OK,F,2003,Madilyn,10
GA,M,1930,Mark,12
AL,M,1918,Harrison,7
NV,F,1994,Susan,5
IL,M,2007,Pavel,7
MN,F,1953,Toni,31
ND,M,1967,Michael,227
WA,F,1952,Signe,5
TN,F,2016,Patricia,7
NE,M,2015,Casey,5
NJ,F,2017,Maxine,6
CA,F,1971,Mona,57
TN,F,1996,Haleigh,22
AR,F,2000,Vivian,5
FL,M,2003,Javaris,13
HI,F,2001,Destiny,30
NC,M,2005,Otto,6
CO,M,2017,Ivan,61
IL,M,1959,Ervin,17
CA,M,2013,Sylas,37
MA,F,2004,Joanna,17
NJ,F,1972,Carole,10
NM,M,2006,Joey,7
GA,F,1976,Dena,22
MS,F,1994,Kaleigh,6
IN,F,2007,Cheyenne,61
MO,F,1975,Bonnie,28
DC,M,1955,Julius,9
RI,F,1967,Kim,44
AR,F,1962,Katrina,15
OH,M,1985,Ezra,8
CA,F,1993,Zenaida,10
