state,sex,year,name,count
AL,M,1959,Antonio,19
FL,F,2009,Tracy,10
CA,M,1991,Imran,6
AL,M,1954,Moses,14
AL,M,1992,Dwayne,5
DE,M,1956,Anthony,43
GA,M,1970,Tracy,107
CA,F,1953,Teresa,855
AZ,F,2012,Aimee,10
NJ,F,1975,Susanna,6
ID,M,1969,Ruben,5
PA,F,1924,Madelyn,48
TX,M,2011,Fisher,25
TX,M,1974,Marcelino,17
MS,F,1977,Tamekia,13
TN,F,1985,Jenna,76
MS,M,1987,Johnny,55
LA,F,1937,Sheila,7
IL,F,1996,Keely,14
AR,F,1936,Zella,5
NC,F,1990,Destiny,32
OH,F,1940,Gwen,19
MS,F,1999,China,5
PA,M,2001,Zackery,25
TX,F,2017,Darlene,17
MN,M,2006,Jed,7
SC,F,2017,Johanna,7
TX,M,1930,Esequiel,5
CT,F,1966,Jill,115
ND,F,2015,Lilly,13
KS,M,1962,Bobby,47
KS,M,1965,Justin,13
VA,M,1962,Clyde,54
VA,M,1961,Elijah,6
AK,M,1981,Patrick,37
NV,F,2007,Valery,9
FL,M,1973,Jeffrey,440
IL,F,1984,Mandy,37
NY,F,1916,Viola,300
NC,F,2002,Raven,58
NM,M,1947,Alfonso,25
AZ,F,2017,Grecia,11
WA,F,1911,Eva,32
LA,M,2016,Tristian,9
TX,F,1981,Tamsen,5
CA,F,2011,Marlowe,18
IL,F,2015,Emory,7
NY,F,1984,Mariely,5
NH,M,1954,Harry,14
RI,M,1970,Trevor,6
FL,F,1965,Lesa,16
IN,F,2000,Bailey,157
PA,M,1972,Brent,136
MO,M,2014,Jason,72
AZ,M,1995,Quincy,7
GA,M,2011,Aydan,20
IN,F,1914,Nellie,73
GA,F,2008,Tania,26
KY,F,1923,Patricia,33
MD,F,2001,Joy,13
PA,F,1917,Edward,6
KY,F,2006,Taylor,159
NY,F,1998,Isabela,9
OH,M,2017,Jakai,7
GA,F,2002,Maricela,5
TN,F,1961,Yvonne,50
MD,F,1924,Muriel,15
GA,F,1958,Sylvia,135
MN,M,2006,Arthur,10
MN,M,2016,Raleigh,5
OK,F,2006,Danika,6
TN,F,1962,Pamala,6
AL,F,1990,Nikki,21
SC,M,2013,Darren,7
MA,F,2016,Ruby,61
FL,F,1947,Pat,21
TX,M,2017,Atharv,13
PA,M,2008,Canon,5
NY,M,1982,Steven,1248
NC,M,2008,Moses,14
FL,F,1938,Ramona,9
PA,F,1929,Clementina,5
WA,M,1955,Allen,84
OH,F,1986,Darlene,19
MI,M,1973,Andre,123
MI,F,1952,Terrie,42
PA,M,1992,Stanley,37
MT,M,2009,Caden,14
NY,M,1959,Sam,85
CA,F,1969,Christian,26
IA,F,1970,Shannan,6
MI,F,2014,Lilian,26
TX,M,1950,Candelario,18
MN,F,1972,Theresa,86
OK,M,1931,Frankie,25
GA,F,1978,Kendra,56
IL,M,1984,Jeremiah,127
OK,F,1956,Debora,39
KS,F,1969,Dianna,11
WA,F,1964,Sharla,6
CA,M,1974,Epifanio,5
OR,F,1927,Elizabeth,49
CA,F,1938,Beatrice,87
IN,M,1986,Jerad,9
VA,F,2016,Georgia,49
NC,F,1956,Beverley,5
IA,F,1923,Rosa,6
NM,F,1965,Lisa,220
AK,F,2015,Sage,9
IA,F,1941,Stephanie,8
OR,M,1961,Tyrone,5
PA,F,2000,Janaya,10
IL,M,1956,Nick,35
CA,M,2002,Raymundo,45
SC,F,1936,Thelma,139
MT,M,1971,Samuel,6
NE,F,1969,Deena,6
CA,M,1913,Johnny,6
UT,M,2009,Erik,13
KS,M,1939,Wilbur,14
TX,F,1916,Maybelle,12
WI,F,1976,Jaclyn,7
WA,F,1926,Pearl,23
PA,F,2000,Margot,5
NE,F,1955,Bobbie,6
CA,F,1965,Kandy,17
NY,M,1938,Nils,8
MA,F,1915,Josephine,391
SD,M,1915,Wayne,24
MD,M,1952,Brad,8
WA,F,1917,Beulah,24
NY,M,1987,Gian,5
NY,F,1959,Yvette,262
SC,F,1940,Harriett,18
AR,M,1946,Wilburn,5
IN,M,1952,Stevie,7
WA,F,1953,Debbi,5
SD,F,1933,Ila,6
NY,M,1941,Ciro,11
CA,M,1993,Ronnie,87
MO,M,1993,Codey,6
MS,M,1966,Greg,14
IL,M,1929,Ben,20
NY,M,1981,Lemuel,5
ND,F,1948,Penelope,6
WI,F,1980,Emily,239
AZ,M,2008,Bradyn,6
NY,M,2008,Milan,12
NY,M,1972,Asher,7
OH,F,1927,Alpha,6
NY,F,1987,Inez,6
OK,F,2001,Maggie,26
MI,M,1974,Bert,5
TX,F,2009,Kyley,5
PA,M,1927,Barry,12
MA,F,2013,Danica,12
PA,F,2017,Camille,42
AZ,M,2013,Leon,17
NM,F,1991,Kassandra,10
CA,M,2012,Eliab,5
IL,M,1944,Burton,24
TX,F,1961,Patrica,11
CT,F,1999,Madeline,57
NJ,F,1992,Lisette,9
WV,F,1949,Sonja,9
MA,F,1946,Judith,1146
OH,M,1932,Melvin,176
NY,F,2007,Joan,6
FL,M,1939,Sammie,7
SC,F,1937,Helen,222
TX,F,1917,Eula,102
UT,M,1962,Floyd,5
MD,M,1951,Darnell,11
IL,F,1988,Carla,53
NM,F,2006,Aliyah,29
TX,F,1994,Shavon,6
NY,M,2001,Bruce,29
ME,F,1978,Niki,5
FL,F,1967,Laurel,13
NV,M,1968,Timothy,42
MO,F,2016,Kayleigh,12
MN,M,1997,Seamus,5
VA,F,1980,Jenifer,16
LA,F,1979,Adriana,6
KY,F,1984,Lyndsey,12
NC,F,1919,Monnie,5
FL,F,2003,Essence,19
ME,F,1916,Isabelle,12
RI,M,1970,Leonard,8
UT,M,2012,Alex,53
ID,M,1918,Morgan,5
TX,F,1960,Shelia,195
FL,M,1982,Bryant,30
NE,F,1995,Rebecca,63
TX,F,1995,Ashtyn,16
AL,F,1985,Erica,159
NC,M,1946,Jake,16
AL,F,1990,Tiffanie,7
CT,F,1953,Faith,20
CA,F,1940,Dora,52
IN,F,1996,Monica,70
AR,F,1948,Lee,8
CT,M,2004,Jonah,24
OH,F,1968,Carmen,83
IN,M,1979,Shad,8
MN,F,1990,Savannah,19
AL,F,2005,Jayden,32
IL,M,2002,Malachi,55
KS,F,1938,Janet,126
UT,F,1992,Shaylee,35
OR,F,1960,Deann,8
PA,M,2000,Tylor,24
UT,M,1915,Raymond,39
MI,F,1928,Myrtle,47
NC,M,1936,Franklin,194
TX,M,1978,Leopoldo,17
NJ,M,2009,Ahmed,24
SC,M,1987,Bryson,9
PA,F,1953,Marybeth,17
TX,F,1938,Regina,13
MD,M,1964,Harold,73
OK,M,1989,Brett,77
IL,M,1928,Curtis,66
CA,F,2013,Vivienne,157
AL,F,1976,Jean,10
MO,F,1988,Marina,5
ME,F,2007,Sabrina,5
MO,M,1955,Dennis,762
AR,M,2001,Dedrick,7
TN,F,1965,Angie,63
VA,M,2004,Jesus,34
MN,F,1999,Kayleigh,7
UT,F,2009,Alyson,10
WA,F,1990,Anya,6
MI,F,2007,Rilee,6
IN,F,2008,Aliyah,22
FL,M,1965,Jorge,47
TN,F,1994,Ruby,7
WA,F,1982,Elissa,11
FL,F,2000,Michelle,285
VA,M,2015,Grady,18
UT,M,1943,Stanley,33
MO,M,2007,Elliott,23
IN,F,1966,Tracie,36
TX,F,1954,Natividad,6
NY,M,2011,Teagan,7
AL,F,2002,Caroline,111
CO,F,2016,Kynlee,6
ME,M,1990,Cory,26
OK,M,1970,Arthur,20
NY,F,2000,Debora,14
KS,F,1959,Barbara,204
TX,M,1985,Tyree,5
OK,M,1980,Jennifer,6
NH,M,1960,Gary,91
IL,F,1989,Shauna,30
MD,F,2017,Ameerah,5
FL,M,1958,Cedric,22
CT,F,1987,Rosemary,13
ID,F,1960,Gina,13
VT,F,1944,Charlotte,5
ND,M,2009,Griffin,10
MT,M,1916,Wilbur,15
NY,F,1959,Roxann,11
FL,M,1991,Kennedy,6
NC,M,1996,Cedric,34
MO,M,1975,Roy,65
MI,M,1976,Paul,571
GA,M,1932,Linwood,6
DC,F,2013,Ava,29
SC,F,1983,Sonja,8
IL,M,2005,Antwan,15
TN,F,1999,Kaytlin,12
KS,F,1958,Janis,21
CO,F,2016,Clare,9
TX,F,2013,Gisselle,43
MS,F,1936,Glenda,21
CA,M,1987,Adams,5
AZ,M,2012,Emmit,5
SC,F,2000,Brionna,8
TX,F,2008,Lilyanne,6
VT,M,2015,Seth,5
MN,M,1927,Emery,5
NV,M,2013,Tony,5
NM,M,1947,Elmer,5
TN,F,1958,Clarissa,6
MS,F,1922,Clementine,5
KS,M,2011,Oscar,19
ND,F,1916,Laverne,16
ND,M,1996,Colton,20
NC,F,1913,Katherine,69
WV,F,1932,Julia,48
NC,F,1932,Ruby,474
CA,F,1972,Kris,19
OH,F,1942,Judyth,7
KY,M,1954,Debra,6
IL,F,1967,Florence,20
CA,F,2003,Riana,8
NJ,M,1992,Cody,177
GA,F,1994,Mattie,9
NC,F,1958,Shelia,197
WA,M,1969,Israel,8
TX,F,1977,Bianca,74
MA,F,1954,Debra,1063
TX,M,2007,Blayne,8
TN,F,2000,Sharon,6
PA,F,1966,Babette,5
NC,M,1932,Carson,19
AR,F,1976,Billie,15
DC,F,1986,Melissa,45
MI,F,1984,Nikia,7
IL,M,2000,Jimmie,12
VT,F,1996,Erika,7
TX,M,1928,Clement,11
CO,F,1976,Carmen,22
AR,M,2002,Caiden,5
MD,F,1979,Katharine,12
KY,F,1960,Stacie,5
SC,F,1998,Brianne,7
MO,M,1948,Earnest,16
GA,F,1929,Dixie,6
OK,F,1922,Dora,56
IL,F,2013,Lyriq,5
CA,F,1994,Lisamarie,8
GA,F,1928,Rosetta,23
NC,M,1948,Al,14
CA,F,1975,Chante,6
AZ,F,1963,Dianna,24
MN,M,1992,Stephan,7
MI,M,2009,Kareem,18
TX,M,1942,Barney,23
NY,F,1986,Priscilla,132
FL,F,1977,Rachel,235
NC,M,1942,Harrison,12
ME,F,2001,Kylee,7
WA,M,1977,Arron,5
KS,M,1988,Malcolm,7
MN,F,1955,Teri,36
NC,M,1969,Riley,5
MN,F,2002,Raquel,6
WI,M,2012,Ray,5
HI,F,1962,Marla,6
TX,M,1985,Jory,6
DE,F,2001,Katie,12
FL,F,1975,Bree,5
CA,F,2013,Mabel,46
MO,M,1966,Andrew,182
OH,F,1961,Melba,8
NJ,M,2007,Armani,11
AZ,F,1989,Jeannette,7
CO,M,1989,Keenan,9
CA,M,2009,Amar,9
NC,F,1940,Cassie,5
FL,F,1988,Whitley,18
IL,F,1983,Genevieve,17
LA,F,1984,Heidi,59
RI,M,1916,Roland,22
MN,M,2015,Corbin,33
MD,F,1976,Monica,58
LA,M,2007,Peyton,147
NY,M,1930,Reuben,14
MI,M,2017,Avion,5
IA,F,1949,Sydney,7
CT,M,1979,Elijah,5
MD,M,2015,Zander,23
GA,F,1969,Kristen,37
MD,M,2002,Leon,12
NH,M,1991,Brandan,5
SC,F,1958,Patricia,560
CT,F,2007,Noelle,11
NY,F,1980,Fawn,10
VA,F,1998,Georgia,23
MO,F,1959,Lillian,22
IL,M,1969,Ivan,35
IA,F,1994,Caitlyn,35
HI,F,2006,Helena,5
TX,F,2007,Monserratt,5
KY,F,2010,Christiana,5
LA,M,1978,Teddy,7
MD,M,2008,Quran,5
KS,F,1937,Pauline,30
TN,F,1921,Tennie,14
OR,F,1982,Shari,8
OH,F,1969,Marquita,5
CO,F,1982,Sheri,11
MN,M,1971,Jamey,14
IN,F,2013,Roselyn,8
PA,M,2012,Bradford,6
FL,M,1938,Ross,8
MA,F,2004,Brenda,19
ID,F,1982,Esther,7
KS,M,1989,Dennis,21
FL,F,1957,Merrie,5
SC,M,1971,Erick,9
WA,F,2013,Alexa,74
TX,F,1953,Louann,9
GA,M,1921,Harvey,71
NY,F,1999,China,11
CA,F,1971,Karin,127
MI,F,1961,Robbie,11
AZ,M,2003,Conor,12
CO,F,2009,Lyndsey,5
KY,M,1913,Herschel,8
MN,F,2007,Katherine,95
CT,F,1959,Moira,5
DC,F,1960,Dolores,6
TX,F,1922,Ena,5
MO,M,1917,Preston,10
NC,F,1961,Eve,5
WI,M,1943,Eric,18
WY,M,1954,Craig,27
NV,F,2011,Rose,6
UT,F,1950,Robin,14
CA,F,1940,Daisy,8
MA,F,1920,Rhoda,18
FL,F,1993,Channel,5
FL,M,1946,Loyd,7
CA,F,1995,Breeanna,21
AR,F,1965,Ethel,9
FL,F,2007,Sol,9
NC,F,2017,Hadley,125
VA,M,1960,Teddy,18
MA,M,1999,Kaiden,5
MD,F,1972,Amelia,5
DE,F,2008,Angelica,5
WI,F,1972,Hope,31
IA,F,1976,Janice,11
OK,F,1953,Nelda,13
NC,F,1977,Kisha,26
ME,F,2004,Jessica,25
IL,F,1982,Susanne,7
CT,F,1965,Marsha,7
FL,F,2014,Essence,10
SC,F,1983,Christa,8
CA,F,1992,Hazel,48
IL,F,2008,Sanvi,8
CA,M,1977,Antoine,59
NC,M,2011,Bryce,87
MD,F,1977,Caryn,5
PA,F,1992,Heaven,7
OR,F,1911,Maxine,6
NY,M,2003,Usher,14
CA,F,1990,Ramona,26
MN,M,1952,Clay,6
ME,M,2001,Taylor,6
WY,F,2013,Vivian,5
CA,F,1934,Cecilia,29
AR,M,1955,Terry,261
MS,F,1952,Josie,23
CA,M,1945,William,2878
WI,M,1939,Duaine,7
WA,F,1991,Karisa,6
CA,F,1974,Ricardo,8
KS,M,1985,Wayne,20
IL,F,1936,Shirlene,6
MI,M,1969,Fredric,8
IL,F,2011,Shira,5
WY,F,1955,Kristine,7
MO,F,2009,Karlie,12
MO,M,1978,Angelo,9
MA,F,1989,Christel,5
OK,F,1919,Dessie,26
WY,F,1976,Emily,8
SC,F,1962,Lynda,13
CO,F,1971,Helen,5
NH,F,1997,Alison,9
NY,M,2005,Erwin,9
NY,F,1949,Earlene,7
IL,F,1936,Lela,18
NC,F,1944,Agnes,50
TX,M,1944,Seth,5
CA,F,2014,Millicent,10
MS,F,1945,Marjorie,28
LA,M,1962,Teddy,18
NY,M,1964,Paris,10
MO,F,2012,Sonya,6
CO,M,1986,Barton,5
CA,F,1964,Rosalinda,35
TN,F,1925,Cecil,12
GA,M,1996,Issac,11
TX,F,2010,Serena,64
CA,F,2013,Ailin,14
NE,M,2008,Dakota,13
NY,F,1981,Angeliki,5
AZ,M,2004,Camden,26
TX,M,1961,Paul,1106
AL,F,1916,Jeanette,23
CO,F,1993,Kala,7
OK,F,1958,Kaye,8
NC,F,1984,Ashlie,6
TX,F,2003,Yanelly,5
TN,M,2015,Lamarcus,7
CA,F,2004,Korina,6
FL,M,1970,Xavier,6
TN,F,1958,Deidre,5
TX,M,2002,Jayton,16
FL,F,1921,Cora,42
AZ,M,1987,Joesph,7
CT,F,2006,Courtney,12
ND,F,1965,Karla,33
LA,M,2017,Brandt,5
LA,F,1971,Kara,14
NC,F,1988,Lena,9
CT,M,1952,Derek,5
TX,M,1985,Jose,2262
PA,F,1917,Dorthy,20
NY,M,2009,Faris,9
FL,F,2014,Elizaveta,13
AZ,F,2008,Rosalinda,9
MO,F,2010,Maeve,5
CA,F,2002,Medha,6
OH,F,2006,Akeelah,10
NE,F,1964,Jill,83
CA,F,2004,Lailoni,5
NY,M,1920,Aloysius,20
OH,M,1979,Arron,12
CT,F,1991,Kassandra,8
MT,M,1948,Norman,17
TX,F,1942,Dovie,6
MN,M,1999,Zakaria,6
NE,M,1947,Alvin,18
VA,F,1942,Dale,11
NV,F,1980,Gretchen,5
OK,F,1985,Leanna,7
TX,F,1959,Karri,5
NY,M,2008,Azariah,5
OK,F,2003,Brielle,5
UT,M,2005,Taylor,53
PA,F,2003,Devyn,12
NY,F,1970,Valeria,6
NE,M,2012,Kade,9
IL,F,2003,Yailin,5
MD,M,1924,Norris,9
MD,M,1989,Donta,12
CA,F,2015,Issa,5
TX,F,1948,Teresita,14
TN,M,2011,Jon,9
CA,F,1992,Charity,30
TN,M,2014,Iker,31
WV,M,1973,Wade,8
CA,F,1952,Libby,8
CO,F,2011,Moriah,6
MD,F,1967,Jodi,30
MI,M,1951,Adam,8
OK,F,1980,Rita,13
NJ,M,1980,Danilo,5
MO,F,1928,Lorraine,115
TX,F,1998,Irasema,7
AR,F,1939,Freida,6
PA,M,2015,Khair,6
IL,M,1986,Whitney,11
IN,M,2009,Leland,39
TX,F,2015,Esmeralda,154
PA,F,1981,Ramona,5
NY,F,1951,Elba,31
CA,F,1949,Lindy,13
GA,F,2017,Amarah,7
MN,M,1988,Jonathon,36
MA,M,1996,Anderson,5
WV,M,1989,Anthony,114
MA,F,1924,Hope,27
NJ,M,1994,Gilbert,11
MI,M,1940,Stuart,39
AL,F,2003,Hailee,7
WI,M,1972,Sam,8
LA,M,1997,Darron,5
MO,F,1999,Ana,16
KY,F,1917,Elva,36
NJ,M,1910,Martin,16
MD,F,1914,Ruth,225
LA,F,1933,Cora,41
DC,F,1973,Christina,52
MO,F,2000,Ashton,33
IN,F,1927,Frances,272
VT,F,1937,Frances,22
PA,F,1951,Joanne,632
OR,F,1950,Marilyn,132
WV,F,1911,Iva,12
VA,F,1994,Karen,37
UT,F,1967,Melanie,56
OH,M,2011,Brenner,5
NE,F,1998,Payton,12
OH,F,1952,Dorothy,350
AK,M,2017,Jeremiah,13
WI,M,2005,Kieran,10
NY,F,2009,Bryanna,28
TX,F,2011,Hilary,9
MS,M,1996,Xavier,60
OK,F,2008,Scout,5
OH,M,1998,Khalid,7
GA,M,1983,Luther,15
MI,F,1966,Sophia,21
OH,F,1969,Jonda,7
OR,M,1931,Milton,15
SD,F,1920,Phoebe,6
IL,M,1916,Sol,31
TN,M,1958,Hal,17
NY,M,1964,Troy,187
AZ,M,2011,Anthony,400
NY,F,1914,Marguerite,180
PA,M,1962,Lonnie,27
KY,M,2016,Demetrius,5
MA,F,1925,Henrietta,18
FL,M,2013,Amari,84
IN,F,1971,Deborah,205
SC,F,2010,Presley,10
NY,F,1974,Lakisha,90
NC,F,1942,Camilla,11
OK,F,1918,Oletha,8
OK,F,1938,Verla,5
IA,F,1944,Mavis,11
OR,M,1991,Griffin,6
NM,M,2001,Rudy,11
IA,F,2013,Natasha,6
SD,F,1984,Rachel,58
KY,M,1946,Duane,10
TX,M,1980,Armin,5
AR,M,1993,Carter,7
IA,M,1955,Steven,1111
MI,M,2002,Anton,23
MS,M,2000,Donnell,7
PA,M,2015,Emil,5
CA,F,1961,Darci,17
OH,M,2014,Caius,6
UT,F,1927,Mildred,27
IL,M,1996,Camden,12
MT,F,1977,Carla,7
IL,M,1993,Santino,8
AZ,F,1982,Adrienne,29
NM,F,1960,Susie,30
SC,F,1930,Clarice,9
NY,M,2007,Raheem,16
FL,F,1960,Katie,30
MA,F,2014,Natalia,49
DE,F,1985,Amber,49
ME,M,2006,Gabriel,54
SC,F,2000,Hallie,16
ND,M,1939,Ronald,129
OH,M,1989,Deshawn,24
PA,M,1954,Mike,45
KS,M,2007,Ezekiel,16
GA,F,2013,Paityn,9
NJ,M,1980,Kenny,12
MN,M,1933,Gene,78
MD,M,2000,Jordon,15
CA,F,2011,Gianni,7
AK,F,1961,Bonnie,10
SC,M,1930,Percy,7
TX,F,1957,Janey,6
GA,M,2007,Chad,21
IL,M,2009,Kegan,6
MI,M,1998,Jaron,7
WV,F,1981,Natalie,34
NJ,F,2016,Gemma,34
SC,F,1911,Lily,11
WA,F,2008,Irina,5
ID,M,1937,David,91
VA,F,2014,Cordelia,12
FL,F,1996,Johana,8
MA,F,2011,Allyson,11
AL,F,1980,Trina,5
GA,F,1951,Shelia,76
CT,M,1978,Quincy,8
TX,M,2014,Marko,12
AL,M,1918,Wilton,6
WI,F,1932,Lola,18
AL,F,1935,Bennie,21
SC,F,1921,Jean,22
IA,M,1957,Henry,22
UT,M,1994,Jaxon,19
SC,F,1914,Frances,176
HI,F,1972,Tania,5
IN,F,1935,Beth,6
CO,M,2002,Santana,5
NC,M,1975,Ritchie,7
IL,F,1997,Kaelyn,17
SC,M,1932,Melton,5
UT,M,1961,Bryant,8
CT,F,1947,Laurel,16
PA,M,1957,Susan,5
MD,M,1948,Scott,25
NC,F,1969,Caroline,45
IA,M,1981,Blair,10
IA,M,1926,Homer,21
PA,M,1987,Jerry,44
WY,M,1963,Harold,9
MN,F,1940,Janette,6
TN,M,1989,Shane,69
FL,F,1998,Khadijah,11
NC,F,2017,Gia,15
MN,F,2017,Livia,10
CA,F,1985,Tami,34
MS,M,1978,Antonia,10
GA,M,2001,Zachariah,19
NC,M,1963,Keith,294
GA,F,1973,Nichelle,5
AZ,F,2000,Kaitlin,36
IA,M,1944,Galen,17
NC,M,1967,Scotty,59
UT,M,2001,Jadon,7
TX,M,2004,Jamarian,7
NY,F,1922,Georgina,10
MD,F,1989,Mara,7
NY,F,2009,Kira,57
GA,F,1939,Lula,81
MI,F,1982,Fatimah,5
NE,M,1967,Richard,206
AL,F,1912,Era,17
RI,M,1922,Alexander,11
OR,F,1928,Ethel,25
CO,F,1930,Julia,26
GA,M,1935,Jon,6
NE,M,1993,Hayden,7
AK,F,2008,Natalie,22
CA,F,1969,Mayra,12
SC,M,2014,Zaiden,26
MI,F,2007,Allyssa,12
MO,F,1955,Judith,256
TX,F,1947,Sherryl,6
DE,F,1994,Morgan,48
MT,M,2014,Ayden,9
MA,M,1971,Leo,28
MO,F,1921,Jeanette,58
WA,F,2013,Emerie,8
MD,M,2010,Finnegan,14
MS,F,1979,Tabitha,36
SC,F,1962,Norma,43
MI,M,1974,Arnold,20
OH,F,1934,Olive,18
TX,F,1937,Senaida,14
AR,F,2009,Hannah,88
CA,F,1968,Sheree,23
FL,M,2009,Randy,68
GA,M,1999,Leonard,18
AL,M,1946,Christopher,15
MS,M,2006,Chance,25
KS,F,1943,Jan,19
NY,F,2002,Moriah,10
FL,F,1967,Mellissa,6
CA,M,1922,Ervin,11
LA,M,1915,Grant,8
CA,F,2011,Aleana,5
DE,F,1964,Shelley,7
MO,M,1949,Frank,199
CO,F,2000,Marlene,7
WA,F,1954,Florence,11
NJ,F,1991,Marilyn,18
NC,F,2008,Karen,69
CO,F,2011,Evelyn,133
MS,F,1995,Courtney,170
KY,M,2005,Vincent,20
PA,F,1981,Margaret,141
OH,M,2014,Micheal,14
OK,M,2002,Kellen,6
MS,F,2004,Jamiracle,5
VA,F,1977,Flora,5
AR,M,2015,Evan,46
IN,M,2005,Curtis,36
DC,F,1961,Juanita,19
FL,M,1988,Cordero,13
TX,F,1957,Jocelyn,18
IL,M,1949,Howard,260
FL,F,1963,Valencia,13
IL,F,2003,Magdalena,24
NC,M,1955,Timothy,528
WV,M,2009,Jaydon,5
MO,F,1997,Chloe,68
CA,M,1996,Yusuf,17
WV,F,1922,Iona,8
NM,M,1963,Miguel,11
NJ,M,1969,Philip,164
MI,F,1946,Nanci,9
NC,F,1975,Lillie,9
IL,M,2017,Tahj,5
CA,F,2015,Vayda,6
IA,M,1930,Mervin,12
TX,F,1963,Beulah,12
NY,M,1996,Carmelo,10
CA,F,1949,Suzan,31
OH,F,1979,Reagan,5
MN,F,1973,Bethany,22
OH,M,1945,Aaron,11
KS,F,1970,Michaela,5
MO,M,1969,Christian,42
MS,M,1983,Joseph,276
FL,F,1961,Ella,30
NJ,F,1993,Babygirl,10
TX,M,1979,Royce,30
FL,M,1972,Eli,5
AR,M,1968,Ricky,107
ME,M,2002,Kolby,5
NC,F,1921,Leatha,5
NY,M,1942,Byron,26
ME,M,2010,Samuel,57
IL,M,2013,Ronin,6
NJ,M,1995,Misael,5
SD,F,1916,Viola,46
TN,M,2010,Roman,25
TN,M,1968,Gaylon,5
GA,M,1971,Ray,26
GA,F,1951,Lorene,15
LA,M,1950,Earl,176
PA,M,1993,Roland,12
CA,M,2007,Hiram,15
CA,F,1959,Susanna,42
OR,F,1983,Shirley,6
NV,M,1980,Raymond,17
FL,F,1959,Peggy,189
CO,M,1993,Mario,47
CO,F,1990,Joy,7
CT,M,1981,Tyler,28
TN,M,1942,Jasper,11
AL,M,1951,Vincent,15
UT,M,2015,Zion,10
GA,F,2008,Allyson,42
GA,F,2010,Tenley,18
IA,F,2000,Katrina,16
LA,F,2007,Kyndall,5
TX,F,2013,Brenley,7
FL,F,1931,Freddie,8
MO,F,2016,Katelyn,23
CA,M,1992,Celestino,6
PA,M,2015,Ramon,8
IN,F,1938,Irene,32
GA,M,1984,Kristopher,57
CA,M,2015,Bode,21
LA,M,2002,Dustin,45
NY,F,1931,Carrie,23
KY,F,1923,Lora,24
TX,F,2017,Josephine,160
NY,M,1978,Ian,218
ID,M,1981,Jerome,5
ME,M,2007,Cole,34
NC,F,1994,Nicole,186
NH,M,1972,Bryan,9
SC,F,1994,Connor,8
OH,F,2012,Lianna,5
MI,F,1944,Caryl,6
PA,M,1962,Emil,7
NM,M,1996,Gregory,18
NY,F,1926,Annette,184
CA,M,1968,Levi,10
CA,F,2015,Kamille,13
LA,F,1970,India,9
MN,F,1962,Shelli,12
CO,M,1974,Nathan,151
WA,M,1920,Dewey,5
IL,F,1936,Jane,212
CA,M,2014,Izaac,26
AR,F,1977,Brandie,14
KS,M,1945,Ernest,31
TX,F,1988,Marilyn,42
PA,M,2008,Enos,12
RI,F,1930,Carol,14
WY,M,2009,Kolby,5
MI,F,1927,Linda,20
RI,F,1912,Olga,7
CA,F,1928,Jacqueline,198
MN,F,1938,Merry,5
IL,M,1918,Levi,6
TX,F,1991,Belen,14
VA,F,1931,Elizabeth,319
SC,F,1951,Andrea,17
CA,F,2010,Viola,14
PA,M,1963,Craig,472
WV,M,1935,Wilfred,5
HI,F,1938,Doris,38
OH,M,1962,Joesph,18
MN,F,2005,Abrianna,5
AZ,F,1953,Jeri,8
CA,M,1950,Troy,42
LA,M,1947,Aubrey,14
KS,M,1966,Dennis,88
OK,M,1931,Kelly,11
MD,F,1989,Leslie,30
FL,F,1982,Evelyn,67
OH,F,1967,Douglas,5
VT,M,2003,Caleb,30
NE,M,1922,Nels,6
IL,M,1943,Ronny,9
UT,M,1995,Davis,15
TX,F,1954,Ima,8
AL,M,2006,Keshawn,9
PA,F,1963,Collette,7
KY,M,1943,Foster,5
WA,F,2016,Violet,129
MI,F,1976,Lynette,29
IA,F,1957,Kim,231
ID,F,1991,Brianna,21
OH,M,1990,Preston,51
NY,F,1943,Rosalie,251
SD,F,2003,Kaitlyn,26
FL,M,1980,Larry,159
NC,F,1933,Ailene,5
TX,F,1926,Mariana,7
NJ,F,1977,Maryellen,5
SD,M,1916,Earnest,5
NC,M,1970,Clay,11
IN,F,1976,Taryn,10
MI,F,2013,Sydney,110
FL,F,2013,Ashtyn,7
ME,F,1992,Alison,14
MD,M,1987,Ahmad,11
CA,F,2013,Liana,70
NY,F,1978,Shanon,13
SC,M,2010,Graham,19
CA,F,1970,Leticia,355
RI,M,1939,Richard,276
OK,F,2017,Lucia,10
WI,F,1966,Rae,13
AR,F,1986,Erika,22
ME,M,1986,Clifford,5
MI,M,2007,Deshaun,11
WV,F,1939,Dolly,20
IN,M,1954,Bradford,22
IL,M,2016,Iker,58
MT,F,1940,Rita,10
CT,F,1948,Claudia,42
GA,M,2016,Houston,15
KY,M,1926,Darrell,9
HI,M,1949,Malcolm,7
MO,F,1972,Katrina,51
MT,F,1969,Darcy,13
NM,M,2005,Steven,36
VA,M,1934,Edgar,41
TX,F,1993,Jasmin,165
NC,M,2016,Dekari,5
NM,M,2001,Iziah,5
KS,M,2010,Sam,7
CT,F,2003,Sonia,5
NJ,M,1976,Edgar,18
NY,M,2010,Lemuel,5
DC,M,1933,Samuel,19
AZ,F,1956,Regina,13
VA,M,1959,Sherman,27
MN,F,1957,Muriel,7
AZ,M,1932,Jimmie,15
MO,M,1953,Patrick,249
VA,F,1958,Karla,8
WY,F,1919,Catherine,9
NY,F,1914,Winona,11
